Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen4_Ind241,0110111100101111101100011110110011,5,28,27,18,8,5,8192,3,3.05709430979513
26,Gen4_Ind314,1000110001110000010000110011010000,20,17,6,22,1,6,16384,0,3.0479075261050554
27,Gen4_Ind254,1000110100110111110000110010010010,20,29,21,22,7,5,16384,2,2.9928515048450466
28,Gen4_Ind243,0000010011001010010011000100111010,-48,22,26,25,2,3,4096,2,2.9461043433688734
29,Gen4_Ind234,0110101011000110001100101111010000,3,22,18,18,6,6,16384,0,2.9403658024139516
30,Gen4_Ind298,1000001100010011101011110100001100,15,27,13,17,3,3,8192,4,2.9364575931628027
31,Gen4_Ind321,0000000101000111101101100101000010,-50,30,21,19,10,4,4096,2,2.906684083660711
32,Gen4_Ind287,1000110011100111001100000010010010,20,24,20,18,1,5,16384,2,2.901651642111938
33,Gen4_Ind274,1000010010000000001001100110101100,16,18,6,15,10,5,131072,4,2.88338003155825
34,Gen4_Ind300,0110111101100111110000010101100011,5,19,21,22,6,4,65536,3,2.8782179317830447
35,Gen4_Ind257,0110101010010110001001101111011000,3,19,18,15,5,6,32768,0,2.873529988056364
36,Gen4_Ind273,0110101010010110010111101101001000,3,19,18,29,10,4,8192,0,2.8645640802292727
37,Gen4_Ind294,1010001110101010110000110100010011,-18,24,27,22,8,3,16384,3,2.853614023550532
38,Gen4_Ind316,0000000011000110011100101011010100,-50,22,18,19,1,6,16384,4,2.852845133048285
39,Gen4_Ind286,1000101010100010010110011000011000,19,20,10,28,7,3,32768,0,2.779258126048111
40,Gen3_Ind171,0110111010001000101001100100100000,5,18,23,15,10,3,65536,0,2.772847100035712
41,Gen4_Ind308,0110101010010110000000101111001000,3,19,18,6,8,6,8192,0,2.7683420081812913
42,Gen4_Ind291,0100000001001011000111001110100011,-18,14,28,13,4,5,65536,3,2.6880872394321567
43,Gen4_Ind320,1000010010000000001001000101101000,16,18,6,15,2,4,131072,0,2.669160476440115
44,Gen4_Ind305,0100000001001111100111001100000011,-18,14,15,13,4,3,4096,3,2.6491112405015973
45,Gen4_Ind259,1000001110010111000110011000110100,15,13,20,12,7,3,16384,4,2.516444960215785
46,Gen4_Ind313,1000101011000111000100000100010010,19,22,20,10,2,3,16384,2,2.4724852373097623
47,Gen4_Ind250,0111111101111110101001100100100110,13,27,11,15,10,3,65536,4,2.4708697898475447
48,Gen4_Ind265,1000100000110100000011101111111000,18,13,14,9,7,6,131072,0,2.4599764484234785
49,Gen4_Ind322,0111100000011010110010000000100100,10,11,27,24,1,3,65536,4,2.2665972094244076
50,Gen4_Ind244,0100001100110001000100001110111011,-17,29,8,10,4,5,16384,3,2.2582794182850305
51,Gen4_Ind290,1000001000101110010011101100001010,15,12,19,25,2,3,8192,2,2.1852927953766828
52,Gen4_Ind319,0111001000100010000011100110100010,7,12,10,9,10,5,65536,2,2.1493603669780006
53,Gen4_Ind312,0100010010000000000001100110101010,-16,18,6,7,10,5,131072,2,1.9975861871366745
54,Gen4_Ind262,0000010001110000000000110011010100,-48,17,6,6,2,6,16384,4,1.9195944279732922
55,Gen4_Ind282,0000110011110111001100001010000000,-44,25,20,18,3,5,4096,0,1.0166163441157325
56,Gen4_Ind242,1000110011100110010000001010001001,20,24,18,22,3,5,8192,1,0.9999771016410133
57,Gen4_Ind251,0110100010000011010100100100100000,2,18,12,26,10,3,65536,0,0.9999771016410133
58,Gen4_Ind272,1100001001111011010110101111010000,17,17,28,28,1,6,16384,0,0.9999771016410133
59,Gen4_Ind276,0000010001110000000000110011010000,-48,17,6,6,6,6,16384,0,0.9999771016410133
60,Gen4_Ind279,0101110001111001001011000001000001,-4,17,24,17,1,4,4096,1,0.9999771016410133
61,Gen4_Ind295,0010110011111011000110100110010000,-28,25,28,12,10,5,16384,0,0.9999771016410133
62,Gen4_Ind301,0110011010001000101001100100100000,1,18,23,15,10,3,65536,0,0.9999771016410133
