Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
19,Gen5_Ind355,1000100010100010010110011000011100,18,20,10,28,7,3,32768,4,3.1656041526849963
20,Gen5_Ind335,1001110011000000110000011110010011,-41,22,7,22,8,5,16384,3,3.162132131605581
21,Gen5_Ind412,1001110110010110001100011010111100,-29,14,18,18,7,5,32768,4,3.148910472227275
22,Gen5_Ind371,1000111011000110001100101010010100,21,22,18,18,2,5,16384,4,3.1489086812219695
23,Gen5_Ind332,1000010011100110101110100110010011,16,24,19,20,10,5,16384,3,3.123647962917308
24,Gen5_Ind325,1000110011011111101100110010010000,20,23,13,18,6,5,16384,0,3.104017249926591
25,Gen5_Ind336,0000011111000001101110011010000100,-47,24,9,20,7,5,4096,4,3.081587631119706
26,Gen5_Ind400,0110110111100111001100011110010011,4,16,20,18,8,5,16384,3,3.057125073377752
27,Gen5_Ind340,1000110100010110001100011010011011,20,27,18,18,7,5,32768,3,3.057094274380772
28,Gen5_Ind392,1000001111101011101011011100100100,15,13,29,17,8,3,65536,4,3.0448839687237435
29,Gen5_Ind364,0100001001111001111110000011001101,-17,17,25,19,1,6,8192,5,3.009882811966856
30,Gen5_Ind343,0100111100001111101100001110110011,-11,26,6,18,4,5,131072,3,3.000365642302657
31,Gen5_Ind354,1000010010100110101011000110111100,16,20,19,17,2,5,4096,4,2.9903383987610987
32,Gen5_Ind349,0000010011001000010011000100111010,-48,22,22,25,2,3,4096,2,2.94608467554803
33,Gen5_Ind378,1000110011000000101110011010010010,20,22,7,20,7,5,16384,2,2.945245792619045
34,Gen5_Ind348,0001000101000111101101100101000010,-42,30,21,19,10,4,4096,2,2.906684083660711
35,Gen5_Ind408,1000000010010000001001100110001100,14,19,6,15,10,5,8192,4,2.8833838960521776
36,Gen5_Ind331,1000110011000000101001011010010000,20,22,7,15,7,5,16384,0,2.8621116192449625
37,Gen5_Ind346,1000110011001010001100100100010010,20,22,26,18,10,3,16384,2,2.8507640092108755
38,Gen5_Ind356,0110101011010110000000101111001000,3,23,18,6,7,6,8192,0,2.7528074586869034
39,Gen5_Ind353,1000010010000000001011010101101000,16,18,6,17,6,4,131072,0,2.6995397332764104
40,Gen5_Ind341,0100000001001111100111011100000011,-18,14,28,13,8,3,4096,3,2.6779349598002113
41,Gen5_Ind389,0000010010000101001001000101101011,-48,18,16,15,2,4,131072,3,2.6743396775292165
42,Gen5_Ind375,0000110101111010110000110111010101,-44,28,27,22,8,6,16384,5,2.53073119719175
43,Gen5_Ind409,0100000110010111000110011000110100,-18,15,20,12,7,3,16384,4,2.5164386653137854
44,Gen5_Ind407,0110101010000110011111101101101000,3,18,18,16,9,4,131072,0,2.4507418112752717
45,Gen5_Ind411,1000001001001111100111001110000110,15,14,17,13,4,5,4096,1,2.4215797356898205
46,Gen5_Ind360,0000110001111000000000000100111010,-44,17,22,6,2,3,8192,2,2.410410076308107
47,Gen5_Ind326,1001000000110110010000100010010010,22,13,18,22,9,5,16384,2,2.3173448921864486
48,Gen4_Ind263,0000011111000001110000011110001100,-47,13,9,22,8,5,8192,4,2.253640326512747
49,Gen5_Ind393,0000011000010001110000110110000100,-47,11,9,22,5,5,4096,4,2.253639826127874
50,Gen5_Ind330,0110000001110001011100110011010110,-2,17,8,28,6,6,16384,5,2.2084091944176776
51,Gen5_Ind376,1001001110100000000000100000010011,-25,27,6,6,9,3,16384,3,1.952987073792855
52,Gen5_Ind350,0110101011010110000000101011001100,3,23,18,6,9,6,8192,4,1.919604956179905
53,Gen5_Ind413,0110111100101101101100011100110001,5,28,9,18,8,3,4096,1,1.0484940674109866
54,Gen5_Ind388,0110011100100111110000011101100000,1,28,21,22,8,4,65536,0,1.0000082443733096
55,Gen5_Ind339,0000100011000000101100011010010000,-46,22,7,18,7,5,16384,0,0.9999771016410133
56,Gen5_Ind345,0000010011000110010011011010111000,-48,22,18,25,7,5,16384,0,0.9999771016410133
57,Gen5_Ind359,0000010011001010010011111011010000,-48,22,26,25,10,6,16384,0,0.9999771016410133
58,Gen5_Ind363,0100010011000000000000110011010000,-16,22,6,6,4,6,16384,0,0.9999771016410133
59,Gen5_Ind368,1000010011000110001111010110010001,16,22,18,21,6,5,16384,1,0.9999771016410133
60,Gen5_Ind372,0000000111100100011100011011010000,-50,22,14,24,7,6,16384,0,0.9999771016410133
61,Gen5_Ind383,1100010010100110101111010110111000,-35,20,19,21,6,5,32768,0,0.9999771016410133
62,Gen5_Ind404,0000110011100110001100100110110000,-44,24,18,18,10,5,4096,0,0.9999771016410133
