Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
29,Gen20_Ind1673,1000110011111110001010010111000000,20,25,28,16,6,6,4096,0,3.007143040657239
30,Gen20_Ind1641,0010010100111110110001011101010010,-32,29,21,23,8,4,16384,2,3.0066819640844797
31,Gen20_Ind1655,1000111010110010101100110010000000,21,21,11,18,10,5,4096,0,3.0024231554165373
32,Gen20_Ind1648,1001000100110110110000010011010010,22,29,19,22,5,6,16384,2,2.997739311854683
33,Gen20_Ind1662,0000010101100110011010111111010110,-48,27,18,20,1,6,16384,2,2.984382112463195
34,Gen20_Ind1637,1000110001110000101010010011101100,20,17,7,16,5,6,131072,4,2.979656945660227
35,Gen20_Ind1651,1000010011110010101010110011101000,16,25,11,16,4,6,131072,0,2.978080956407499
36,Gen20_Ind1646,1000010011100001101010001011000100,16,24,9,16,3,6,4096,4,2.969899105365614
37,Gen20_Ind1666,0101100011100110001010111100000100,-6,24,18,16,4,3,4096,4,2.9508932803740637
38,Gen20_Ind1668,0000001001101110101010111101011100,-49,16,13,16,7,4,32768,4,2.930762198300367
39,Gen20_Ind1625,1000001011000110001110011001010010,15,22,18,20,7,4,16384,2,2.9173783891587894
40,Gen20_Ind1678,0100110100001110111011111101011100,-12,26,26,11,9,4,32768,4,2.892887931188834
41,Gen20_Ind1661,1000100011100011101000110011000000,18,24,13,14,2,6,4096,0,2.8602087719252296
42,Gen20_Ind1671,1000110011111110001010111010100010,20,25,22,16,9,5,65536,2,2.823643896465686
43,Gen20_Ind1665,1000110011111110001000010111100110,20,25,16,14,6,6,65536,0,2.708407726928589
44,Gen20_Ind1621,0001110100000110001000000111100100,-36,26,18,14,2,6,65536,4,2.7051830190793043
45,Gen20_Ind1647,0001110011100110001000000111100111,-36,24,18,14,2,6,65536,5,2.7051828711842263
46,Gen20_Ind1615,1000101110100100011111011011010010,19,23,14,15,7,6,16384,2,2.685089224584491
47,Gen20_Ind1644,1000010001111111101110111011010010,16,17,9,20,10,6,16384,2,2.669133722953898
48,Gen20_Ind1604,1000110001111111101010110011010010,20,17,10,16,2,6,16384,2,2.5668284792912424
49,Gen20_Ind1645,1000111011111110011010110011001000,21,25,9,6,10,6,8192,0,2.503075654494606
50,Gen20_Ind1650,0110000110001111110101011000110100,-2,15,13,27,7,3,65536,4,2.287377690929564
51,Gen20_Ind1624,1000010011100001100010011011000000,16,24,9,8,7,6,4096,0,2.1380912109267025
52,Gen20_Ind1613,0110010101100011100010011001100011,0,28,13,8,7,4,65536,3,2.0924297739329125
53,Gen20_Ind1634,1010010001100011111010011011100100,-16,16,13,10,7,6,65536,4,2.0260053920490306
54,Gen20_Ind1638,0001100011111110001010111000000000,-38,25,12,16,6,3,4096,0,1.0523294131550862
55,Gen20_Ind1610,0000110011111110001010010111000000,-44,25,12,16,6,6,4096,0,0.9999803969494956
56,Gen20_Ind1611,1001100011111110001100110011000000,10,25,29,18,1,6,4096,0,0.9999771016410133
57,Gen20_Ind1620,1100010011111010011010111011010000,18,25,26,27,10,6,16384,0,0.9999771016410133
58,Gen20_Ind1630,0100110010000111011001011100000000,-12,18,20,12,8,3,4096,0,0.9999771016410133
59,Gen20_Ind1658,0101010010101110001000111000001000,-8,20,24,14,2,3,8192,0,0.9999771016410133
60,Gen20_Ind1669,1001111010101110001000111000011000,-18,20,25,14,9,3,32768,0,0.9999771016410133
61,Gen20_Ind1670,0000110001101110101100011011000000,-44,16,22,18,7,6,4096,0,0.9999542156976025
62,Gen20_Ind1677,0000000001101011101010011101100000,-50,16,29,16,8,4,65536,0,0.9999542156976025
