Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
59,Gen24_Ind3087,1000111101101010001110010110111011,21,22,26,20,6,5,65536,3,3.071156050815582
60,Gen24_Ind3075,1000000100111010110100101110001000,14,29,27,26,2,5,8192,0,3.028679463240513
61,Gen24_Ind3100,1001101100110111111110001101110100,-44,29,21,7,4,4,65536,4,3.028574900079692
62,Gen24_Ind3092,1000111100101110101110011110001000,21,28,24,20,8,5,8192,0,3.0200757708326043
63,Gen24_Ind3080,1110010100011010101110111110110101,-12,27,27,20,9,5,32768,5,2.998742925414267
64,Gen24_Ind3125,1000000101101010101110001110100000,14,16,27,20,4,5,65536,0,2.9897986564038117
65,Gen24_Ind3084,1000111100101010110110011110000010,21,28,27,28,8,5,4096,2,2.9887153140516185
66,Gen24_Ind3135,1000100100100110110010110110110010,18,28,19,24,9,5,131072,2,2.9862347473044535
67,Gen24_Ind3104,1100110100111000101111111110100010,-21,29,23,21,6,5,65536,2,2.9690598021454933
68,Gen24_Ind3113,1100110100110010110101011100010010,3,29,11,27,8,3,16384,2,2.963527607012719
69,Gen22_Ind2834,1000110100100110110010011100000010,20,28,19,24,8,3,4096,2,2.9550888312804027
70,Gen24_Ind3151,1000111100101010101110111110000010,21,28,27,20,1,5,4096,2,2.9506055788516163
71,Gen24_Ind3162,1000111100101010101110011110111010,21,28,27,20,8,5,8192,2,2.9506055788516163
72,Gen24_Ind3155,1000100100101110101110111100101000,18,28,25,20,8,3,131072,0,2.905326728977435
73,Gen24_Ind3119,1000000110110111101010001100100100,14,25,21,16,4,3,65536,4,2.896557681344492
74,Gen24_Ind3143,1000001100100101111000000100001100,15,28,17,30,2,3,8192,4,2.869591517433962
75,Gen24_Ind3112,0000100111001001111110010011000010,-46,23,25,16,5,6,4096,2,2.698822657144489
76,Gen24_Ind3187,1100110110101110111111011100011101,-32,21,7,12,8,3,32768,5,2.608869455173353
77,Gen24_Ind3171,1001110101101000100010010010001100,2,12,23,8,5,5,8192,4,2.5665121647058253
78,Gen24_Ind3126,1000110110100111101010010100000000,20,11,21,16,6,3,4096,0,2.5100872421238476
79,Gen24_Ind3197,1000100110001010110010111100101000,18,24,27,24,5,3,131072,0,2.5100376414518526
80,Gen24_Ind3147,1000110000101010001000111110100000,20,12,26,14,5,5,65536,0,2.4718940316355122
81,Gen24_Ind3109,1000111000101110110100011110001000,21,12,7,26,8,5,8192,0,2.4512456196171986
82,Gen24_Ind3158,1001011101101010001110111111011010,-44,15,26,20,10,6,32768,2,2.39728155427757
83,Gen24_Ind3200,1000101000011011101011011100001000,19,11,29,17,8,3,8192,0,2.325278108384103
84,Gen24_Ind3116,1100111100101110111010011110011101,-21,28,28,17,8,5,32768,5,2.270478624143271
85,Gen24_Ind3105,1000010100101010100100011010001100,16,28,27,10,7,5,8192,4,2.268562087749272
86,Gen24_Ind3169,1000000110100111110000011100101000,14,24,21,22,8,3,131072,0,2.1190381943128394
87,Gen24_Ind3068,1100010101001010001111011110110000,17,30,26,21,8,5,65536,0,0.9999765716738311
88,Gen24_Ind3077,1000100101101010110110011110111001,18,30,27,28,8,5,4096,1,0.9999765716738311
89,Gen24_Ind3078,1000100100111010100110011110001001,18,29,27,12,8,5,8192,1,0.9999765716738311
90,Gen24_Ind3088,0000100100101010101110111111001000,-46,28,27,20,3,6,8192,0,0.9999765716738311
91,Gen24_Ind3101,1010111100101010101111011110010000,-15,28,27,21,8,5,16384,0,0.9999765716738311
92,Gen24_Ind3133,1100011011011010101001010011000000,-34,23,27,15,5,6,4096,0,0.9999765716738311
93,Gen24_Ind3140,0000110101101010110100011110000001,-44,14,27,26,8,5,4096,1,0.9999765716738311
94,Gen24_Ind3153,1000000100101011101011001110110001,14,28,29,17,4,5,65536,1,0.9999765716738311
95,Gen24_Ind3161,1010111100101010100110011110000001,7,28,27,12,8,5,4096,1,0.9999765716738311
96,Gen24_Ind3166,1010111100101010101110011100111001,0,28,27,20,8,3,131072,1,0.9999765716738311
97,Gen24_Ind3184,1100001011011101101011010011000110,-49,23,10,17,5,6,4096,3,0.9999765716738311
98,Gen24_Ind3195,1100100100101010001110011110100000,-45,28,26,20,8,5,65536,0,0.9999765716738311
99,Gen24_Ind3117,1001101110100111111111001100110000,-45,26,21,24,4,3,4096,0,0.9996333969752323
100,Gen24_Ind3134,1000101000011101101011011100001110,19,11,13,17,8,3,8192,4,0.9985368944101254
