Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
65,Gen13_Ind1677,1010100101010101110101110011001110,-3,13,17,27,2,6,8192,4,2.9563912157185195
66,Gen13_Ind1569,1000010010110010101010100111000000,16,21,11,16,10,6,4096,0,2.9536485770799588
67,Gen13_Ind1609,1010100011101111010000101100010010,-41,24,20,22,7,3,16384,2,2.946240870840073
68,Gen13_Ind1583,1000100100101011101010111111111100,18,28,29,16,1,6,16384,4,2.9425367556645505
69,Gen13_Ind1578,1000000100111010101010011001011100,14,29,27,16,7,4,32768,4,2.9355633950594116
70,Gen13_Ind1577,1000001100110010011110000100011110,15,29,10,22,2,3,32768,0,2.9139992824127816
71,Gen12_Ind1538,1000100010011010111110100001110100,18,19,27,7,9,4,8192,4,2.8456200889359162
72,Gen13_Ind1683,0100101011100111010000110101100101,-13,24,20,22,10,4,65536,5,2.816220547829309
73,Gen13_Ind1568,1100010100100001101011011111011010,-44,28,9,17,8,6,32768,2,2.7980594548576274
74,Gen13_Ind1652,1000000101110010010111010100111111,14,26,10,29,6,3,8192,4,2.6541994286678103
75,Gen13_Ind1629,1100000101100111111110010100001101,-37,14,21,10,6,3,8192,5,2.607495894031948
76,Gen13_Ind1596,0100101110011010100110010101100101,-13,25,27,12,6,4,65536,5,2.5305230830038266
77,Gen13_Ind1614,1000100001000110111010010100111101,18,14,19,24,6,3,131072,5,2.5181249537104806
78,Gen13_Ind1624,1000110101111010101011011101000101,20,30,27,17,8,4,4096,5,2.4620883795815525
79,Gen13_Ind1572,1000001100000110100110010111111101,15,26,19,12,6,6,8192,5,2.4386065739819087
80,Gen13_Ind1648,1001100100101010100001011101101010,-45,28,27,7,8,4,131072,2,2.434095052060378
81,Gen13_Ind1627,0001001000101111010011001111001101,-41,12,20,25,4,6,8192,5,2.3746989906906033
82,Gen13_Ind1611,0001001110100111101110011011001101,-41,17,21,20,7,6,8192,5,2.2108866706778083
83,Gen13_Ind1684,1000001100110010011110010100011100,15,29,10,20,6,3,32768,4,2.194886353582851
84,Gen13_Ind1584,0010101100001100111110010111011000,-29,26,7,16,6,6,32768,0,0.9999765716738311
85,Gen13_Ind1600,1100100100101010100110111111110000,1,28,27,12,4,6,16384,0,0.9999765716738311
86,Gen13_Ind1622,1010100110110001101011100111000000,-12,30,9,17,10,6,4096,0,0.9999765716738311
87,Gen13_Ind1630,1100010100100010101010011111001000,-35,28,11,16,8,6,8192,0,0.9999765716738311
88,Gen13_Ind1633,1010101100101011100110011111111000,11,28,29,12,8,6,131072,0,0.9999765716738311
89,Gen13_Ind1637,0001011100100111100001011101111000,-39,28,21,7,8,4,65536,0,0.9999765716738311
90,Gen13_Ind1641,1001001101001111110111101101001000,-12,30,6,29,3,4,8192,0,0.9999765716738311
91,Gen13_Ind1649,1001010011101010110000101111010000,-32,24,27,22,6,6,16384,0,0.9999765716738311
92,Gen13_Ind1669,0101100011100110110100101011011000,-6,24,19,26,8,6,32768,0,0.9999765716738311
93,Gen13_Ind1678,0010101100000100111110010111011000,-29,26,15,27,6,6,32768,0,0.9999765716738311
94,Gen13_Ind1691,1000000100111010101110011111010001,14,29,27,20,8,6,16384,1,0.9999765716738311
95,Gen13_Ind1695,1010100100101010111111010101011000,-39,28,27,15,6,4,32768,0,0.9999765716738311
96,Gen13_Ind1610,1001001001101010110001110111011111,-14,16,27,23,10,6,32768,3,0.9999537112202365
97,Gen13_Ind1607,1000000110110010011110011100011110,14,26,10,20,8,3,32768,0,0.9999079934485794
98,Gen13_Ind1619,0101101001011000110011011100000000,-5,15,23,25,8,3,4096,0,0.9999079934485794
99,Gen12_Ind1514,0000000001000001111100010011000110,-50,14,9,29,5,6,4096,4,0.9998163815721905
100,Gen13_Ind1636,1000100000100000111110001111001111,18,12,7,15,4,6,8192,5,0.9992676286448644
