Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
40,Gen8_Ind934,0111000110011000110110011101011101,6,28,23,28,8,4,32768,5,3.0954822823900057
41,Gen8_Ind992,0001010011000111111010111110011100,-40,22,21,25,1,5,32768,4,3.0801409064914447
42,Gen8_Ind1020,0010000011000110101011011111001101,-34,22,19,17,8,6,8192,5,3.0656272366624684
43,Gen8_Ind987,1001000001110000111010011110011101,22,17,7,21,8,5,32768,5,3.0628566986329857
44,Gen8_Ind924,1001000011100110110011011011011010,22,24,19,25,7,6,32768,2,2.9940591531469423
45,Gen8_Ind944,0111110011100011110001100011011010,12,24,13,23,9,6,32768,2,2.985964623924211
46,Gen8_Ind938,0011110101111100111000011110011101,-20,15,12,30,8,5,32768,5,2.9808947128114784
47,Gen8_Ind974,0100101001111010111000011110101011,-13,17,27,30,8,5,131072,3,2.9802848398142063
48,Gen8_Ind984,0101111101000001110001010001010011,-3,30,9,23,5,4,16384,3,2.9699594923298047
49,Gen8_Ind1029,0101100101000001110001010001010011,-6,30,9,23,5,4,16384,3,2.9699594923298047
50,Gen8_Ind912,0000111111000100111110101010010100,-43,17,15,18,9,5,16384,4,2.958779423403137
51,Gen8_Ind1002,0111010100000110110010011001011010,8,26,19,24,7,4,32768,2,2.9550888312804027
52,Gen8_Ind931,0011111101101010010110100111000010,-19,24,26,28,10,6,4096,2,2.954644511513979
53,Gen8_Ind991,1011100110000000101010010010111101,-45,10,7,16,5,5,16384,5,2.9516872541359445
54,Gen8_Ind920,0001000101000111111110010111011100,-42,30,21,10,6,6,32768,4,2.94857765655026
55,Gen8_Ind970,1101001101001000111010111000111100,17,30,23,15,9,3,65536,4,2.9442959219114115
56,Gen8_Ind929,0101001101111010010010011010100010,-9,20,26,24,7,5,65536,2,2.9358869034444592
57,Gen8_Ind956,0101001001101000001110010111101011,-9,16,22,20,6,6,131072,3,2.9047085905255217
58,Gen8_Ind958,0111101011110100101001111000001101,11,25,15,15,4,3,8192,5,2.8738239793461995
59,Gen8_Ind1023,0100001101110110111000111100010101,-17,26,19,30,2,3,16384,5,2.8607267413211184
60,Gen8_Ind965,0101111101000010110001111101010011,-3,30,11,23,3,4,16384,3,2.832221250074695
61,Gen7_Ind794,0001010001011100101001111010010100,-40,15,11,15,8,5,16384,4,2.8259263418699887
62,Gen8_Ind1001,1001000100000000101001000011010101,22,26,7,15,1,6,16384,5,2.8129401130856335
63,Gen8_Ind940,0010101010000011110011010111110010,-29,18,13,25,6,6,16384,2,2.8010383949633733
64,Gen8_Ind1009,0000001011011000011010010100111101,-49,23,22,25,6,3,32768,5,2.76865302077016
65,Gen8_Ind946,0001110001010110110001101000000101,-36,15,19,23,3,3,4096,5,2.7685767442833678
66,Gen8_Ind1027,0010101100100110111101010111100010,-29,28,19,6,6,6,65536,2,2.7488507533099327
67,Gen7_Ind850,0000001001001000111010010100111101,-49,14,23,20,6,3,16384,5,2.7406310072721167
68,Gen8_Ind1019,1001000111000111001000000100011101,22,16,20,14,2,3,32768,5,2.723375983627337
69,Gen8_Ind1010,0101101001001000101100011011000101,-5,14,23,18,7,6,4096,5,2.6801647951353464
70,Gen8_Ind975,1001001001000011110000001011011101,-5,14,13,22,3,6,32768,5,2.6649283535370065
71,Gen8_Ind979,0000001011011000111010010000000101,-49,23,23,9,5,3,4096,5,2.651458065869295
72,Gen8_Ind1007,1000111111001001101011111111001011,21,19,25,17,5,6,8192,3,2.645491032683084
73,Gen8_Ind913,0111100101011001011010100001011100,10,26,24,9,9,4,32768,4,2.516659362396667
74,Gen8_Ind1034,0011111001010110110001100000011010,-19,15,19,23,9,3,32768,2,2.471243456463008
75,Gen8_Ind937,1001011001010110110000100000011010,-49,15,19,22,9,3,32768,2,2.4712084559183443
76,Gen8_Ind978,0101111001001000000000010111111101,-3,14,22,6,6,6,32768,5,2.4144701456892737
77,Gen8_Ind1040,0100110001110110100010011001011010,-12,17,19,8,7,4,32768,2,2.411503126419115
78,Gen8_Ind1011,0101111001001000110001010100111111,-3,14,23,23,6,3,16384,0,2.387299136290749
79,Gen8_Ind1041,1001000110000001001110010111010101,22,13,8,20,6,6,16384,5,2.35842380632393
80,Gen8_Ind971,0101001001000011011010011100011111,-9,14,12,22,8,3,32768,2,2.336303451121291
81,Gen8_Ind962,0001010001001010100001001011011101,-40,14,27,7,3,6,32768,5,2.2154692856289717
82,Gen8_Ind1022,0111100101001001011010101010100100,10,30,24,8,3,5,65536,4,2.170095304453933
83,Gen8_Ind982,1000100000001000101011011101010000,18,10,23,17,8,4,16384,0,2.131339061436409
84,Gen8_Ind916,1100101000001010101110011000010101,11,10,27,20,7,3,16384,5,2.119511431632132
85,Gen8_Ind1021,1001100000001000110110010100101100,8,10,23,28,6,3,131072,4,2.1168236079760696
86,Gen8_Ind994,1001000100000110100010001011011100,22,26,19,8,3,6,32768,4,2.0360395907055757
87,Gen8_Ind1013,0000001111000101111010010100110101,-49,20,17,28,6,3,8192,5,2.0178785707513756
88,Gen8_Ind964,0100100001100101111010010111101011,-14,16,17,25,6,6,131072,3,1.9641264430961163
89,Gen8_Ind927,1001000011101010111010101100010101,22,24,27,29,5,3,16384,5,1.960806573990739
90,Gen8_Ind967,1001000101000000111010010010000101,22,30,7,17,5,5,4096,5,1.949710647210135
91,Gen8_Ind933,1001010100001001010000110100011001,-29,26,24,22,6,3,32768,1,0.9999765716738311
92,Gen8_Ind943,1001000100000110110010101001010001,22,26,19,24,1,4,16384,1,0.9999765716738311
93,Gen8_Ind957,1010101100111010101110011111000000,-31,29,27,20,8,6,4096,0,0.9999765716738311
94,Gen8_Ind998,1001001111100110110010000111000000,-8,24,19,24,2,6,4096,0,0.9999765716738311
95,Gen8_Ind1003,0001011101000111111010010111011110,-39,30,21,17,6,6,32768,1,0.9999765716738311
96,Gen8_Ind1018,0100011011110110110010111100010000,-15,25,19,24,3,3,16384,0,0.9999765716738311
97,Gen8_Ind1037,1011110011000100110010111110000000,-1,22,15,24,7,5,4096,0,0.9999765716738311
98,Gen8_Ind1014,0000100101101010101010011111011000,-46,27,27,16,8,6,32768,0,0.9999079934485794
99,Gen8_Ind1024,0001010001011100101001111010010000,-40,15,24,15,1,5,16384,0,0.9999079934485794
100,Gen8_Ind1030,1100101101100100101000000000000000,-42,20,15,14,1,3,4096,0,0.9999079934485794
