Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
50,Gen26_Ind3418,1000111100111100110111011110001000,21,29,20,29,8,5,8192,0,3.11355895975747
51,Gen26_Ind3402,0000111100111010001100011110001100,-43,29,26,18,8,5,8192,4,3.099270752612193
52,Gen26_Ind3435,1000101100101110110110011110001000,19,28,15,28,8,5,8192,0,3.0445996651252405
53,Gen26_Ind3372,1000100100111010110110000110011010,18,29,27,28,2,5,32768,2,2.9887153140516185
54,Gen26_Ind3346,1100110100110010110111111110010010,-33,29,11,29,5,5,16384,2,2.9841968318860768
55,Gen26_Ind3340,1010100100101010111111011110100010,-4,28,27,26,8,5,65536,2,2.978784160771137
56,Gen26_Ind3330,1000011100101010101110010110111010,17,28,27,20,6,5,4096,2,2.9506055788516163
57,Gen26_Ind3371,1100011111111101111011000111000110,-22,26,19,19,2,6,4096,1,2.945973014709416
58,Gen26_Ind3335,1000110001101000101010011111001100,20,16,23,16,8,6,8192,4,2.9252400155714655
59,Gen26_Ind3373,1000100010101110101010011110011000,18,20,28,16,8,5,32768,0,2.9023548460921464
60,Gen26_Ind3405,1010110100011110101010011110000011,1,27,15,16,8,5,4096,3,2.8972558821554424
61,Gen26_Ind3420,1000111100100010101100011110110010,21,28,11,18,8,5,8192,2,2.8599280633981605
62,Gen26_Ind3389,1000011100101010000111000010111000,17,28,26,13,1,5,8192,0,2.8444027519214865
63,Gen26_Ind3442,1000100100101110100110110100101000,18,28,12,12,6,3,131072,0,2.7942127652684965
64,Gen26_Ind3449,1000010100101010111110001010101000,16,28,27,10,3,5,131072,0,2.785620211893793
65,Gen25_Ind3283,1000111101101010110101111100001000,21,11,27,27,4,3,8192,0,2.7726513430675697
66,Gen26_Ind3326,1000111100111010101000011110111100,21,29,27,14,8,5,131072,4,2.750395899482585
67,Gen25_Ind3225,1000101110101110101110011110001000,19,20,13,20,8,5,8192,0,2.7036778589956243
68,Gen26_Ind3415,1000110110001010000111011110001000,20,25,26,13,8,5,8192,0,2.650821958265252
69,Gen26_Ind3430,1000111100100010100110011010111000,21,28,11,12,7,5,16384,0,2.635796926422557
70,Gen26_Ind3419,1000011000111100110110011110001000,17,13,25,28,8,5,8192,0,2.634955777178581
71,Gen26_Ind3336,1000110100111010000010010010000010,20,29,26,8,5,5,4096,2,2.6122052623344345
72,Gen26_Ind3398,1000110100110010100100011100001000,20,29,11,10,8,3,8192,0,2.5977538483638227
73,Gen26_Ind3384,1001100000111010100110101100111101,-40,13,27,12,8,3,8192,5,2.558936955698752
74,Gen26_Ind3397,1101110110000010100111111110010010,-15,23,11,13,8,5,16384,2,2.521607778279274
75,Gen26_Ind3409,1000101110101000110110010000001000,19,17,23,28,5,3,8192,0,2.5100959720449882
76,Gen26_Ind3446,1000011000101000101110011110000000,17,12,23,20,8,5,4096,0,2.4656103890215118
77,Gen26_Ind3416,1000010100100011111010001111001100,16,28,13,12,4,6,8192,4,2.437754431044015
78,Gen26_Ind3339,1100100100101110111110011100011101,-15,28,24,10,8,3,32768,5,2.414282542882905
79,Gen26_Ind3331,1000111101101011100101111101001000,21,19,29,11,4,4,8192,0,2.3249430728882277
80,Gen26_Ind3332,1001110000101111100110011011001101,-37,12,18,12,7,6,8192,5,2.318624810290135
81,Gen26_Ind3329,1000111101101010100110011110111100,21,18,27,12,8,5,8192,4,2.2652582588297867
82,Gen26_Ind3367,1000001000101010110000011110000010,15,12,27,22,8,5,4096,2,2.2047277561973
83,Gen26_Ind3356,1000101110101111111011011100110101,19,24,6,26,8,3,8192,5,2.1195128462864106
84,Gen26_Ind3375,0000111100101010011011011100111000,-43,28,26,30,8,3,16384,0,1.0072680328167847
85,Gen26_Ind3355,1100110100101110101010011100011001,-6,28,21,16,8,3,32768,1,0.9999765716738311
86,Gen26_Ind3369,1001011100100110111110001100000001,-36,28,19,25,4,3,4096,1,0.9999765716738311
87,Gen26_Ind3382,1001111100101010101110011110111000,-41,28,27,20,8,5,4096,0,0.9999765716738311
88,Gen26_Ind3385,1010111100101001011101011010001000,-13,28,24,23,7,5,8192,0,0.9999765716738311
89,Gen26_Ind3394,1100111010111011101011010111010000,19,21,29,17,6,6,16384,0,0.9999765716738311
90,Gen26_Ind3401,0010010100101010101110010100110000,-32,28,27,20,6,3,16384,0,0.9999765716738311
91,Gen26_Ind3406,0100100010101110111011111100011000,-14,20,6,17,7,3,32768,0,0.9999765716738311
92,Gen26_Ind3410,1000100100111010111110011110011001,18,29,27,24,8,5,32768,1,0.9999765716738311
93,Gen26_Ind3423,1000011100101110101110011110011001,17,28,10,20,8,5,32768,1,0.9999765716738311
94,Gen26_Ind3424,0000110101101010101110011110001000,-44,23,27,20,8,5,8192,0,0.9999765716738311
95,Gen26_Ind3431,1001111100101110101111010110111000,-23,28,30,21,6,5,16384,0,0.9999765716738311
96,Gen26_Ind3439,1010111100101110101010011110111000,-47,28,9,16,8,5,8192,0,0.9999765716738311
97,Gen25_Ind3246,1010101100101010111110011110100000,-35,28,27,24,8,5,65536,0,0.9999765716738311
98,Gen26_Ind3440,0000000100111010110100101110001000,-50,29,27,26,8,5,8192,0,0.9999765716738311
99,Gen26_Ind3445,1100011100111010110010001010110000,2,29,27,24,3,5,16384,0,0.9999765716738311
100,Gen26_Ind3347,1100011000101010101110011100000000,17,12,27,20,8,3,4096,0,0.9992676286448644
