Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
75,Gen14_Ind1819,1000100100111110101110011100111000,18,29,10,20,8,3,4096,0,2.7570663329491785
76,Gen17_Ind2171,1100111110000111000101111001100101,-16,19,20,11,1,4,65536,5,2.734083552063902
77,Gen16_Ind2033,1100001101010101110001011111100100,-45,18,17,23,8,6,65536,4,2.672630798275818
78,Gen17_Ind2260,1010101000111010111100011001000000,10,13,27,9,7,4,4096,0,2.608773438815706
79,Gen17_Ind2163,1000111101110011110110010111001101,21,21,13,28,6,6,8192,5,2.52767656500036
80,Gen17_Ind2125,1000110100001001100110011100000111,20,26,25,12,8,3,4096,1,2.516659362396667
81,Gen17_Ind2240,1100100100101000100110110000010010,-9,28,23,12,3,3,16384,2,2.5148624327503644
82,Gen17_Ind2175,1000110000101010100111011001000000,20,12,27,13,7,4,4096,0,2.5092367628471255
83,Gen17_Ind2224,1100001011100011011010000101100010,-8,24,12,21,2,4,65536,2,2.408101389381166
84,Gen17_Ind2177,1000100000101010010100011111010100,18,12,26,26,8,6,16384,4,2.371883772064466
85,Gen17_Ind2256,1000100110110100001111011111000110,18,27,14,21,8,6,4096,4,2.371883772064466
86,Gen17_Ind2140,1000110110101000101110010110000100,20,19,23,20,6,5,4096,4,2.2652469476002026
87,Gen17_Ind2142,1000100110001001111010011100110111,18,23,25,23,8,3,16384,4,2.1195128462864106
88,Gen17_Ind2168,1000110100001100111100011101011000,20,26,10,29,8,4,32768,0,2.0969042688628163
89,Gen17_Ind2164,0000100100111010111110110101000000,-46,29,27,10,8,4,4096,0,1.009099847089165
90,Gen17_Ind2191,1010100100111010101111011001000000,18,29,27,21,7,4,4096,0,1.0070158200971724
91,Gen17_Ind2148,0101111011110111111110010101111000,-3,25,21,29,6,4,8192,0,0.9999765716738311
92,Gen17_Ind2167,1100100100100110101110111110010000,-39,28,19,20,4,5,16384,0,0.9999765716738311
93,Gen17_Ind2178,0000111100101110110111110010011000,-43,28,30,29,4,5,32768,0,0.9999765716738311
94,Gen17_Ind2230,1000110100101000101110001110010001,20,28,23,20,4,5,16384,1,0.9999765716738311
95,Gen17_Ind2244,1100110101111010001111011001011000,4,28,26,21,7,4,32768,0,0.9999765716738311
96,Gen17_Ind2248,1111100100100011101110011101010000,-35,28,13,20,8,4,16384,0,0.9999765716738311
97,Gen17_Ind2249,1010110110110111101010010001011000,-10,12,21,16,5,4,32768,0,0.9999765716738311
98,Gen17_Ind2159,1101000101110111101110011001000001,-39,27,21,20,7,4,4096,1,0.9998163815721905
99,Gen17_Ind2209,0100011101011010101110011101000000,-15,24,27,20,8,4,4096,0,0.9996333969752323
100,Gen17_Ind2226,1010110000001001111010011100101111,21,10,25,23,8,3,131072,3,0.9970784396013983
