Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
24,Gen10_Ind1183,1100001011111111110110011011011101,-32,25,16,28,7,6,32768,5,3.3742945550671686
25,Gen10_Ind1279,1100001011110111110110011011010101,0,25,21,28,7,6,16384,5,3.3742945550671686
26,Gen10_Ind1305,0100000101001001110110010111001101,-18,30,25,28,6,6,8192,5,3.3742945550671686
27,Gen10_Ind1319,1000110011100110010001010010100000,20,24,18,23,5,5,65536,0,3.371895035870397
28,Gen10_Ind1184,1000110010001000011111011000001000,20,18,22,10,7,3,8192,0,3.3675130658668797
29,Gen10_Ind1297,0001101011001011111000010111001101,-37,22,29,30,6,6,8192,5,3.3508778241013433
30,Gen10_Ind1262,1001000011111000111000001001001000,22,25,23,30,3,4,8192,0,3.332681317905464
31,Gen10_Ind1254,0100010101001000001111011111001101,-16,30,22,21,8,6,8192,5,3.3229956194954333
32,Gen10_Ind1219,0100000100001000110111011010010101,-18,26,23,29,7,5,16384,5,3.31740177669904
33,Gen10_Ind1290,1100000100001000110100011010110101,-42,26,23,26,7,5,16384,5,3.31655395878585
34,Gen10_Ind1245,1001000100000101011000001011001000,22,26,16,30,3,6,8192,0,3.2899616097290516
35,Gen10_Ind1312,1110110010111001110000011111000100,16,21,25,22,8,6,4096,4,3.2768744080104995
36,Gen10_Ind1321,1011010010110100010000010111010100,-8,21,14,22,6,6,16384,4,3.2768744080104995
37,Gen10_Ind1244,0100000011101001111000110010000100,-18,24,25,30,9,5,4096,4,3.2698202572264994
38,Gen10_Ind1177,0101111011100010010100111010011100,-3,24,10,26,9,5,32768,4,3.268902765900069
39,Gen10_Ind1248,1001000011101000010000110011011000,22,24,22,22,7,6,32768,0,3.2684694443591042
40,Gen10_Ind1241,1101100010011101011001011100110000,3,19,14,15,8,3,4096,0,3.262565309283815
41,Gen10_Ind1273,1000110011101000001110000011001000,20,24,22,20,1,6,8192,0,3.2606035233011013
42,Gen10_Ind1226,0110010100000111011110010110000101,0,26,20,30,6,5,4096,5,3.260369687670684
43,Gen10_Ind1258,1010010010110111010000010011011100,-26,21,20,22,5,6,32768,4,3.2579126386923987
44,Gen10_Ind1210,1000100110101000001111010000000000,18,19,22,21,5,3,4096,0,3.257092926577203
45,Gen10_Ind1202,0100001110110111011101110011010101,-17,17,20,28,8,6,16384,5,3.2355430877959686
46,Gen10_Ind1237,1000110011101000011000001011010100,20,24,22,30,3,6,16384,4,3.231171844526978
47,Gen10_Ind1292,0110010100000010111000001011010100,0,26,11,30,3,6,16384,4,3.230992518457196
48,Gen10_Ind1223,1000111011110100010000001011010100,21,25,14,22,3,6,16384,4,3.2215409010706213
49,Gen10_Ind1309,0100000110001000110101011000010101,-18,26,23,27,7,3,16384,5,3.217793702271236
50,Gen10_Ind1257,0010000100000100110000010010000100,-34,26,15,22,5,5,4096,4,3.2170997270456305
51,Gen10_Ind1220,1000001010010000110111101111100100,15,19,7,29,9,6,65536,4,3.2078901389716905
52,Gen10_Ind1201,1001101010111000001101010011000100,7,21,22,19,5,6,4096,4,3.193694518075364
53,Gen10_Ind1265,1100001010101000110100010010001100,13,20,23,26,5,5,8192,4,3.1886829139749135
54,Gen10_Ind1227,0100010100101001111000110010001100,-16,28,25,30,1,5,8192,4,3.175652142554422
55,Gen10_Ind1195,1010110011001001110111001110100100,-22,22,25,29,4,5,65536,4,3.1728959115584487
56,Gen10_Ind1289,1001000011000000111000001111001000,22,22,7,30,4,6,8192,0,3.1481980021095888
57,Gen10_Ind1218,1000110110111010101111011100001100,20,25,27,21,8,3,8192,4,3.140419155036957
58,Gen10_Ind1298,0101100010100000110101001011110011,-6,20,7,27,3,6,65536,3,3.0967262392887336
59,Gen10_Ind1310,0101110010101001110101001011100011,-4,20,25,27,3,6,65536,3,3.0967262392887336
60,Gen10_Ind1181,1000111010101000010110111100011000,21,20,22,28,6,3,32768,0,3.07628727520388
61,Gen10_Ind1221,1010010111001000011111010100011100,3,21,22,18,6,3,32768,4,3.0266749406528746
62,Gen10_Ind1228,1001000011111000111000001011001010,22,25,23,30,3,6,8192,2,2.999122225705908
63,Gen10_Ind1277,1100100011111000011000011010001010,-1,25,22,30,7,5,8192,2,2.9941704527888824
64,Gen10_Ind1315,1001110010111000011000010011011010,-32,21,22,30,5,6,32768,2,2.96982696198503
65,Gen10_Ind1240,1100100010101000011000001010010000,22,20,22,30,3,5,16384,0,2.942348330078136
66,Gen10_Ind1206,0101110001101000110110011011001011,-4,16,23,28,7,6,8192,3,2.9177990554787216
67,Gen10_Ind1233,1001000011000001111000001100001000,22,22,9,30,4,3,8192,0,2.744978372980141
68,Gen10_Ind1320,1000110010000011100111000101001000,20,18,13,13,2,4,8192,0,2.743295055767094
69,Gen10_Ind1288,0100110001001001110110010101001101,-12,14,25,28,6,4,8192,5,2.7369536916107595
70,Gen10_Ind1199,1001001110001000011101010001000100,-2,17,22,21,5,4,4096,4,2.7344155006269717
71,Gen10_Ind1249,1001000011101001101000001011001101,22,24,25,14,3,6,8192,5,2.7099602962895535
72,Gen9_Ind1059,0101110001001000110111011011001011,-4,14,23,29,7,6,8192,3,2.640951492161164
73,Gen10_Ind1209,1000010010101000000111011111000100,16,20,22,13,8,6,4096,4,2.5534462823913264
74,Gen10_Ind1284,1110000000110010110101110010111100,-17,13,11,27,5,5,65536,4,2.5395053222580994
75,Gen10_Ind1280,1000010110110100010000010111010100,16,28,14,22,6,6,16384,4,2.5128489101587625
76,Gen10_Ind1296,1000110011100111100110011110000101,20,24,21,12,8,5,4096,5,2.493609652120786
77,Gen10_Ind1322,1000100010101000100110011010101101,18,20,23,12,7,5,131072,5,2.4936093554315364
78,Gen10_Ind1196,1100000000110000011000011111111101,-37,13,6,30,8,6,65536,5,2.487704421835889
79,Gen10_Ind1205,0100000010101110100110000011001100,-18,20,14,12,1,6,8192,4,2.4172747361392743
80,Gen10_Ind1286,1000110000101000011000011011001000,20,12,22,30,7,6,8192,0,2.3982828191051966
81,Gen10_Ind1189,1111001111010011000011100010010101,1,28,12,9,9,5,16384,5,2.14973043559159
82,Gen10_Ind1285,0000001100010101000000100111010101,-49,27,16,6,10,6,16384,5,1.9170942222415737
83,Gen10_Ind1190,1100011011010010011100100111001000,-6,23,10,19,10,6,8192,0,0.9999768115820327
84,Gen10_Ind1191,1010110010111000011111111000011000,-45,21,22,23,4,3,32768,0,0.9999768115820327
85,Gen10_Ind1192,1001100010101000101111010010001000,-46,20,23,21,5,5,8192,0,0.9999768115820327
86,Gen10_Ind1200,0100010010101000101110010010111000,-16,20,23,20,5,5,16384,0,0.9999768115820327
87,Gen10_Ind1213,1000110111100010010011000101111110,20,21,10,25,2,4,16384,5,0.9999768115820327
88,Gen10_Ind1214,0110100011100110110111111111100000,2,24,19,29,10,6,65536,0,0.9999768115820327
89,Gen10_Ind1229,1100100010111000011000011000001000,-11,21,22,30,7,3,8192,0,0.9999768115820327
90,Gen10_Ind1250,0110110011000011010000110100001110,4,22,12,22,2,3,8192,1,0.9999768115820327
91,Gen10_Ind1251,1101000011100000110100100111111001,-2,24,7,26,10,6,4096,1,0.9999768115820327
92,Gen10_Ind1261,1100100011101000011010011010001001,14,24,22,9,7,5,8192,1,0.9999768115820327
93,Gen10_Ind1266,1001001011001000111000001011001000,-48,22,23,30,3,6,8192,0,0.9999768115820327
94,Gen10_Ind1270,1001110011110111011000001011101001,-47,25,20,30,3,6,131072,1,0.9999768115820327
95,Gen10_Ind1278,1001100010111000111000001011001000,-26,21,23,30,3,6,8192,0,0.9999768115820327
96,Gen10_Ind1281,1100110011100010010011000001100000,6,24,10,25,1,4,65536,0,0.9999768115820327
97,Gen10_Ind1293,1010001011011101110010100111001001,-8,23,10,24,10,6,8192,1,0.9999768115820327
98,Gen10_Ind1301,1001000010100001111000001010101001,22,20,9,30,3,5,131072,1,0.9999768115820327
99,Gen10_Ind1308,0100110010101000001110011000010001,-12,20,22,20,7,3,16384,1,0.9999768115820327
100,Gen10_Ind1316,1101110011001100111111001000001000,4,22,13,22,3,3,8192,0,0.9999768115820327
