Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
56,Gen18_Ind2330,1001100010101101101101011011001011,-33,20,8,19,7,6,8192,3,3.130503277817535
57,Gen18_Ind2271,1000000010110011111111001011001100,14,21,13,23,3,6,8192,4,3.1137884429299447
58,Gen18_Ind2286,1010111101101000011101000110001100,-7,14,22,10,2,5,8192,4,3.0254218693295676
59,Gen18_Ind2351,1100110011100001110111000010011101,-25,24,9,29,1,5,32768,5,3.0143294700867584
60,Gen18_Ind2371,1000111011111011111110110010000010,21,25,29,8,2,5,4096,2,2.9940434141054344
61,Gen18_Ind2383,1101000011111001111111011010111010,6,25,25,12,7,5,131072,2,2.9897377541774226
62,Gen18_Ind2350,0000110110001001011010001011011010,-44,16,24,25,3,6,32768,2,2.9758900157951147
63,Gen18_Ind2345,1101110111011001111110010111010011,-1,17,25,10,6,6,16384,3,2.9175143267323245
64,Gen18_Ind2295,1001000010111001111110111010010000,22,21,25,19,5,5,16384,0,2.8401687818834165
65,Gen18_Ind2293,1101101011110111111111011011001100,0,25,21,12,7,6,8192,4,2.8374425525681404
66,Gen18_Ind2392,0000111011001000011100101011011010,-43,22,22,6,3,6,32768,2,2.808721136007979
67,Gen18_Ind2361,1000110011001001111100010111011010,20,22,25,29,6,6,32768,2,2.7627191904768935
68,Gen18_Ind2391,1001000110111001111111011011111000,22,20,25,11,7,6,131072,0,2.755085962955202
69,Gen18_Ind2313,1000111001101110100111011010010101,21,16,7,13,7,5,16384,5,2.624691767123346
70,Gen18_Ind2405,1000111011111000111101010001010100,21,25,23,12,5,4,16384,4,2.618741002794015
71,Gen18_Ind2309,1001000011111001100111010110111100,22,25,25,13,6,5,32768,4,2.6165184993664776
72,Gen18_Ind2283,1000111011111001111010010110001111,21,25,25,19,6,5,8192,0,2.599755061820035
73,Gen18_Ind2331,1001000000111000111111011011110000,22,13,23,17,7,6,131072,0,2.572181477620524
74,Gen18_Ind2407,0010000001101001111110011011011010,-34,16,25,30,7,6,32768,2,2.5475911708883303
75,Gen18_Ind2297,1001000011111001111111001010111000,22,25,25,14,3,5,8192,0,2.4910355655870884
76,Gen18_Ind2294,1000110011110011100110010110001100,20,25,13,12,6,5,8192,4,2.4872937471747103
77,Gen18_Ind2306,1001101000100111110010011010000100,20,12,21,24,7,5,4096,4,2.4148187519393036
78,Gen18_Ind2396,1001000111000000111010011011001000,22,25,7,25,7,6,8192,0,2.3770996581159936
79,Gen18_Ind2291,1001000000101001110010011011000100,22,12,25,24,7,6,4096,4,2.359342638653892
80,Gen18_Ind2326,1000010011011110100011101011010101,16,23,24,9,9,6,16384,5,2.1023569024244524
81,Gen18_Ind2319,1001000001110001111100011011011000,22,17,9,16,7,6,32768,0,2.09638251847341
82,Gen18_Ind2353,1001000011111001111111011010111100,22,25,25,26,7,5,131072,4,2.0601296397451008
83,Gen18_Ind2390,1000111111111000010000011011001000,21,14,22,22,7,6,8192,0,2.0520045378928446
84,Gen18_Ind2301,1000100011100011100000000001000101,18,24,13,6,1,4,4096,5,1.954004439390792
85,Gen18_Ind2268,1001001011011001111111011111011100,-17,23,25,14,8,6,32768,4,1.9170787906395583
86,Gen18_Ind2279,1000110011111001111001010011011001,20,25,25,15,5,6,32768,1,0.9999768115820327
87,Gen18_Ind2320,1001010011001001101110011011001000,-13,22,25,20,7,6,8192,0,0.9999768115820327
88,Gen18_Ind2329,1100010011001001011111101010011000,-44,22,24,18,5,5,32768,0,0.9999768115820327
89,Gen18_Ind2333,0000111011111011110110010110001110,-43,25,29,28,6,5,8192,0,0.9999768115820327
90,Gen18_Ind2337,1000110011001011111100110111001001,20,22,29,25,3,6,8192,1,0.9999768115820327
91,Gen18_Ind2336,1010111011111000011111000011101000,-34,25,22,25,1,6,131072,0,0.9999768115820327
92,Gen18_Ind2342,1010110011011011110110010110011000,-8,23,29,28,6,5,32768,0,0.9999768115820327
93,Gen18_Ind2344,1000000011001001101111011111011001,14,22,25,21,8,6,32768,1,0.9999768115820327
94,Gen18_Ind2357,0001000011111101111010111110011000,-42,25,19,26,9,5,32768,0,0.9999768115820327
95,Gen18_Ind2358,1011000011111001111111111111101000,1,25,25,10,6,6,131072,0,0.9999768115820327
96,Gen18_Ind2362,1101110010101011101110010011111000,5,20,29,20,5,6,65536,0,0.9999768115820327
97,Gen18_Ind2377,0001110011000001101010111011011000,-36,22,9,16,5,6,32768,0,0.9999768115820327
98,Gen18_Ind2386,1100101011011001111110101011011000,-28,23,25,16,6,6,32768,0,0.9999768115820327
99,Gen18_Ind2325,1100001001001111111110011010010001,-10,14,27,12,7,5,16384,1,0.9998165260072477
100,Gen18_Ind2395,1100100000001001111010111011011000,-15,10,25,28,10,6,32768,0,0.997078449830523
