Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
87,Gen47_Ind6222,1101000001111011001010011110001000,12,17,28,16,8,5,8192,0,0.9999768115820327
88,Gen47_Ind6235,0001000011011001010110011110011110,-42,23,24,28,8,5,32768,1,0.9999768115820327
89,Gen47_Ind6240,1000111011111010101111011010001001,21,25,27,21,7,5,8192,1,0.9999768115820327
90,Gen47_Ind6241,1001000011011010111110011010110001,22,23,27,27,7,5,65536,1,0.9999768115820327
91,Gen47_Ind6244,1001000111111011011101011010001001,22,16,28,11,7,5,8192,1,0.9999768115820327
92,Gen47_Ind6269,1011011010111110101000111111110000,-8,21,25,14,6,6,16384,0,0.9999768115820327
93,Gen47_Ind6270,1101001011111011110110001110110000,21,25,29,28,4,5,32768,0,0.9999768115820327
94,Gen47_Ind6275,1101001011101010010110111110110000,-7,24,26,28,3,5,131072,0,0.9999768115820327
95,Gen47_Ind6283,1001110011111010011111011010011000,0,25,26,10,7,5,32768,0,0.9999768115820327
96,Gen47_Ind6302,1101000011111011011100111110011000,-41,25,28,30,5,5,32768,0,0.9999768115820327
97,Gen47_Ind6232,0000110111101010110010011010001000,-44,25,27,24,7,5,8192,0,0.9998165260072477
98,Gen47_Ind6256,1010011000110111110100111001111000,-32,13,21,26,10,4,32768,0,0.9996335484378088
99,Gen47_Ind6287,1000001111110001010100101000001001,15,16,8,26,6,3,8192,1,0.997078449830523
100,Gen47_Ind6297,1100110111111011111011011110100000,-1,18,29,18,8,5,65536,0,0.997078449830523
