Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
32,Gen20_Ind2647,1000000011001000101000011000110000,14,22,23,14,7,3,8192,0,3.424745884243091
33,Gen20_Ind2603,1100101011111001110110011011111101,1,25,25,28,7,6,16384,5,3.3742945550671686
34,Gen20_Ind2641,0010110011111000010110011011101101,-28,25,22,28,7,6,131072,5,3.3742945550671686
35,Gen20_Ind2591,1001000011110011010010100111011100,22,25,12,24,10,6,32768,4,3.327913326037567
36,Gen20_Ind2637,1001000010111001011111111000000000,22,21,24,13,5,3,4096,0,3.31825265502131
37,Gen20_Ind2690,1000111011110010111010011010011101,21,25,11,7,7,5,32768,5,3.3137023844834967
38,Gen20_Ind2694,1110110011111001110010011110000000,-22,25,25,24,8,5,4096,0,3.3137023844834967
39,Gen20_Ind2680,1111010011111001110111001111101101,-6,25,25,29,4,6,131072,5,3.313428916440562
40,Gen20_Ind2599,1000010011101000111010011011110100,16,24,23,7,7,6,32768,4,3.30764116172273
41,Gen20_Ind2672,1011010011111001110111111111111100,-38,25,25,29,10,6,4096,4,3.3061561784211158
42,Gen20_Ind2604,1101000011111001111110011010010000,-50,25,25,7,7,5,16384,0,3.285910422001882
43,Gen20_Ind2664,1000110011011000001110010111001101,20,23,22,20,6,6,8192,5,3.2858789965130093
44,Gen20_Ind2622,1000000011011111100111011111001000,14,23,25,13,8,6,8192,0,3.2840691818006036
45,Gen20_Ind2595,1000101011011011101110111111111101,19,23,29,20,7,6,32768,5,3.2751922108937035
46,Gen20_Ind2577,1001001011111011110100011010001000,-8,25,29,26,7,5,8192,0,3.2686636601604024
47,Gen20_Ind2643,1001000011111001110010011010011100,22,25,25,24,7,5,32768,4,3.265753862239456
48,Gen20_Ind2573,1000111001111010110110010110001111,21,17,27,28,6,5,8192,3,3.2640154505456547
49,Gen20_Ind2625,1001011011110111111111011011111100,-39,25,21,27,7,6,16384,4,3.2494604453744356
50,Gen20_Ind2681,1000011011010111111011110010000100,17,23,21,15,2,5,4096,4,3.2266668370455927
51,Gen20_Ind2583,1110011011111001111110110011010101,12,25,25,18,10,6,16384,5,3.2176716792426294
52,Gen20_Ind2566,1000111101111000011100111111111110,21,21,22,19,5,6,131072,5,3.2173644395716003
53,Gen20_Ind2685,1011010001111011111111010111111000,-33,17,29,25,6,6,65536,0,3.2157615215870616
54,Gen20_Ind2558,0000101010100011101110011010100100,-45,20,13,20,7,5,65536,4,3.2008308497845217
55,Gen20_Ind2650,0100011011100010011111001111010101,-15,24,10,28,4,6,16384,5,3.16033095162843
56,Gen20_Ind2585,1001000101110001111111011011111000,22,16,9,8,7,6,8192,0,3.1403452779789354
57,Gen20_Ind2589,0101110010101011101110010001111110,-4,20,29,20,5,4,8192,5,3.1318411814959104
58,Gen20_Ind2626,1001000001101000110110011010011000,22,16,23,28,7,5,32768,0,3.1314392224538126
59,Gen20_Ind2612,1001111001111011011110011011011000,10,17,28,18,7,6,32768,0,3.0979937488036033
60,Gen20_Ind2642,1000000111001011111010010111101101,14,30,29,17,6,6,131072,5,3.096117800556757
61,Gen20_Ind2695,1010000011111100111000000110010100,-16,25,21,30,2,5,16384,4,3.049483152456457
62,Gen20_Ind2686,1000101011111001110010101110001010,19,25,25,24,5,5,8192,2,2.99172311350139
63,Gen20_Ind2607,1101000011111001101111011011111110,-45,25,25,21,7,6,32768,1,2.9854546666645776
64,Gen20_Ind2630,1001111011111111110000001010111000,-48,25,24,22,3,5,131072,0,2.985237794152691
65,Gen20_Ind2588,1000111011111111101011000110000000,21,25,23,17,2,5,4096,0,2.9834466122104315
66,Gen20_Ind2621,1100111011100001011110110010000010,-19,24,8,24,10,5,4096,2,2.9778967930663782
67,Gen20_Ind2562,0100101011011011111010011010011010,-13,23,29,19,7,5,32768,2,2.9760252381160646
68,Gen20_Ind2654,0010110110001001011010001010001010,-28,15,24,30,3,5,8192,2,2.9213125703992566
69,Gen20_Ind2659,1000111111111100111100101110000110,21,18,8,16,2,5,4096,2,2.897330694551928
70,Gen20_Ind2581,0011010011101001101010001011010110,-24,24,25,16,3,6,16384,3,2.8801484884281487
71,Gen20_Ind2699,1010111011101000011011000100001100,-34,24,22,15,2,3,8192,4,2.873253198165845
72,Gen20_Ind2615,1000101010111011101010001010011110,19,21,29,16,3,5,32768,0,2.8707092434543813
73,Gen20_Ind2555,1001100011011000111110011010011010,4,23,23,6,7,5,32768,2,2.729561163025429
74,Gen20_Ind2633,1000000010101000111111001111001110,14,20,23,21,4,6,8192,5,2.6996740928061986
75,Gen20_Ind2684,1000000011101000101000011111100100,14,24,23,14,8,6,65536,4,2.6956625027042476
76,Gen20_Ind2668,1000100010100011100101011101001000,18,20,13,11,8,4,8192,0,2.678486687348284
77,Gen20_Ind2691,1000000111101011111010110111001111,14,18,29,25,8,6,8192,5,2.6767577521330277
78,Gen20_Ind2646,1001000011100011100110011111001000,22,24,13,12,8,6,8192,0,2.651194300671506
79,Gen20_Ind2698,1001000101100011000110101111010000,22,26,12,12,8,6,16384,0,2.5779562188168605
80,Gen20_Ind2679,1000000000110001111111100011001100,14,13,9,21,9,6,8192,4,2.4850806254150792
81,Gen20_Ind2634,1100010000100111110010011010000100,14,12,21,24,7,5,4096,4,2.4148187519393036
82,Gen20_Ind2559,1001000001010001101100111010011010,22,15,9,18,2,5,32768,2,2.399559090060807
83,Gen20_Ind2563,1001000001011111101100011010111010,22,15,22,18,7,5,32768,2,2.3772927162005244
84,Gen20_Ind2572,1000010110001100111110001110011100,16,14,19,19,4,5,32768,4,2.365927911076141
85,Gen20_Ind2629,1001111111100111111011000010111101,-49,23,21,24,1,5,32768,5,2.2378103378798695
86,Gen20_Ind2683,1001101000001011101110011011111101,20,10,29,20,7,6,32768,5,2.04886710982325
87,Gen20_Ind2667,1001000011101001110100000100111111,22,24,25,26,2,3,65536,3,1.0201991939462487
88,Gen20_Ind2567,1101110010101011001110010010001000,-42,20,28,20,5,5,8192,0,0.9999768115820327
89,Gen20_Ind2570,0011111111001000111110000111001000,-19,19,23,19,2,6,8192,0,0.9999768115820327
90,Gen20_Ind2571,0000111101101011110110011111111110,-43,26,29,28,8,6,8192,5,0.9999768115820327
91,Gen20_Ind2596,1100011011011000100000111011011000,-38,23,23,6,10,6,32768,0,0.9999768115820327
92,Gen20_Ind2600,1100001100111111001100001010111000,-24,29,13,18,3,5,4096,0,0.9999768115820327
93,Gen20_Ind2611,1101000011001000110110011010011000,-11,22,23,28,7,5,32768,0,0.9999768115820327
94,Gen20_Ind2652,1001101111100111111101001010111000,9,10,21,18,3,5,16384,0,0.9999768115820327
95,Gen20_Ind2653,0001111010000001101010101011010000,-35,18,9,16,3,6,16384,0,0.9999768115820327
96,Gen20_Ind2663,0000110011111001010110010111000000,-44,25,24,28,6,6,4096,0,0.9999768115820327
97,Gen20_Ind2671,1011010001111000111111110011101000,-49,17,23,26,6,6,131072,0,0.9999768115820327
98,Gen20_Ind2703,1000111001111001110110010110001110,21,17,25,28,6,5,8192,1,0.9999768115820327
99,Gen20_Ind2704,1101111011101011110100000001111000,-30,24,29,26,1,4,16384,0,0.9999768115820327
100,Gen20_Ind2582,0000101000111001110110000010011000,-45,13,25,28,1,5,32768,0,0.9996335484378088
