Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
27,Gen6_Ind699,1010001011010001110111100111010101,13,23,9,29,10,6,16384,5,3.3683698174049947
28,Gen6_Ind723,1101100011001010110111100011000101,-23,22,27,29,9,6,4096,5,3.350852644044714
29,Gen6_Ind655,0100001011000000110110100011010101,-17,22,7,28,9,6,16384,5,3.3507326421658026
30,Gen6_Ind762,1000000011001000010110100111110101,14,22,22,28,10,6,32768,5,3.3507326421658026
31,Gen6_Ind694,0110010100001001111000011111010100,0,26,25,30,8,6,16384,4,3.333934583896326
32,Gen6_Ind657,0100010011110111010110100111111100,-16,25,20,28,10,6,65536,4,3.3336280722515954
33,Gen6_Ind714,1010111100111100011101100010010101,-46,29,30,22,9,5,16384,5,3.3174395842471167
34,Gen6_Ind654,0100010100011100010110101110100101,-16,27,30,28,8,5,65536,5,3.317203301208965
35,Gen6_Ind718,1000010010110000111000011111011101,16,21,7,30,8,6,32768,5,3.3168877845742366
36,Gen6_Ind660,0100001010110010110011100011010101,-17,21,11,25,9,6,16384,5,3.3162962870367103
37,Gen6_Ind690,1010001011010001110111100110111101,-35,23,9,29,10,5,16384,5,3.3153624969291586
38,Gen6_Ind669,0110001011100010110100001111100101,-1,24,11,26,4,6,65536,5,3.312873737059194
39,Gen6_Ind727,0100110011100010110000110011000100,-12,24,11,22,1,6,4096,4,3.30764116172273
40,Gen6_Ind710,0010110010110010110000100111100100,-28,21,11,22,10,6,65536,4,3.2768744080104995
41,Gen6_Ind753,0100110011101100010111100010000100,-12,24,30,29,9,5,4096,4,3.269781996883151
42,Gen6_Ind726,0000110101001000011000100110101100,-44,30,22,30,10,5,131072,4,3.2695529636849687
43,Gen5_Ind549,0010010011101000010000001011001101,-32,24,22,22,3,6,8192,5,3.265233365240563
44,Gen6_Ind636,1101000011000010110100001111101100,-12,22,11,26,4,6,131072,4,3.258239828617224
45,Gen6_Ind674,0100001111001100011111100010100101,-17,27,30,21,9,5,65536,5,3.254693881861225
46,Gen6_Ind687,0000000011110011101111001011000101,-50,25,13,21,3,6,4096,5,3.2538616434613044
47,Gen6_Ind631,0101010011000101010000100110100100,-8,22,16,22,10,5,65536,4,3.2506639910562063
48,Gen6_Ind651,0100011010100101010010010111111100,-15,20,16,24,6,6,131072,4,3.247787144354322
49,Gen6_Ind709,0100110101001001101111110011010100,-12,30,25,21,10,6,16384,4,3.2395015017948583
50,Gen6_Ind662,0111110011101100010111001011101100,12,24,30,29,3,6,131072,4,3.231171844526978
51,Gen6_Ind682,0101110011101111111000011100000101,-4,24,12,30,8,3,4096,5,3.2181494497442387
52,Gen6_Ind664,1100000110010011111011101101100101,7,15,13,13,2,4,65536,5,3.213093373745643
53,Gen6_Ind688,0000010010010101011000010111010100,-48,19,16,30,6,6,16384,4,3.2078916119805148
54,Gen6_Ind713,0100111010010111011000010111010100,-11,19,20,30,6,6,16384,4,3.2078916119805148
55,Gen6_Ind698,0101011010010101010000010111111100,-7,19,16,22,6,6,32768,4,3.206943765011806
56,Gen6_Ind641,0010110010111000110001100101110101,-28,21,23,23,10,4,8192,5,3.203328346056773
57,Gen5_Ind548,1000001110110111010111100111001000,15,29,20,29,10,6,8192,0,3.1949545085007967
58,Gen6_Ind656,1100001011001010111110100111100101,10,22,27,18,10,6,65536,5,3.1789781948815397
59,Gen6_Ind761,1100000011010010111000111110100100,-23,23,11,30,5,5,65536,4,3.175442360386691
60,Gen6_Ind757,1010001011010001110101110010010101,8,23,9,27,9,5,16384,5,3.170370808495305
61,Gen6_Ind640,0010110100100000001111110011010100,-28,28,6,21,9,6,16384,4,3.1602061000077506
62,Gen6_Ind624,0101010010000101010000010111010100,-8,18,16,22,6,6,16384,4,3.151698984048758
63,Gen6_Ind650,0100010101001101011000101111110101,-16,30,15,30,3,6,8192,5,3.150116305495367
64,Gen6_Ind700,1000010100010000111111000011001101,16,27,7,17,1,6,8192,5,3.149709641995742
65,Gen6_Ind717,0000110011101011111111000011000100,-44,24,29,8,1,6,4096,4,3.1056178879534215
66,Gen6_Ind635,0110101011001010010110110101001101,3,22,26,28,9,4,8192,5,3.0883239980861403
67,Gen6_Ind745,0011001010111100001011001011001100,-25,21,30,17,3,6,8192,4,3.0491699266843377
68,Gen6_Ind686,1100000110001000110110100101100011,21,22,23,28,10,4,65536,3,3.0448379592771277
69,Gen6_Ind749,1001010100000100111001100001011011,-17,26,15,26,9,4,32768,3,3.041894706836183
70,Gen6_Ind625,1000010010110000111111010011001000,16,21,7,20,5,6,8192,0,3.0173959602684093
71,Gen6_Ind645,0010010100110111111000011101011010,-32,29,21,30,8,4,32768,2,2.970681914792437
72,Gen6_Ind637,0110010111000110010111110111010100,0,26,18,29,9,6,16384,4,2.956294399245292
73,Gen6_Ind742,1000110010111010010111001010111010,20,21,26,29,3,5,131072,2,2.9558491059926655
74,Gen6_Ind736,1001000100001000001111000000011000,22,26,22,21,1,3,32768,0,2.8842579875559218
75,Gen6_Ind734,0110011011110011101011010010101010,1,25,13,17,5,5,131072,2,2.864355320095155
76,Gen6_Ind659,0100110001010111011000010111010100,-12,15,20,30,6,6,16384,4,2.820852331818569
77,Gen6_Ind712,1100001100001100011110100111010101,4,26,30,29,10,6,16384,5,2.705696973859446
78,Gen6_Ind689,1110101011001110001000010100000011,-4,22,22,14,6,3,4096,3,2.663189279972939
79,Gen6_Ind721,1000000011001100000111011010100100,14,22,30,13,7,5,65536,4,2.616516866080348
80,Gen6_Ind648,1001000001100100100111100010001111,22,16,15,13,9,5,8192,5,2.5735696433945905
81,Gen6_Ind731,0100110110101000000111101111011101,-12,26,22,13,9,6,32768,5,2.5598929299048754
82,Gen6_Ind758,0010110000111001111111000011111100,-28,13,25,22,1,6,8192,4,2.4958775288943342
83,Gen6_Ind644,1010110011101100011101100110010101,11,24,30,20,10,5,16384,5,2.493609652120786
84,Gen6_Ind675,1100001000110000110010110111010101,11,13,7,24,1,6,16384,5,2.488511108696801
85,Gen6_Ind629,1010000110110111010111100011010101,-46,18,20,29,9,6,16384,5,2.2008942298160337
86,Gen6_Ind754,1000000100000010100010100101010101,14,26,11,8,10,4,16384,5,2.085865500820134
87,Gen6_Ind663,0100011100001100011100100011010100,-15,26,30,26,9,6,16384,4,1.9170801935022028
88,Gen6_Ind628,1001001100001100110111100111001000,6,26,27,29,10,6,8192,0,0.9999768115820327
89,Gen6_Ind632,0100010010011000000110010011010111,-16,19,22,12,5,6,16384,4,0.9999768115820327
90,Gen6_Ind671,0001110011101000010111100111101110,-36,24,22,29,10,6,131072,0,0.9999768115820327
91,Gen6_Ind703,0101010100101000101111000010000001,-8,28,23,21,1,5,4096,1,0.9999768115820327
92,Gen6_Ind704,0010110110101010111100000101010001,-28,26,27,11,2,4,16384,1,0.9999768115820327
93,Gen6_Ind707,0101000010101000001111000011000000,-10,20,22,21,1,6,4096,0,0.9999768115820327
94,Gen6_Ind708,1000111011010011111001011000011111,21,23,13,12,7,3,32768,5,0.9999768115820327
95,Gen6_Ind730,0100000011000001110110001010100000,-18,22,9,28,3,5,65536,0,0.9999768115820327
96,Gen6_Ind735,0011110100001000011000011100011110,-20,26,22,30,8,3,32768,1,0.9999768115820327
97,Gen6_Ind741,1010001011010011110101100110011001,-29,23,13,27,10,5,32768,1,0.9999768115820327
98,Gen6_Ind702,0100001000111100010111100011100000,-17,13,30,29,9,6,65536,0,0.9996335484378088
99,Gen6_Ind679,0000001000011100010011100011010000,-49,11,30,25,9,6,16384,0,0.9985369452065779
100,Gen6_Ind678,0110001110110111010011100010001000,-1,10,20,25,9,5,8192,0,0.997078449830523
