Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
23,Gen19_Ind1562,1000110011110010101010110011101000,20,25,11,16,9,6,131072,0,3.025022817544723
24,Gen18_Ind1512,0000110100011110110111011010100010,-44,27,30,29,7,5,65536,2,2.983676808153429
25,Gen19_Ind1585,1001000100110110110000010000010010,22,29,19,22,5,3,16384,2,2.981586002823366
26,Gen19_Ind1591,1000111010111100101100111010000000,21,21,10,18,1,5,4096,0,2.9803198258311285
27,Gen18_Ind1470,1000110011100100010111011001001000,20,24,14,29,7,4,8192,0,2.9672117028985046
28,Gen18_Ind1515,1000010011100001101010001011000000,16,24,9,16,3,6,4096,0,2.9648156640569905
29,Gen19_Ind1556,1000001011000110001110011000010010,15,22,18,20,7,3,16384,2,2.9173783891587894
30,Gen19_Ind1567,1000110100100011101010111011100010,20,28,13,16,7,6,65536,2,2.808712878607349
31,Gen19_Ind1577,1000110011101110001000110011000000,20,24,14,14,3,6,4096,0,2.7788234012117337
32,Gen19_Ind1527,1000110011101110001000011110101110,20,24,24,14,8,5,131072,2,2.7761957579172485
33,Gen19_Ind1538,0000000001101110101010111101011100,-50,16,26,16,4,4,32768,4,2.7224636027237894
34,Gen19_Ind1584,0001110011100110001000000111100110,-36,24,18,14,2,6,65536,4,2.7170285188471537
35,Gen17_Ind1416,1000110001111111101110111011010010,20,17,30,20,7,6,16384,2,2.7167693671230433
36,Gen19_Ind1554,0000110001101110101100011010100010,-44,16,11,18,7,5,65536,2,2.6330870007740703
37,Gen19_Ind1602,1001110001101011101110001111010010,-15,16,29,20,4,6,16384,2,2.6210301443960846
38,Gen19_Ind1533,1000110001111111101110111111010010,20,17,20,20,10,6,16384,2,2.5906641370699557
39,Gen19_Ind1552,0000010010100010100110011101011100,-48,20,11,12,8,4,32768,4,2.516441776767127
40,Gen19_Ind1561,1001110111111100101011110011010100,-17,10,17,17,2,6,16384,4,2.3714222756906365
41,Gen19_Ind1598,1000011011100010111010011010010000,17,24,11,16,7,5,16384,0,2.3617574682229905
42,Gen19_Ind1583,1010110111111010100101011111010100,7,18,27,11,8,6,16384,4,2.3148076297738114
43,Gen19_Ind1603,1001111111111111100101111011010100,-27,17,14,11,7,6,16384,4,2.3148025604371716
44,Gen19_Ind1555,1000011000010110110111011010110100,17,11,19,29,7,5,65536,4,2.2643007176295593
45,Gen19_Ind1592,1000110011100111000001011110100110,20,24,20,7,8,5,65536,2,1.9961910299293661
46,Gen19_Ind1576,1000010100100011111010010111000001,16,28,13,12,6,6,4096,1,1.0468238721287795
47,Gen19_Ind1547,1000010100010111010011110011000001,16,27,20,25,9,6,4096,1,1.0273841204162228
48,Gen19_Ind1549,1000111010111110101110101010000001,21,21,6,20,3,5,4096,1,0.9999805523057017
49,Gen19_Ind1531,1000110011111110101010001011000001,20,25,8,16,3,6,4096,1,0.9999803969494956
50,Gen19_Ind1526,0100010010000111011001011100100000,-16,18,20,23,8,3,65536,0,0.9999771016410133
51,Gen19_Ind1528,0000110100011101010011110010100000,-44,27,7,25,6,5,65536,0,0.9999771016410133
52,Gen19_Ind1532,1001110010101110001000111000001000,-12,20,10,14,2,3,8192,0,0.9999771016410133
53,Gen19_Ind1537,0000110011111100100111011011000000,-44,25,18,13,7,6,4096,0,0.9999771016410133
54,Gen19_Ind1548,1000110011111010101010110010100001,20,25,27,16,2,5,65536,1,0.9999771016410133
55,Gen18_Ind1490,1000110100011010110101111111011110,20,27,27,27,3,6,32768,4,0.9999771016410133
56,Gen19_Ind1551,1000110010100100010111010001001001,20,20,14,29,5,4,8192,1,0.9999771016410133
57,Gen19_Ind1558,1010100100010101101001111010110000,-23,27,17,15,2,5,131072,0,0.9999771016410133
58,Gen19_Ind1569,1010010011111010010011110011000000,6,25,26,25,1,6,4096,0,0.9999771016410133
59,Gen19_Ind1572,1100110011101110001100110011010000,20,24,29,18,4,6,16384,0,0.9999771016410133
60,Gen19_Ind1580,0100000010001110001001011111101000,-18,18,14,15,8,6,131072,0,0.9999771016410133
61,Gen19_Ind1588,1000111011101111110110010001100001,21,24,14,28,5,4,65536,1,0.9999771016410133
62,Gen19_Ind1544,1000101101100110110111011001110001,19,20,19,29,7,4,16384,1,0.9999092122571367
