Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
27,Gen14_Ind1115,1000110011101100100100100011011000,20,24,14,10,9,6,32768,0,3.194957997253362
28,Gen14_Ind1129,0101110011000010110011010110101011,-4,22,11,25,6,5,131072,3,3.1755602567675405
29,Gen14_Ind1093,1000111010000111101110100011010100,21,18,21,20,9,6,16384,4,3.164542669703058
30,Gen14_Ind1126,1001000010000111101101101111010111,22,18,21,19,7,6,16384,4,3.1591594089580446
31,Gen14_Ind1170,1010110101000010110111000110101101,13,30,11,29,2,5,131072,5,3.133991334367309
32,Gen14_Ind1161,1000110011000111100000111011010000,20,22,21,6,2,6,16384,0,3.121178093055805
33,Gen14_Ind1133,1001000111011110101100011000110100,22,18,18,18,7,3,4096,4,3.099871272987075
34,Gen14_Ind1094,1100100100100110110011000110010100,-2,28,19,25,2,5,16384,4,3.0790349237027836
35,Gen14_Ind1125,1000110101100010110100001010101000,20,19,11,26,3,5,131072,0,3.025232929196294
36,Gen14_Ind1097,1000110110010111110111101110100010,20,13,21,29,1,5,65536,2,2.9954764936433516
37,Gen14_Ind1111,1100110011100110110011011111111010,-48,24,19,25,8,6,8192,2,2.984559264168752
38,Gen14_Ind1143,1000110011000010101110111010010110,20,22,11,20,8,5,16384,1,2.950996420238819
39,Gen14_Ind1104,1000111010000111101010111011010110,21,18,21,16,1,6,16384,4,2.920884476165823
40,Gen14_Ind1174,0000010011110110100011011011111010,-48,25,19,9,7,6,65536,2,2.7601195112115438
41,Gen14_Ind1154,1001000101000111100111001010111010,22,30,21,13,3,5,131072,2,2.698744506241165
42,Gen14_Ind1099,1001110110001010100111010100101101,18,10,27,13,6,3,131072,5,2.6542579597071354
43,Gen14_Ind1119,1000010101110111110110110111101010,16,16,21,28,8,6,131072,2,2.621022924904457
44,Gen14_Ind1108,1000111110011111101010111011011010,21,25,25,16,10,6,32768,2,2.5114735135722124
45,Gen14_Ind1159,1000110110000111101110111010011010,20,12,21,20,8,5,32768,2,2.4298801818657436
46,Gen14_Ind1088,1000010111000111110111010110101000,16,22,21,29,6,5,131072,0,2.2865808467213866
47,Gen14_Ind1087,1000110000010111110110011011001100,20,11,21,28,7,6,8192,4,2.212355607871519
48,Gen14_Ind1138,1100110100111110100011011010011100,-21,29,6,9,7,5,32768,4,2.1617248007098753
49,Gen14_Ind1090,1001110011100010111110111100110101,-22,24,11,28,10,3,32768,5,2.096810363825991
50,Gen14_Ind1100,1000110100000111111111010101010110,20,26,21,21,6,4,16384,4,1.0487915019254839
51,Gen14_Ind1149,1001111111000111110111001010001001,-38,19,21,29,3,5,8192,1,1.0335537839383722
52,Gen14_Ind1165,1001110100011010101101011111110000,-49,27,27,19,8,6,16384,0,1.0016267271499093
53,Gen14_Ind1168,1001110011000011110011011010000001,17,22,13,25,7,5,4096,1,0.9999804613654776
54,Gen14_Ind1140,1001110011110010101010111011000000,21,25,11,16,5,6,4096,0,0.9999803969494956
55,Gen14_Ind1105,1000110011100111101010111010011001,20,24,21,16,3,5,32768,1,0.9999771016410133
56,Gen14_Ind1118,1001110010000110110111011111110000,-11,18,19,29,8,6,131072,0,0.9999771016410133
57,Gen14_Ind1145,0000100011001110101110011010011000,-46,22,12,20,7,5,32768,0,0.9999771016410133
58,Gen14_Ind1164,1000110010000010010111101110101001,20,18,10,29,9,5,131072,1,0.9999771016410133
59,Gen14_Ind1109,0000110111100011110111000011101000,-44,24,13,29,1,6,131072,0,0.9998169182448733
60,Gen14_Ind1150,1001100001000010110111010111110000,-39,14,11,29,6,6,16384,0,0.9998169182448733
61,Gen14_Ind1141,0000100000100111110110111000010000,-46,12,21,28,4,3,16384,0,0.9992681052560729
62,Gen14_Ind1157,0011011000010010001010110001110000,-23,11,10,16,3,4,32768,0,0.9985372886249366
