Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
31,Gen12_Ind1245,0111111110011101010101001010110101,13,27,26,27,3,5,65536,5,3.1776528404303415
32,Gen12_Ind1247,0110010011011011010101000011111101,0,23,28,27,1,6,32768,5,3.16308170210496
33,Gen12_Ind1216,1000110100010101010111001001001000,20,27,16,29,3,4,8192,0,3.118699732704633
34,Gen12_Ind1269,0000000011010110010101111001111111,-50,23,18,27,7,4,32768,4,3.1174142393965814
35,Gen12_Ind1206,1000011100011001011101111110101111,17,27,24,25,3,5,131072,1,3.104852139265877
36,Gen12_Ind1172,0111110101101011110011111010100011,12,11,29,25,9,5,65536,3,3.0493756504166947
37,Gen12_Ind1270,1010001110011001010001011101011011,-32,27,24,23,8,4,32768,3,3.048030437226605
38,Gen12_Ind1261,0110010100011001010101000010000101,0,27,24,27,1,5,4096,5,3.0345295226769657
39,Gen12_Ind1202,1111010100110111110011011001110010,-14,29,21,25,7,4,131072,2,3.018261585332415
40,Gen12_Ind1168,0111011100011011011101100110000101,9,27,28,10,10,5,4096,5,3.016469179829914
41,Gen12_Ind1219,0000000110010111110101011001011011,-50,27,21,27,7,4,32768,3,3.000433170705921
42,Gen12_Ind1265,1000110001011000010001111000011000,20,15,22,23,7,3,32768,0,2.9918002033223656
43,Gen12_Ind1258,1000001100011001111101111010101111,15,27,25,26,10,5,131072,4,2.9822483809212277
44,Gen12_Ind1187,1100001100011111110011101101001010,-20,27,11,25,3,4,8192,2,2.9762289211547404
45,Gen12_Ind1173,1101001100011110010011011000011010,12,27,19,25,7,3,32768,2,2.9761867058685887
46,Gen12_Ind1208,1000101100011001110011011001001010,19,27,25,25,7,4,8192,2,2.9760661080975988
47,Gen12_Ind1211,1100100011101001010100101111000010,-20,24,24,26,4,6,4096,2,2.9758641719225065
48,Gen12_Ind1234,0110111100001001110101011011000010,5,26,25,27,7,6,4096,2,2.9737152557294446
49,Gen12_Ind1176,0010011110110110010001101001001110,-31,28,18,23,7,4,8192,4,2.9634523307023857
50,Gen12_Ind1167,0111111110010100110010011000110000,13,22,15,24,7,3,16384,0,2.8896159253163565
51,Gen12_Ind1263,0111111011011111010011011000001000,13,23,16,25,7,3,8192,0,2.8649756241138697
52,Gen12_Ind1244,1010011010111111111011111000101100,-47,21,13,19,3,3,131072,4,2.8511727211389495
53,Gen12_Ind1159,1000001100011001111101111111101111,15,27,25,29,2,6,131072,2,2.8458918542757314
54,Gen12_Ind1180,1000010011111001000100111011100010,16,25,24,10,1,6,65536,2,2.7580083404842632
55,Gen12_Ind1188,1010010100010000010110010001001000,-16,27,6,28,5,4,8192,0,2.7522650013934853
56,Gen12_Ind1189,1000100110011001000100011001010010,18,19,24,10,7,4,16384,2,2.4757043925145794
57,Gen12_Ind1224,0110010110011011100101010010000101,0,15,29,11,5,5,4096,5,2.381656754522221
58,Gen12_Ind1221,1001011110010111011101101110101101,-20,13,20,22,2,5,131072,5,2.3792128381610183
59,Gen11_Ind1120,0000010001010101000001001001001010,-48,15,16,7,3,4,8192,2,2.355809048148021
60,Gen12_Ind1198,1010010000011010010001111000001000,-20,11,26,23,8,3,8192,0,2.2916406317522413
61,Gen12_Ind1177,1010001010111001011110011101011011,-42,21,24,6,8,4,32768,3,2.2757481049866533
62,Gen12_Ind1222,0110101010010110000100011010001100,3,19,18,10,7,5,8192,4,2.2637489609001964
63,Gen12_Ind1236,1000010000010111110001011011100100,16,11,21,23,7,6,65536,4,2.209932506444036
64,Gen12_Ind1233,1000100010111001000100001011010011,18,21,24,10,3,6,16384,3,2.203546991903344
65,Gen12_Ind1203,0111110110110111111011111010000100,12,27,21,7,6,5,4096,4,2.1795086137819633
66,Gen12_Ind1229,1000111110010110011101010110110000,21,25,18,30,6,5,4096,0,2.1104003197680217
67,Gen12_Ind1239,0111011011111001011101111010001101,9,25,24,18,10,5,8192,5,2.0716746614193795
68,Gen12_Ind1201,1000010100011101100001011001001000,16,27,23,7,7,4,8192,0,2.0633187023862662
69,Gen12_Ind1273,0000010110011001010110011011101010,-48,14,24,28,7,6,131072,2,2.0355373163269945
70,Gen12_Ind1191,0000000010111110000001011011001011,-50,21,19,7,7,6,8192,3,1.9627597120196474
71,Gen12_Ind1264,0111011100010111111111011001101101,9,27,21,12,7,4,131072,5,1.9549019449158047
72,Gen12_Ind1250,1010010100100111110101011001001000,-36,28,21,27,7,4,8192,0,1.201645075388169
73,Gen12_Ind1226,0000110100001111110101000101001000,-44,26,13,27,2,4,8192,0,1.1718024231294735
74,Gen12_Ind1254,1010001100111011010101111010110000,-5,29,28,27,10,5,65536,0,1.0823906862441572
75,Gen12_Ind1215,0010011100001111110011011101011000,-31,26,9,25,8,4,32768,0,1.0046327361411973
76,Gen12_Ind1179,1000100100011001111101011010101111,18,27,25,25,7,5,131072,4,0.9999771008798386
77,Gen12_Ind1184,1111001100011111110011011001101000,3,27,11,25,7,4,131072,0,0.9999771008798386
78,Gen12_Ind1230,1111101010011000010010010001101000,-14,19,22,24,5,4,131072,0,0.9999771008798386
79,Gen12_Ind1241,1100001100011101110111011011110000,-2,27,26,29,7,6,32768,0,0.9999771008798386
80,Gen12_Ind1183,1010011000000111111101010110001000,-40,10,21,17,6,5,8192,0,0.9970788592839925
