Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen15_Ind1208,1111010100100111010100001110001100,-45,28,20,26,4,5,8192,4,3.221582610769521
22,Gen15_Ind1163,0111011101001001110110101000000100,9,30,25,28,2,3,4096,4,3.2105767616046013
23,Gen15_Ind1180,0011000011010101110110111000001100,-26,23,17,28,4,3,8192,4,3.2103928790568306
24,Gen15_Ind1225,1101110100100111010100111001110100,-9,28,20,26,8,4,32768,4,3.2103071238346867
25,Gen15_Ind1204,1000111010001001111010100011110100,21,18,25,13,9,6,131072,4,3.1947879161163732
26,Gen15_Ind1169,0100011010110000001100101100001100,-15,21,6,18,6,3,8192,4,3.0928329716193987
27,Gen15_Ind1211,1000110110011011110001100000110011,20,21,29,23,9,3,65536,3,3.0621974139081822
28,Gen15_Ind1190,0100000100100010010000101000001101,-18,28,10,22,10,3,8192,5,3.0582891954817017
29,Gen14_Ind1099,0100111011111011111000111010000101,-11,25,29,30,6,5,4096,5,3.055422717638134
30,Gen15_Ind1224,1000001110001011110111100010011010,15,19,29,29,9,5,32768,2,3.0079252568133406
31,Gen15_Ind1165,0111110001101001010000110100001101,12,16,24,22,10,3,8192,5,3.001010996469572
32,Gen15_Ind1179,0111011001101001110110101001111100,9,16,25,28,4,4,65536,4,2.9694923777880224
33,Gen14_Ind1144,0111110101001001001001100000001000,12,30,24,15,9,3,8192,0,2.925927223453661
34,Gen15_Ind1175,0110011001010110010100011000011100,1,15,18,26,7,3,32768,4,2.876630705458685
35,Gen15_Ind1200,0010011111010110010000110100011011,-31,13,18,22,10,3,32768,3,2.873380358220938
36,Gen15_Ind1184,1000110010111001000111000000010000,20,21,24,13,1,3,16384,0,2.8138061488732604
37,Gen15_Ind1168,1001111010010011110110000000011100,0,19,13,28,1,3,32768,4,2.800684507713192
38,Gen15_Ind1218,1001000011000010010110111001111000,22,22,10,28,1,4,32768,0,2.799008793719595
39,Gen15_Ind1246,1000011100101000100001110000011000,17,28,23,7,7,3,32768,0,2.719317528228788
40,Gen15_Ind1228,1000111110111001100001100100110000,21,18,25,7,10,3,4096,0,2.6957161561459744
41,Gen15_Ind1174,0011010111011101110111111011111011,-24,21,23,29,8,6,131072,3,2.6749691859971865
42,Gen15_Ind1240,1000011011111000000101101000001000,17,25,22,11,9,3,8192,0,2.639685147223022
43,Gen15_Ind1207,0111110000110101011001111000100101,12,13,16,14,10,3,65536,5,2.561356820954613
44,Gen15_Ind1162,1000011010111100100110110000001101,17,21,7,12,10,3,8192,5,2.5377342502651765
45,Gen15_Ind1158,1110011111011110010100111000011011,-5,26,19,26,8,3,32768,3,2.489853115168382
46,Gen15_Ind1219,0011010010011000100101010100110101,-24,19,23,11,6,3,4096,5,2.4260892032400747
47,Gen15_Ind1186,0101011100101000100101100000011100,-7,28,23,11,9,3,32768,4,2.417346637081885
48,Gen15_Ind1156,1000011001011001000101111000011100,17,15,24,11,6,3,32768,4,2.406353060552564
49,Gen15_Ind1236,0111110100001001000101100010001000,12,26,24,11,9,5,8192,0,2.395303047084306
50,Gen15_Ind1243,0011010100100101100101100001011011,-24,28,17,11,9,4,32768,3,2.3892420391658153
51,Gen15_Ind1194,1000011111011001000101110000011011,17,17,24,11,7,3,32768,3,2.3649256958758342
52,Gen15_Ind1209,1100011111001001010100100001011000,-4,22,24,26,9,4,32768,0,2.304570407343321
53,Gen15_Ind1217,1000011110111001011000101000001101,17,29,24,30,5,3,8192,5,2.135151947533671
54,Gen15_Ind1183,0111101101101111000001101000011000,11,10,17,7,7,3,32768,0,2.0218527355375264
55,Gen15_Ind1232,1101110011111011011000111110000001,5,25,28,30,3,5,4096,1,1.027992447908878
56,Gen15_Ind1203,0001010101001011110001010110111000,-40,30,29,23,6,5,8192,0,1.0008943108253803
57,Gen15_Ind1241,1101010111011000110110111011111000,7,11,23,28,8,6,65536,0,1.0000092558788178
58,Gen15_Ind1176,0101111011110011101000100011011000,-3,25,13,14,9,6,32768,0,0.999977052873624
59,Gen15_Ind1187,1000011100000111110010100110101001,17,26,21,24,10,5,131072,1,0.999977052873624
60,Gen15_Ind1198,1101101010000101001100011100011000,-11,18,16,18,8,3,32768,0,0.999977052873624
61,Gen15_Ind1199,0000011110111001010101101011011000,-47,13,24,27,6,6,32768,0,0.999977052873624
62,Gen15_Ind1247,0101111010010000001100101100001000,-3,19,6,18,4,3,8192,0,0.999977052873624
