Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen14_Ind1901,1000011011001010111011110101111000,17,22,27,18,2,4,4096,0,3.659950971620761
26,Gen14_Ind1839,1000011010111010011110100101001000,17,21,26,23,10,4,8192,0,3.5962618383620684
27,Gen14_Ind1875,1000111100010010110100011011011100,21,27,11,26,7,6,32768,4,3.4697421064881775
28,Gen14_Ind1844,1000011111111011010101100101000000,17,19,28,27,10,4,4096,0,3.4511604823558737
29,Gen14_Ind1809,1000101011101000001100000111001000,19,24,22,18,2,6,8192,0,3.4392476797113103
30,Gen14_Ind1853,1000110100101010010110110110101101,20,28,26,28,6,5,131072,5,3.4340463691607903
31,Gen14_Ind1879,0000001011111011111100100111101100,-49,25,29,29,10,6,131072,4,3.429237735142965
32,Gen14_Ind1815,1000001010111111011100111110000000,15,21,6,30,4,5,4096,0,3.3911369521415735
33,Gen14_Ind1781,1100010100010101010111100010100100,-22,27,16,29,9,5,65536,4,3.3768770307480525
34,Gen14_Ind1878,1000110011001111010101111001000000,20,22,15,27,8,4,4096,0,3.3590673810883014
35,Gen14_Ind1854,1000101010111001010011101111101101,19,21,24,25,8,6,131072,5,3.340838359017252
36,Gen14_Ind1895,1000101010111010010011110011001101,19,21,26,25,6,6,8192,5,3.340838359017252
37,Gen14_Ind1840,0000101011101010010101100111001111,-45,24,26,27,10,6,8192,1,3.310618717012292
38,Gen14_Ind1896,1100011010111011110100100011101100,17,21,29,26,9,6,131072,4,3.3063101558535983
39,Gen14_Ind1897,1000101011100101001100011111110000,19,24,16,18,8,6,32768,0,3.2945611132535237
40,Gen14_Ind1811,1000111100011110000100100101101000,21,27,29,10,10,4,131072,0,3.2858788529060905
41,Gen14_Ind1847,1000001011111000110100100101101101,15,25,23,26,10,4,131072,5,3.276928009806452
42,Gen14_Ind1855,1000101010101010010100100111101100,19,20,26,26,10,6,131072,4,3.2695525343933465
43,Gen14_Ind1780,1000110011001001010111100111100011,20,22,24,29,10,6,65536,3,3.2561455100672063
44,Gen14_Ind1822,1000011100111010110110100100111100,17,29,27,28,10,3,32768,4,3.243011621214258
45,Gen14_Ind1851,0011100100111100010110011100001100,-22,29,30,28,8,3,8192,4,3.243011621214258
46,Gen14_Ind1838,1000111010111100011000100011000011,21,21,30,30,9,6,4096,3,3.229846241481381
47,Gen14_Ind1905,0111110011101010010110111101011100,12,24,26,28,2,4,32768,4,3.2147511534380335
48,Gen14_Ind1791,1000101011101111010100011101101100,19,24,17,26,8,4,131072,4,3.2143780214802913
49,Gen14_Ind1860,0000011100111010001101100101100101,-47,29,26,19,10,4,65536,5,3.201596786097133
50,Gen14_Ind1796,1000011010111010010101110001001100,17,21,26,27,3,4,8192,4,3.178288762001297
51,Gen14_Ind1900,1000010011101111011110110011001011,16,24,15,25,8,6,8192,3,3.178255946740371
52,Gen14_Ind1828,1000101010101010010110011101111100,19,20,26,28,8,4,8192,4,3.1661251195301063
53,Gen14_Ind1874,1000101111101010010110011101100100,19,13,26,28,8,4,65536,4,3.1661251195301063
54,Gen14_Ind1774,0111110100011011010101001101100000,12,27,28,27,4,4,65536,0,3.146836218161277
55,Gen14_Ind1824,1000110100001010001011111110111101,20,26,26,17,6,5,8192,5,3.1137582974595093
56,Gen14_Ind1784,1000001101101000110001001100100000,15,13,23,23,4,3,65536,0,3.101543896549054
57,Gen14_Ind1866,1000101011101010010100110101101111,19,24,26,26,2,4,131072,5,3.0833400242049787
58,Gen14_Ind1821,1111110110110111110101101111110010,-28,12,21,27,1,6,4096,2,3.0723188208821286
59,Gen14_Ind1862,1000110011001000001110000111100011,20,22,22,20,2,6,65536,3,3.0651685620058786
60,Gen14_Ind1859,1000011100111011110100100101101010,17,29,29,26,10,4,131072,2,3.0615962194279556
61,Gen14_Ind1787,1000011101110101010101100111000000,17,12,16,27,10,6,4096,0,3.054269521412841
62,Gen14_Ind1812,1000011110111010101011100100111100,17,13,27,17,10,3,16384,4,3.0400467640982765
63,Gen14_Ind1779,1000111100011110001101100101001000,21,27,21,19,10,4,8192,0,3.025663409420736
64,Gen14_Ind1834,1100111110111010010111101011110010,-40,21,26,29,2,6,32768,2,2.9841342782766342
65,Gen14_Ind1867,1000111111111011011111111101001100,21,29,28,29,2,4,8192,4,2.9523158396776785
66,Gen14_Ind1775,1000110100011100110101001101101011,20,27,26,27,4,4,131072,3,2.9499866734015514
67,Gen14_Ind1778,1000001011101010001100100111101010,15,24,26,18,10,6,131072,2,2.9463357938784474
68,Gen14_Ind1856,1000001011101010001100100111101010,15,24,26,18,10,6,131072,2,2.9463357938784474
69,Gen14_Ind1792,1000101111001010100100100111101000,19,16,27,10,10,6,131072,0,2.940871587593213
70,Gen14_Ind1801,0000011010100101010110001101110010,-47,20,16,28,4,4,4096,2,2.8995746008123873
71,Gen14_Ind1898,1100110011101010010110000101011100,-33,24,26,28,2,4,32768,4,2.895966363227448
72,Gen14_Ind1805,1000011100001101001100101101110010,17,26,11,18,6,4,131072,2,2.86532908905104
73,Gen14_Ind1797,1000101100111011001001100101101100,19,29,28,15,10,4,131072,4,2.8564663262532095
74,Gen14_Ind1886,1000111100111000001001100101000100,21,29,22,15,10,4,4096,4,2.8564663262532095
75,Gen14_Ind1819,1000111011101011001011000101101100,21,24,28,17,2,4,131072,4,2.8550640312617195
76,Gen14_Ind1837,0011110011111111010110110001101011,-20,25,15,28,8,4,131072,3,2.762282458930669
77,Gen13_Ind1704,1101010010101010011110100110101100,-16,20,26,24,10,5,131072,4,2.7525093388165804
78,Gen14_Ind1806,0111100011000000001010000111001010,10,22,6,16,2,6,8192,2,2.7454911835883586
79,Gen14_Ind1810,1000001011100000010110100101101000,15,24,6,28,10,4,131072,0,2.720363285001128
80,Gen14_Ind1903,1000101110110011110101011111110010,19,12,13,27,8,6,32768,2,2.664680310059957
81,Gen14_Ind1870,0000110100101010001000011101000010,-44,28,26,14,8,4,4096,2,2.622184546067021
82,Gen14_Ind1831,1000011011101110000111100101010000,17,24,26,13,10,4,16384,0,2.6168085405637718
83,Gen14_Ind1884,0111111000110101110000001110010100,13,13,17,22,4,5,16384,4,2.5749927515331548
84,Gen14_Ind1890,1001011101001010000101011101001010,-42,30,26,11,8,4,8192,2,2.493025399356655
85,Gen14_Ind1795,1011011000110001110100101101001010,-41,13,9,26,2,4,8192,2,2.231214052555858
86,Gen14_Ind1852,1000101111101001011101100101101000,19,13,24,9,10,4,131072,0,2.1166182898746997
87,Gen14_Ind1893,0110110000010001110101110101011010,4,11,9,27,2,4,32768,2,2.0461814552252666
88,Gen14_Ind1891,1000111110111010100000101111111000,21,12,27,6,4,6,32768,0,2.0000736470042053
89,Gen14_Ind1816,1000111011001010110010100101000111,21,22,27,24,10,4,4096,4,1.029966676508141
90,Gen14_Ind1863,0011100100101001011111100111000000,-22,28,24,11,10,6,4096,0,1.0000972904878451
91,Gen14_Ind1788,1101010011110010010111100110101001,-42,25,10,29,10,5,131072,1,0.9999770473207443
92,Gen13_Ind1763,1010000101001011001001100101100001,-6,30,28,15,10,4,65536,1,0.9999770473207443
93,Gen14_Ind1820,1001011100111010110100100101101000,11,29,27,26,10,4,131072,0,0.9999770473207443
94,Gen14_Ind1825,1001010111111010100111110110001000,-1,19,27,13,9,5,8192,0,0.9999770473207443
95,Gen14_Ind1833,1010011011111010010000100011001000,-42,25,26,22,9,6,8192,0,0.9999770473207443
96,Gen14_Ind1848,0001111101001010110100011001100000,-35,30,27,26,7,4,65536,0,0.9999770473207443
97,Gen14_Ind1871,1100111100011010001111100111100000,19,27,26,21,10,6,65536,0,0.9999770473207443
98,Gen14_Ind1887,0010101011111011001100111110101001,-29,25,28,18,3,5,131072,1,0.9999770473207443
99,Gen14_Ind1892,1100110011100001001100000110110001,7,24,8,18,2,5,65536,1,0.9999770473207443
100,Gen14_Ind1832,1001111000001010011100011100101000,5,10,26,19,8,3,131072,0,0.9970788163802115
