Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen48_Ind6622,1000110101001111001101011010101000,20,30,15,19,7,5,131072,0,3.1054074374115443
46,Gen48_Ind6557,1000100101001011011101011111001010,18,30,28,28,8,6,8192,2,3.0667645769475476
47,Gen48_Ind6567,1000110101001011011111011011101010,20,30,28,8,7,6,131072,2,3.034872135562419
48,Gen48_Ind6531,0001101101001011001111011010000010,-37,30,28,21,7,5,4096,2,3.0289323705060256
49,Gen48_Ind6527,1000110101001011101101011011101010,20,30,29,19,7,6,131072,2,2.9932439430662616
50,Gen48_Ind6499,1010111111101011001111111010001010,-12,12,28,21,8,5,8192,2,2.9914305463552444
51,Gen48_Ind6618,1000110110001010010001010001001000,20,28,26,23,5,4,8192,0,2.989021483677371
52,Gen48_Ind6542,1000111101001011001101011010101010,21,30,28,19,7,5,131072,2,2.972019495359613
53,Gen48_Ind6596,1010111100101101001101001111111010,-25,28,29,19,4,6,65536,2,2.9716461906287432
54,Gen48_Ind6535,1000010101001011101011010111001010,16,30,29,17,6,6,8192,2,2.9403736974484858
55,Gen48_Ind6560,1100111101001011001101011000100010,-40,30,28,19,7,3,65536,2,2.9298300577245286
56,Gen48_Ind6600,1100110101010001001101011010100010,0,29,8,19,7,5,65536,2,2.919276638549647
57,Gen48_Ind6613,1001110101001010001001011011001100,-8,30,26,15,7,6,8192,4,2.8427786128623302
58,Gen48_Ind6532,1000111100001111001101110000101000,21,26,10,19,10,3,131072,0,2.8108909241823317
59,Gen48_Ind6605,1000101001001001001111010001101101,19,14,24,21,5,4,131072,5,2.7365790553388067
60,Gen48_Ind6603,1000111001001001001101010011100101,21,14,24,19,5,6,65536,5,2.6818876689964983
61,Gen48_Ind6502,1000111001001001001111000011100101,21,14,24,21,1,6,65536,5,2.6546274658644506
62,Gen48_Ind6555,1000110001000011001101010011001100,20,14,12,19,5,6,8192,4,2.6468655539901773
63,Gen48_Ind6508,1100110101011011011101011010101010,-38,20,28,23,7,5,131072,2,2.6436548934276725
64,Gen48_Ind6509,1000110101000111000111010011110100,20,30,20,13,5,6,8192,4,2.5637333119681704
65,Gen48_Ind6538,1000110101000011000001011011101000,20,30,12,7,7,6,131072,0,2.4789825626542448
66,Gen48_Ind6517,1100110001011011100100011010001010,-26,15,29,10,7,5,8192,2,2.472694591901802
67,Gen48_Ind6609,1000100111001111000101011010000000,18,23,20,11,7,5,4096,0,2.4077055539539707
68,Gen48_Ind6597,1011110101000011000101110001001100,-10,30,12,11,7,4,8192,4,2.3804358070497975
69,Gen48_Ind6582,0000110101011011011101011010001010,-44,28,28,16,7,5,8192,2,2.199145332797752
70,Gen48_Ind6506,0000110101001100100011011010101011,-44,30,12,9,7,5,131072,3,2.157554951837924
71,Gen48_Ind6580,1000111000000011011110010000000100,21,10,12,8,5,3,4096,4,2.110936693569044
72,Gen48_Ind6534,0000111000001000001101011111001100,-43,10,22,19,8,6,8192,4,2.059523477592317
73,Gen48_Ind6566,1100110101011011001100011110110010,13,27,28,18,8,5,131072,2,1.9399803802505968
74,Gen48_Ind6561,0000111101001011001111011001000000,-43,30,28,21,7,4,4096,0,1.267927658335606
75,Gen48_Ind6631,1100011101100011010001011001001001,12,17,12,23,7,4,8192,1,1.101990003452096
76,Gen48_Ind6537,1100111101001011001101011001001001,0,30,28,19,7,4,8192,1,1.0778972703621488
77,Gen48_Ind6505,0010110101001011001101011011000000,-28,30,28,19,7,6,4096,0,1.0000972904878451
78,Gen48_Ind6501,1001111101001011100100010111101000,-41,30,29,10,6,6,131072,0,0.9999770473207443
79,Gen48_Ind6507,0000101101001001101101001111100000,-45,30,25,19,4,6,65536,0,0.9999770473207443
80,Gen47_Ind6371,1110101101011100001101011111100000,22,15,30,19,8,6,65536,0,0.9999770473207443
81,Gen48_Ind6512,0000110101001011001101011011100000,-44,30,28,19,7,6,65536,0,0.9999770473207443
82,Gen48_Ind6518,1100010101001011010001011011101000,-46,30,28,23,7,6,131072,0,0.9999770473207443
83,Gen48_Ind6519,1001111101001011000101011011100000,-45,30,28,11,7,6,65536,0,0.9999770473207443
84,Gen48_Ind6546,1100010101001011010001011011101000,-34,30,28,23,7,6,131072,0,0.9999770473207443
85,Gen48_Ind6549,0000110101000011000111001011001000,-44,30,12,13,3,6,8192,0,0.9999770473207443
86,Gen48_Ind6550,1001111101101011001101011011100000,-10,28,28,19,7,6,65536,0,0.9999770473207443
87,Gen48_Ind6564,1010110100011011001001111010011001,-18,27,28,15,6,5,32768,1,0.9999770473207443
88,Gen48_Ind6565,1010111101011011001101011011001000,-19,26,28,19,7,6,8192,0,0.9999770473207443
89,Gen48_Ind6570,1100101101111011001101010001001001,-24,15,28,19,5,4,8192,1,0.9999770473207443
90,Gen48_Ind6579,1001111101001111001111011010101000,17,30,13,21,7,5,131072,0,0.9999770473207443
91,Gen48_Ind6588,1010111011001110001100001000110001,-29,22,14,18,3,3,4096,1,0.9999770473207443
92,Gen48_Ind6592,1000110111001111001101010111101001,20,17,23,19,6,6,131072,1,0.9999770473207443
93,Gen48_Ind6601,1010101100001011001100011111110000,12,26,28,18,8,6,4096,0,0.9999770473207443
94,Gen48_Ind6610,0000110011001100101101011010000000,-44,22,30,19,7,5,4096,0,0.9999770473207443
95,Gen48_Ind6614,1010111101001011001101011011100000,-29,30,28,19,7,6,65536,0,0.9999770473207443
96,Gen48_Ind6617,1100111101000011000101011010001001,-35,30,12,11,7,5,8192,1,0.9999770473207443
97,Gen48_Ind6621,1100110101001010101111011011011000,12,30,27,21,7,6,32768,0,0.9999770473207443
98,Gen48_Ind6632,1010111101000011000101111001011000,21,30,12,11,6,4,32768,0,0.9999770473207443
99,Gen48_Ind6513,1000110001001010001101011101101001,20,14,26,19,8,4,131072,1,0.9998168709266301
100,Gen48_Ind6500,0000110101011011001001011000001001,-44,18,28,15,7,3,8192,1,0.9992680620559992
