Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen39_Ind5394,1000110100000001001110111111000000,20,26,8,20,3,6,4096,0,3.210447973592573
46,Gen38_Ind5250,1000110101001010001101111001010000,20,30,26,19,9,4,16384,0,3.1869608292841667
47,Gen39_Ind5278,1000111100000010001100011011000000,21,26,10,18,7,6,4096,0,3.1524399295579846
48,Gen39_Ind5310,1000100101000011101101110011100011,18,30,13,19,6,6,65536,3,3.1453641780063584
49,Gen39_Ind5266,1000110100010100110101011001001000,20,27,15,27,7,4,8192,0,3.1164505882560163
50,Gen39_Ind5378,1000010101011100011101011010010000,16,14,30,7,7,5,16384,0,3.1140844138797292
51,Gen39_Ind5367,1000110100011100001101010001100100,20,27,30,19,5,4,65536,4,3.1101598788042875
52,Gen39_Ind5269,1000111001101011001101011011101000,21,16,28,19,7,6,131072,0,3.1082990244752056
53,Gen39_Ind5355,1000110101001011101100100011000011,20,30,29,18,9,6,4096,3,3.0949251406410134
54,Gen39_Ind5311,1001000101000100001011011100001101,22,30,14,17,8,3,8192,5,3.0847014867594083
55,Gen39_Ind5316,1000110101000101001011011001010101,20,30,16,17,7,4,16384,5,3.0847014867594083
56,Gen39_Ind5281,1001000100000110001011011000001101,22,26,18,17,7,3,8192,5,3.084701067146491
57,Gen39_Ind5321,1000110100011110010000001010100010,20,27,29,22,3,5,65536,2,3.0492443619555782
58,Gen39_Ind5307,1000111010001000001101111101001100,21,18,22,19,2,4,8192,4,3.002378323557615
59,Gen39_Ind5308,1000111100111100001101111011100010,21,29,30,19,2,6,65536,2,2.993062076493452
60,Gen39_Ind5300,1001000100000100001011011000100000,22,26,14,17,7,3,65536,0,2.961423927257404
61,Gen38_Ind5217,1001000101111110101101010011011000,22,14,8,19,5,6,32768,0,2.940908138380624
62,Gen39_Ind5273,1000100101001101001101010001011010,18,30,15,19,5,4,32768,2,2.9301092548170415
63,Gen39_Ind5322,1000110110011100001101011001001010,20,13,30,19,7,4,8192,2,2.9057489245042185
64,Gen39_Ind5293,1000111101001000101001111111001010,21,30,23,15,2,6,8192,2,2.881970013405051
65,Gen39_Ind5352,1000111100011110001001011001001000,21,27,21,15,7,4,8192,0,2.867876702448038
66,Gen39_Ind5395,1000110110011000010001010001101100,20,21,22,23,5,4,131072,4,2.8333705154917364
67,Gen39_Ind5324,1000111101110001001001111111100100,21,20,8,15,8,6,65536,4,2.830592346084173
68,Gen39_Ind5359,1000110100010001001101011001011000,20,27,8,19,7,4,32768,0,2.8098354735857725
69,Gen39_Ind5285,1000010100010110000001101011010010,16,27,18,7,1,6,16384,2,2.7642984327767457
70,Gen39_Ind5292,1000100001001011001101010011000000,18,14,28,19,5,6,4096,0,2.7613039303348037
71,Gen39_Ind5345,1000101001001011100101011011001101,19,14,29,11,7,6,8192,5,2.6822897001847448
72,Gen39_Ind5304,1000111101001100100101011011100000,21,30,22,11,7,6,65536,0,2.670949889089151
73,Gen39_Ind5361,1000010100111101011101010001110000,16,29,18,15,5,4,16384,0,2.6435654671869884
74,Gen39_Ind5299,1000110111011100001100011001001101,20,17,30,18,7,4,8192,5,2.6055166715856233
75,Gen39_Ind5350,1000110101011110011101010010110100,20,18,20,6,5,5,65536,4,2.376742703831049
76,Gen39_Ind5358,1000111101111000011101011001100110,21,14,22,11,7,4,65536,3,2.1812693133370082
77,Gen39_Ind5371,1000010101001011100010011010000100,16,30,29,8,7,5,4096,4,2.072328027002704
78,Gen39_Ind5391,1001111100000110001101110001010000,2,26,18,19,3,4,16384,0,1.009939693963818
79,Gen39_Ind5381,0000111100010100101101100110001000,-43,27,15,19,10,5,8192,0,1.0004414725878463
80,Gen39_Ind5309,1000100101001110101101011011000001,18,30,22,19,7,6,4096,1,1.0000972904878451
81,Gen39_Ind5327,1001111100110100001101010111000110,-32,29,14,19,6,6,4096,4,1.0000972904878451
82,Gen39_Ind5274,1010111101100011001101111111010001,-23,26,12,19,4,6,16384,1,0.9999770473207443
83,Gen39_Ind5286,1001111101001011011001110011101001,-31,30,28,8,8,6,131072,1,0.9999770473207443
84,Gen39_Ind5303,1010110100001111001101111011101000,14,26,17,19,10,6,131072,0,0.9999770473207443
85,Gen38_Ind5212,1010110100001100001101111011101000,8,26,30,19,2,6,131072,0,0.9999770473207443
86,Gen39_Ind5313,1100100100101100010110011011110000,-44,28,30,28,7,6,131072,0,0.9999770473207443
87,Gen39_Ind5317,1000111101001011010001011011010001,21,30,28,23,7,6,16384,1,0.9999770473207443
88,Gen39_Ind5319,1100110101010101001100010001000001,7,14,16,18,5,4,4096,1,0.9999770473207443
89,Gen39_Ind5323,0001010101001011001101111011101000,-40,30,28,19,9,6,131072,0,0.9999770473207443
90,Gen39_Ind5328,0000110011011111111001111011000000,-44,23,23,10,2,6,4096,0,0.9999770473207443
91,Gen39_Ind5364,1010010100001001010010011011100000,-26,26,24,24,7,6,65536,0,0.9999770473207443
92,Gen39_Ind5375,1001111110011011001100011011101000,-10,22,28,18,7,6,131072,0,0.9999770473207443
93,Gen39_Ind5382,1100110101001100010010111111010000,-9,30,30,24,8,6,16384,0,0.9999770473207443
94,Gen39_Ind5386,1010110111001110001001011011000000,5,22,30,15,7,6,4096,0,0.9999770473207443
95,Gen39_Ind5387,1110110100001011001111011011101000,11,26,28,21,7,6,131072,0,0.9999770473207443
96,Gen39_Ind5388,0000111101001001000101001011100000,-43,30,24,11,3,6,65536,0,0.9999770473207443
97,Gen39_Ind5396,1100111101001011001101011011101000,-17,30,28,19,7,6,131072,0,0.9999770473207443
98,Gen39_Ind5397,1001111100011100010101011001011000,4,27,30,27,7,4,32768,0,0.9999770473207443
99,Gen39_Ind5398,1000111101001011001101011001101001,21,30,28,19,7,4,131072,1,0.9999770473207443
100,Gen39_Ind5360,1001110111001011001101011011100001,-10,26,28,19,7,6,65536,1,0.9998168709266301
