Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen30_Ind4130,1011010100010100011001011011011100,-17,27,14,27,7,6,32768,4,3.2718226153876637
46,Gen30_Ind4048,1000110101000011001101010011110000,20,30,12,19,5,6,65536,0,3.25823712341321
47,Gen30_Ind4082,0000011100010111101101100111101111,-47,27,21,19,10,6,131072,2,3.256923001427872
48,Gen30_Ind4024,1000111111011100011101001111111000,21,21,30,18,4,6,65536,0,3.255299460227147
49,Gen30_Ind4085,1001110100111100011010111110111000,-14,29,30,16,4,5,131072,0,3.2483581588115324
50,Gen30_Ind4101,0000110101001100101101101010101110,-44,30,10,19,9,5,131072,1,3.241997015710766
51,Gen30_Ind4010,1000110100011101001101010011000000,20,27,22,19,5,6,4096,0,3.233410036246856
52,Gen30_Ind4106,1000110100001100101101011011010000,20,26,14,19,7,6,16384,0,3.2017174041562684
53,Gen30_Ind4065,1010110100011100101100011011011100,21,27,11,18,7,6,32768,4,3.163700818294239
54,Gen30_Ind4113,1000100100000100010010011010000000,18,26,14,24,7,5,4096,0,3.142104554791506
55,Gen30_Ind4081,1000011100011100011011001111101000,17,27,30,21,4,6,131072,0,3.137724190200947
56,Gen30_Ind4039,1000111101011100010001011101011110,21,11,30,23,8,4,32768,0,3.055148881767214
57,Gen30_Ind4122,1000110100011100110001001100000010,20,27,8,23,4,3,4096,2,3.0487978451365922
58,Gen30_Ind4135,1000101101000100001111011001010000,19,30,14,21,7,4,16384,0,3.029272591002853
59,Gen30_Ind4013,1010110111001110001011101111110011,-10,14,30,17,6,6,131072,3,3.022717620816575
60,Gen30_Ind4021,1000110101010000001101110010001110,20,21,6,19,1,5,8192,5,2.996337542134386
61,Gen30_Ind4123,1000110100111101101001001111001000,20,29,6,15,4,6,8192,0,2.996089718623353
62,Gen30_Ind4071,0000110100011100001101010111010010,-44,27,30,19,6,6,16384,2,2.992837177222156
63,Gen30_Ind4129,1000111100011100001101111111101010,21,27,30,19,4,6,131072,2,2.992837177222156
64,Gen30_Ind4009,1000111100001111010001011101110000,21,26,28,23,8,4,16384,0,2.9725327071194556
65,Gen30_Ind4134,1000111001011100001101010011000000,21,15,30,19,5,6,4096,0,2.940908138380624
66,Gen29_Ind3930,1010110110011010001110000011110101,7,10,26,20,1,6,16384,5,2.9102072561446253
67,Gen30_Ind4116,1000111100110011010011011001000000,21,29,12,25,7,4,4096,0,2.907790652975729
68,Gen30_Ind4017,1000110101000100000101010101000000,20,30,14,11,6,4,4096,0,2.8761227992525855
69,Gen30_Ind4096,1001110101011100010001010110011100,-4,16,30,23,6,5,32768,4,2.859376724268101
70,Gen30_Ind4089,1010110111001110001001010101010100,-37,29,15,15,6,4,16384,4,2.8564659664369496
71,Gen30_Ind4092,1000100111001110001001010101101100,18,13,29,15,6,4,131072,4,2.8564659664369496
72,Gen30_Ind4093,1000111100010100100101111111010000,21,27,15,11,8,6,16384,0,2.8450510789827663
73,Gen30_Ind4076,1000010100011010101110000001110101,16,27,27,20,1,4,8192,5,2.840578031474431
74,Gen30_Ind4108,1000101100011100000111111111001010,19,27,30,13,10,6,8192,2,2.8320661348315634
75,Gen30_Ind4073,0000100011001110001000010001110100,-46,22,12,14,5,4,16384,4,2.740702501063774
76,Gen30_Ind4008,1000111100010100000101111111101010,21,27,14,11,3,6,131072,2,2.666308492218701
77,Gen30_Ind4007,0000100110000100101011011001110110,-46,15,15,17,7,4,16384,3,2.6225885397715616
78,Gen30_Ind4109,1000110101011001101101100111101000,20,16,25,19,10,6,131072,0,2.579193117835901
79,Gen30_Ind4053,1000111110011011011011110110100000,21,11,28,28,5,5,65536,0,2.4670808319265327
80,Gen30_Ind4104,1000111111001000000101111011110100,21,30,22,11,2,6,32768,4,2.3126418827778976
81,Gen29_Ind3921,1000111000011110001101011010101000,21,11,28,19,7,5,131072,0,2.2924735899808204
82,Gen30_Ind4052,1001111000011110000100011011011000,-31,11,7,10,7,6,32768,0,2.2287317466736045
83,Gen30_Ind4043,1000110000011110011011011111001000,20,11,15,22,8,6,8192,0,2.2286968456582406
84,Gen30_Ind4100,1100101000011110001011011111011000,-18,11,8,17,8,6,32768,0,2.0367650064865837
85,Gen30_Ind4045,1000110100001100011001001110111100,20,26,30,17,4,5,8192,4,1.9472027604084519
86,Gen30_Ind4118,1000110100011100010101001001000001,20,27,30,27,3,4,4096,1,1.2708149626271315
87,Gen30_Ind4090,0000100100011100010000011101001000,-46,27,30,22,8,4,8192,0,1.0988449278614458
88,Gen30_Ind4020,1100011100011110001111011001111000,-44,27,7,21,7,4,131072,0,1.0148980367398375
89,Gen30_Ind4014,0000110101001100100001111111101110,-44,30,6,7,9,6,131072,0,0.9999770473207443
90,Gen30_Ind4027,1001111110011011000001011111101000,5,18,28,7,8,6,131072,0,0.9999770473207443
91,Gen30_Ind4030,1001111100011011010011111111101000,5,27,28,25,8,6,131072,0,0.9999770473207443
92,Gen30_Ind4042,0000110100011100000000011111000000,-44,27,30,6,8,6,4096,0,0.9999770473207443
93,Gen30_Ind4057,1001110100011100000001011111101000,1,27,30,7,8,6,131072,0,0.9999770473207443
94,Gen30_Ind4066,1010110100011100001101011011010000,-13,27,30,19,7,6,16384,0,0.9999770473207443
95,Gen30_Ind4080,1001110101010110000111000110110000,8,16,18,13,2,5,16384,0,0.9999770473207443
96,Gen30_Ind4117,1000110101000011001111001111110001,20,30,12,21,4,6,65536,1,0.9999770473207443
97,Gen30_Ind4133,1100111100011011001101111111101000,-19,27,28,19,10,6,131072,0,0.9999770473207443
98,Gen30_Ind4031,0000111000111100000101100101000000,-43,13,30,11,10,4,4096,0,0.9996338750126305
99,Gen30_Ind4077,1010110101011100001101010111000000,-45,10,30,19,6,6,4096,0,0.9992680620559992
100,Gen30_Ind4064,0000110110011100001110010101000000,-44,25,30,20,6,4,4096,0,0.9970788163802115
