Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
21,Gen16_Ind2164,1000111101001000101100010101100000,21,30,23,18,6,4,65536,0,3.8311033238523966
22,Gen16_Ind2120,1000111101001110101001011001100000,21,30,22,15,7,4,65536,0,3.74869497693686
23,Gen16_Ind2088,1000111100011000010101011101101000,21,27,22,27,8,4,131072,0,3.747840706013982
24,Gen16_Ind2198,1000011011011010011011110111101000,17,23,26,12,3,6,131072,0,3.7477454210708694
25,Gen16_Ind2192,1000001100011010011100100100111000,15,27,26,15,10,3,16384,0,3.6953527035709737
26,Gen16_Ind2188,1000111011111000011100010001101000,21,25,22,20,5,4,131072,0,3.685211807537956
27,Gen16_Ind2123,1000011110011000010111100101101000,17,15,22,29,10,4,131072,0,3.640088193990394
28,Gen16_Ind2095,1000011010111010101110110001100000,17,21,27,20,10,4,65536,0,3.5383366065122623
29,Gen16_Ind2130,1001101100111010010110100111100100,6,29,26,28,10,6,65536,4,3.473974684815125
30,Gen16_Ind2126,1000001011001110011100111110000000,15,22,30,24,2,5,4096,0,3.464860938315104
31,Gen16_Ind2072,1000111100011010010001111101101000,21,27,26,23,1,4,131072,0,3.455028171574896
32,Gen16_Ind2082,1000110100011000010101101101101000,20,27,22,27,8,4,131072,0,3.4335021491654305
33,Gen15_Ind2047,1100010100110101010111100010100100,18,29,16,29,9,5,65536,4,3.3768728401951327
34,Gen15_Ind2047,1100010100110101010111100010100100,-5,29,16,29,9,5,65536,4,3.3768728401951327
35,Gen16_Ind2168,1000011100011011110110100110101100,17,27,29,28,10,5,131072,4,3.3765082181073724
36,Gen16_Ind2154,1000110100001010110101101111101100,20,26,27,27,3,6,131072,4,3.3615984693222947
37,Gen16_Ind2147,1000011100001010110100101111101111,17,26,27,26,1,6,131072,3,3.3604344487630495
38,Gen16_Ind2157,1000101010111010010010111011101101,19,21,26,24,9,6,131072,5,3.3402579207545373
39,Gen15_Ind2029,1000001011011110011100111110000000,15,23,9,13,6,5,4096,0,3.3367521904119837
40,Gen16_Ind2189,0000000100011010110110100000001101,-50,27,27,28,9,3,8192,5,3.3026597811040457
41,Gen16_Ind2101,1100011100010111110100100101110000,-26,27,21,26,10,4,8192,0,3.301940753865436
42,Gen16_Ind2155,1000001100011010010100100100101111,15,27,26,26,10,3,131072,0,3.301940753865436
43,Gen16_Ind2068,1000001010011000110000111110000000,15,19,23,22,9,5,4096,0,3.289841855766881
44,Gen16_Ind2176,0000000011111000011110100100110101,-50,25,22,10,10,3,16384,5,3.268876435851524
45,Gen15_Ind1936,1000011111111010010101100101000000,17,14,26,27,10,4,4096,0,3.2493511419991568
46,Gen16_Ind2179,1000001100111010110110100100111100,15,29,27,28,10,3,8192,4,3.243011621214258
47,Gen16_Ind2108,1011111100011010110101100101101000,-39,27,27,27,10,4,131072,0,3.242771937763207
48,Gen16_Ind2125,0000000111111000010110011101000100,-50,12,22,28,8,4,4096,4,3.2301333258249705
49,Gen16_Ind2146,1000011100000010110110111101101100,17,26,11,28,5,4,131072,4,3.2301333258249705
50,Gen15_Ind2021,1000111011111011010000100101000100,21,25,28,22,10,4,4096,4,3.212516314993493
51,Gen16_Ind2173,1000110110011010010101111101101101,20,27,26,27,7,4,131072,5,3.2119538256666083
52,Gen16_Ind2133,1000111010111001010011100101111100,21,21,24,25,10,4,131072,4,3.177786361838917
53,Gen16_Ind2100,1111110010111010110101101111101000,-36,21,27,27,9,6,131072,0,3.164592070004813
54,Gen16_Ind2064,0110100100011010110101100101000011,2,27,27,27,10,4,4096,3,3.104888062903117
55,Gen16_Ind2169,0000001100010001010100100001111010,-49,27,8,26,9,4,65536,2,3.069606983283927
56,Gen16_Ind2136,1000111101000010110100000101101010,21,30,11,26,2,4,131072,2,3.0678940038359888
57,Gen16_Ind2129,0011100011001011110100100101001011,-22,22,29,26,10,4,8192,3,3.063207687328517
58,Gen16_Ind2107,1000110101001010010100100101100010,20,30,26,26,10,4,65536,2,3.061422070998022
59,Gen16_Ind2185,1000111010011010011001100001001011,21,19,26,25,9,4,8192,3,3.021375824813999
60,Gen16_Ind2069,0100001100011110111100010101001101,-17,27,14,20,6,4,8192,5,2.9981526665095672
61,Gen16_Ind2105,1000111011101010110110011100101010,21,24,27,28,8,3,131072,2,2.9922951482585596
62,Gen16_Ind2094,1000111101101010001100011101101000,21,18,26,18,8,4,131072,0,2.9894814673446106
63,Gen16_Ind2139,1001001011011111111111100101001100,-31,23,28,10,10,4,8192,4,2.9575816522387037
64,Gen16_Ind2055,1101110010110001110101101111100010,-12,21,9,27,8,6,65536,2,2.9531165050197874
65,Gen16_Ind2087,1000110011111010011111110110101100,20,25,26,19,6,5,131072,4,2.8752523199914526
66,Gen16_Ind2112,1000100011100111001001100111101010,18,24,20,15,10,6,131072,2,2.868724635657673
67,Gen16_Ind2142,1000011100111011001001101101101100,17,29,28,15,3,4,131072,4,2.8564663262532095
68,Gen16_Ind2081,1010011001011000001100100111001100,-7,15,22,18,10,6,8192,4,2.824625532601218
69,Gen16_Ind2165,1000111101000001010100111101100000,21,30,8,26,1,4,65536,0,2.8152532997945845
70,Gen16_Ind2080,1000101100110000011011000101101000,19,29,6,27,2,4,131072,0,2.8059078158660054
71,Gen16_Ind2177,1000101111101110010111011101001010,19,12,24,29,8,4,8192,2,2.801942133451348
72,Gen16_Ind2056,0010110101001010101010100101100010,-28,30,27,16,10,4,65536,2,2.7558994190083284
73,Gen16_Ind2065,1001101111000010010110000101101000,-47,17,10,28,2,4,131072,0,2.731843653713197
74,Gen16_Ind2057,1000111000111010100110100100111000,21,13,27,12,10,3,32768,0,2.6697111627540004
75,Gen16_Ind2111,1000111000111011011101011101110000,21,13,28,10,8,4,8192,0,2.668710215091579
76,Gen16_Ind2083,1000111000111000100100100100111000,21,13,23,10,10,3,32768,0,2.6686802741561797
77,Gen16_Ind2090,1100110001001010110100101101101000,13,14,27,26,7,4,131072,0,2.6371409007515982
78,Gen16_Ind2115,0000100000111100001011011100011101,-46,13,30,17,8,3,32768,5,2.6056423138492795
79,Gen16_Ind2161,1000111101010010100110011101101000,21,14,11,12,8,4,131072,0,2.599339651071085
80,Gen16_Ind2184,1110110110110111110101100110110000,-30,17,21,27,10,5,8192,0,2.587214493178299
81,Gen16_Ind2156,1000010110011010010101100101101000,16,20,26,27,10,4,131072,0,2.495294005235261
82,Gen16_Ind2060,1000011100010010100101001011011000,17,27,11,11,3,6,32768,0,2.490255484346035
83,Gen16_Ind2150,0000111101001000100100100001100010,-43,30,23,10,9,4,65536,2,2.471793871211473
84,Gen16_Ind2077,1000110100011010000101111101111100,20,27,26,11,10,4,4096,4,2.399700972641406
85,Gen16_Ind2196,0100011100011010011100011101101100,-15,27,26,9,8,4,131072,4,2.399700972641406
86,Gen16_Ind2182,1000111001111000100101011111101100,21,17,23,11,8,6,131072,4,2.3126464425904594
87,Gen16_Ind2137,1001101101001000000100011101101000,-12,30,22,10,8,4,131072,0,2.2963282170701285
88,Gen16_Ind2061,1000011100011010000100100101101100,17,27,26,10,10,4,131072,4,2.2918946548043517
89,Gen16_Ind2104,1000110110101001000100100001100100,20,18,24,10,9,4,65536,4,2.2901065228892454
90,Gen16_Ind2119,1000110111111010000100100111101000,20,25,26,10,10,6,131072,0,2.0685007775534334
91,Gen16_Ind2124,1100110011101011000001101101101000,20,24,28,7,7,4,131072,0,2.0196436185255573
92,Gen16_Ind2143,0000101100010010010101010101000000,-45,27,10,27,6,4,4096,0,1.2708149626271315
93,Gen16_Ind2160,1000010011001111010110110000000001,16,22,17,28,3,3,4096,1,1.0298542975560492
94,Gen16_Ind2178,1010010101001011001100011101010000,-32,30,28,18,8,4,16384,0,1.0078857877894527
95,Gen16_Ind2193,0100110011011010010101111110000000,-12,23,26,27,7,5,4096,0,1.0000078201736373
96,Gen16_Ind2054,1000111111001010110100101101110001,21,17,27,26,8,4,16384,1,0.9999770473207443
97,Gen16_Ind2086,1010110111111011011110100001101000,-29,15,28,13,9,4,131072,0,0.9999770473207443
98,Gen16_Ind2116,0011100111111010010110100100101000,-22,28,26,28,10,3,131072,0,0.9999770473207443
99,Gen16_Ind2172,1001111100101010001101100110101000,-23,28,26,19,10,5,131072,0,0.9999770473207443
100,Gen16_Ind2183,0010001101001010111000001111101000,-33,30,27,30,4,6,131072,0,0.9999770473207443
