Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen2_Ind222,0000011001111111010110010101001100,-47,17,29,28,6,4,8192,4,3.0409476532371658
23,Gen2_Ind206,0110011001111010110010100000001100,1,17,27,24,9,3,8192,4,3.040840135433505
24,Gen2_Ind215,0010011101000100101011011111000011,-31,30,15,17,8,6,4096,3,3.022717620816575
25,Gen2_Ind162,0011111011000101110000001011100010,-19,22,17,22,3,6,65536,2,2.985339957191369
26,Gen2_Ind123,0010111011110011101111100100000010,-27,25,13,21,10,3,4096,2,2.9805139368860907
27,Gen2_Ind226,0101111011000011110000001111001010,-3,22,13,22,4,6,8192,2,2.976938583567238
28,Gen2_Ind198,0000000001101000101110100011001101,-50,16,23,20,9,6,8192,5,2.9764970371193895
29,Gen2_Ind103,0110000011100111101111100101011010,-2,24,21,21,10,4,32768,2,2.9671013665210455
30,Gen2_Ind233,0000101001100000110100001111101101,-45,16,7,26,4,6,131072,5,2.966428589742628
31,Gen2_Ind229,0111110001111100001010000111001101,12,17,30,16,2,6,8192,5,2.966125681071643
32,Gen2_Ind157,0101100100100000001010001011000100,-6,28,6,16,3,6,4096,4,2.9627615057477077
33,Gen2_Ind155,0000111001100110010100010101001100,-43,16,18,26,6,4,8192,4,2.9523132772204828
34,Gen2_Ind117,0000100001110011010011010100010011,-46,17,12,25,6,3,16384,3,2.947972336349684
35,Gen2_Ind234,0011010011011011110100001101001111,-24,23,29,26,4,4,8192,4,2.9368789810787006
36,Gen2_Ind135,0001111010010101110010001110010010,-35,19,17,24,4,5,16384,2,2.930279007419026
37,Gen2_Ind183,0001111010011011001111100110011010,-35,19,28,21,10,5,32768,2,2.9301863036533953
38,Gen2_Ind180,0001101100100111001011001010011010,-37,28,20,17,3,5,32768,2,2.892058896818337
39,Gen2_Ind202,0001001101001011011100010110001010,-41,30,28,30,6,5,8192,2,2.891709894257037
40,Gen2_Ind166,0001101010010001011011001110001010,-37,19,8,23,4,5,8192,2,2.8686914901528047
41,Gen2_Ind230,0111111010010101110000001001100010,13,19,17,22,3,4,65536,2,2.861394462309717
42,Gen2_Ind152,1000111011110000110011001001000011,21,25,7,25,3,4,4096,3,2.860482898482449
43,Gen2_Ind207,1100111011110000110011001000000011,-7,25,7,25,3,3,4096,3,2.860482898482449
44,Gen2_Ind241,0111111010101100001001011011010101,13,20,30,15,7,6,16384,5,2.8571548807513927
45,Gen2_Ind187,0000000001101000111110000100011101,-50,16,23,24,2,3,32768,5,2.798650018982398
46,Gen2_Ind109,0000110001001000101100001110000101,-44,14,23,18,4,5,4096,5,2.7318369070801074
47,Gen1_Ind4,0111010001111100001010000111001010,8,17,30,16,2,6,8192,2,2.704728207359345
48,Gen2_Ind211,0111010001001100011000001111001000,8,14,30,30,4,6,8192,0,2.680172988701997
49,Gen2_Ind141,0111000001000011101001001111001100,6,14,13,15,4,6,8192,4,2.6559572665090667
50,Gen2_Ind214,0101110001001000101110000011011101,-4,14,23,20,1,6,32768,5,2.6545124884064566
51,Gen2_Ind237,0100001101100100100111001001100101,-17,23,15,13,3,4,65536,5,2.6411300699172555
52,Gen2_Ind153,0101110001011000100111001110000101,-4,15,23,13,4,5,4096,5,2.632457855198688
53,Gen2_Ind161,0100101011000110000011001110010010,-13,22,18,9,4,5,16384,2,2.624743437284108
54,Gen2_Ind108,0101100101100000011000001011000100,-6,15,6,30,3,6,4096,4,2.6212535046843306
55,Gen2_Ind170,0100101000111100000101100101110100,-13,13,30,11,10,4,65536,4,2.5921937638557497
56,Gen2_Ind151,0010000000111001101110001100100011,-34,13,25,20,4,3,65536,3,2.5298654333108304
57,Gen2_Ind218,0000000000111000110001100111011101,-50,13,23,23,10,6,32768,5,2.524822153862415
58,Gen2_Ind242,1000110000100101110101011101100100,20,12,17,27,8,4,65536,4,2.4478494671632
59,Gen2_Ind154,0011111011100110000000000001100010,-19,24,18,6,1,4,65536,2,2.431903100387512
60,Gen2_Ind204,0000110000110001101110001100000011,-44,13,9,20,4,3,4096,3,2.4298720006017738
61,Gen2_Ind199,0001000101010110111000010101011010,-42,29,19,30,6,4,32768,2,2.384260686627227
62,Gen2_Ind148,0011111001100110000000000000100010,-19,16,18,6,1,3,65536,2,2.38242127763704
63,Gen2_Ind143,0101111010111011100101100110001100,-3,21,29,11,10,5,8192,4,2.3747878634875534
64,Gen2_Ind114,0100101011110000100110100101100010,-13,25,7,12,10,4,65536,2,2.301439864074079
65,Gen2_Ind131,0100010000011000001001010000100101,-16,11,22,15,5,3,65536,5,2.293828077582699
66,Gen2_Ind110,0111000000010011010100001110100101,6,11,12,26,4,5,65536,5,2.2644484564263334
67,Gen2_Ind121,0001110010010000100011100000101011,-36,19,7,9,9,3,131072,3,2.1812663758993893
68,Gen2_Ind128,0111011000101100011111001011010010,9,12,30,9,3,6,16384,2,2.1633053461342957
69,Gen2_Ind122,0101101000010011001111100110011010,-5,11,12,21,10,5,32768,2,2.0690392003383593
70,Gen2_Ind181,1100011000000001110001001011101101,-13,10,9,23,3,6,131072,5,2.059204607891639
71,Gen2_Ind134,0000110111001100000000000100100101,-44,15,30,6,2,3,65536,5,2.0372752575361313
72,Gen2_Ind203,1011000000010110100111000111011010,6,11,19,13,2,6,32768,2,2.0365786399746306
73,Gen1_Ind94,0101100011100101100010000011000101,-6,24,17,8,1,6,4096,5,2.033154606939984
74,Gen2_Ind195,1101100011100111100010100011110101,15,24,21,8,9,6,4096,5,2.0291031533389723
75,Gen2_Ind113,0101001011110110100010100111000101,-9,25,19,8,10,6,4096,5,2.0291027902100907
76,Gen2_Ind205,0101101000110000100000100110101011,-5,13,7,6,10,5,131072,3,2.026020823013764
77,Gen2_Ind139,0100011000000000000001010010000100,-15,10,6,7,5,5,4096,4,1.9563603548783115
78,Gen2_Ind224,0001001101000101100000100011100100,-41,30,17,6,9,6,65536,4,1.921652405476645
79,Gen2_Ind186,0000110110001100010010100001110001,-44,14,30,24,9,4,65536,1,1.2508136298555603
80,Gen2_Ind118,0001100100100001001100011100001000,-38,28,8,18,8,3,8192,0,1.0620860707704214
81,Gen2_Ind158,0000110100010100101101001110000000,-44,27,15,19,4,5,4096,0,1.0302811716310765
82,Gen2_Ind129,0000100011110011101101100111000111,-46,25,13,19,10,6,4096,4,1.0001112211300183
83,Gen2_Ind174,0000101011000101001110000011000000,-45,22,16,20,1,6,4096,0,1.0000075408796156
84,Gen2_Ind238,0000100011101010101111100101010001,-46,24,27,21,10,4,16384,1,1.0000071513382143
85,Gen2_Ind107,0001100011100010110000100111010001,-38,24,11,22,10,6,16384,1,0.9999770473207443
86,Gen1_Ind47,0101101011000100101010000011010000,-5,22,15,16,1,6,16384,0,0.9999770473207443
87,Gen2_Ind147,0001100010011010111000100111010001,-38,19,27,30,10,6,16384,1,0.9999770473207443
88,Gen2_Ind165,0001001100100001001000001011101000,-41,28,8,14,3,6,131072,0,0.9999770473207443
89,Gen2_Ind173,0101101010101111001010011011010001,-5,20,23,16,7,6,16384,1,0.9999770473207443
90,Gen2_Ind178,0011000001111100110011001010000000,-26,17,6,25,3,5,4096,0,0.9999770473207443
91,Gen2_Ind190,0100001101000100000010000110010001,-17,30,14,8,2,5,16384,1,0.9999770473207443
92,Gen2_Ind192,0000010011110010000011000100001001,-48,25,10,9,2,3,8192,1,0.9999770473207443
93,Gen2_Ind193,1110011100110011000010100111000001,2,29,12,8,10,6,4096,1,0.9999770473207443
94,Gen2_Ind244,0011100001110111010111010011101111,-22,17,20,29,5,6,131072,3,0.9999770473207443
95,Gen2_Ind247,0001010100101101110100001111101001,-40,28,7,26,4,6,131072,1,0.9999770473207443
96,Gen2_Ind248,0110101011100000110000011101101111,3,24,7,22,8,4,131072,0,0.9999770473207443
97,Gen2_Ind210,0101010001100110110100000101000000,-8,16,19,26,2,4,4096,0,0.999954161836615
98,Gen2_Ind219,0000000001101000101110100001010001,-50,16,23,20,9,4,16384,1,0.999954161836615
99,Gen2_Ind142,0010001001001100010110001011000000,-33,14,30,28,3,6,4096,0,0.9998168709266301
100,Gen2_Ind144,0010100000111100100001100111011001,-30,13,22,7,10,6,32768,1,0.9996338750126305
