Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
48,Gen20_Ind2734,1000110011000000010010101111010000,20,22,6,24,6,6,16384,0,3.176535579893897
49,Gen20_Ind2627,1000111100111100001101011101101100,21,29,30,19,8,4,131072,4,3.148454322447378
50,Gen20_Ind2696,1000111101101011010010100111101000,21,23,28,24,10,6,131072,0,3.1082966101512928
51,Gen20_Ind2737,1000100100101010011011001101001101,18,28,26,9,4,4,8192,5,3.074613173564253
52,Gen20_Ind2672,1000010101000100101001100100101000,16,30,15,15,10,3,131072,0,3.0705826487965493
53,Gen20_Ind2617,1000011101101000001110001101101100,17,17,22,20,4,4,131072,4,3.069994362702935
54,Gen20_Ind2680,1000111100111011010110011101001010,21,29,28,28,8,4,8192,2,3.062999498292696
55,Gen20_Ind2621,1000111100011011110001111000100010,21,27,29,23,7,3,65536,2,3.0487129978146914
56,Gen20_Ind2706,1000101101011110101110100101001011,19,27,16,20,10,4,8192,3,3.03307408978022
57,Gen20_Ind2729,0000111100110000001111101100111010,-43,29,6,21,1,3,16384,2,3.0328384728713167
58,Gen20_Ind2724,1000001100000000111110100000011111,15,26,7,23,9,3,32768,4,3.026525564639817
59,Gen19_Ind2484,1000110111001000010100101101100000,20,19,22,26,2,4,65536,0,2.989046895984902
60,Gen20_Ind2664,1000111100111010001010110101110100,21,29,26,16,6,4,16384,4,2.9575817808191336
61,Gen20_Ind2711,1000011100011011010011111100111000,17,27,28,25,1,3,16384,0,2.948216479659474
62,Gen20_Ind2716,1000111001011011001111111110101000,21,15,28,21,6,5,131072,0,2.93757564866861
63,Gen20_Ind2719,0100101110011100001101101001100100,-13,28,30,19,7,4,65536,4,2.890124462804391
64,Gen20_Ind2713,1000111101000000110101101101011000,21,30,7,27,10,4,32768,0,2.809037359302112
65,Gen20_Ind2715,1000110101000000110000011000111111,20,30,7,22,7,3,4096,5,2.8086500098249494
66,Gen20_Ind2632,1000111101001111101001100100111000,21,30,20,15,10,3,16384,0,2.805653694508509
67,Gen20_Ind2638,1010111001001011010000011110100101,-25,14,28,22,8,5,65536,5,2.738284796831932
68,Gen19_Ind2557,1000001111001000010100100110111000,15,30,22,26,10,5,65536,0,2.586797667248461
69,Gen20_Ind2607,1000111000111001010000100111101000,21,13,24,22,10,6,131072,0,2.5791931667280474
70,Gen20_Ind2728,1000110000111100010111100111011000,20,13,30,29,10,6,32768,0,2.5791931667280474
71,Gen20_Ind2630,1000111110111111000110100101101100,21,28,17,12,10,4,131072,4,2.510378260585747
72,Gen20_Ind2649,1000110110111011011010100101101000,20,15,28,25,10,4,131072,0,2.5039000349656786
73,Gen20_Ind2605,1010111100011011000101011100101100,16,27,28,11,8,3,131072,4,2.399700972641406
74,Gen20_Ind2614,1000111100101110011100100110001000,21,28,13,9,10,5,8192,0,2.3650425005464166
75,Gen20_Ind2710,1010110000011010010010100100000101,-9,11,26,24,10,3,4096,5,2.2940212202413512
76,Gen20_Ind2613,1000111000101110001100011101101010,21,12,16,18,8,4,131072,2,2.183412357062191
77,Gen20_Ind2679,1000111101001011111101011100101111,21,30,29,9,8,3,131072,4,2.1812704323629437
78,Gen20_Ind2663,1000111110111000001001100101101000,21,10,22,15,10,4,131072,0,2.1166180923107634
79,Gen20_Ind2629,1100110110011011010000110101001100,-5,22,28,22,2,4,8192,4,2.110936693569044
80,Gen20_Ind2687,1000011101101010001110000110101110,17,14,26,20,2,5,131072,2,2.102145872669553
81,Gen20_Ind2626,1000110110111110011111011111001000,20,28,12,10,8,6,8192,0,2.068500180055752
82,Gen20_Ind2653,0100110101001110010100100101000000,-12,30,24,26,10,4,4096,0,1.2729489906148197
83,Gen20_Ind2712,1010111100111011010110111101001001,-17,29,28,28,9,4,8192,1,1.1033933405818404
84,Gen20_Ind2612,1100010110011000001101011101001000,2,22,22,19,8,4,8192,0,1.0780913711581621
85,Gen20_Ind2684,0000010100011100010010100101010000,-48,27,30,24,10,4,16384,0,1.0153292910181357
86,Gen20_Ind2656,1010111010001010010010111010101000,-33,18,26,24,8,5,131072,0,0.9999770473207443
87,Gen20_Ind2657,1011110101001100001101011111001000,-44,30,30,19,8,6,8192,0,0.9999770473207443
88,Gen20_Ind2660,0111100100011010111111100111110001,10,27,27,23,10,6,65536,1,0.9999770473207443
89,Gen20_Ind2688,1000100101001011001100011110101001,18,30,28,18,8,5,131072,1,0.9999770473207443
90,Gen20_Ind2690,1010110100010100010110011111001000,19,27,14,28,8,6,8192,0,0.9999770473207443
91,Gen20_Ind2693,1100110100011011010001010111001000,-2,27,28,23,6,6,8192,0,0.9999770473207443
92,Gen20_Ind2697,0000111100111011111100100101101000,-43,29,29,22,10,4,131072,0,0.9999770473207443
93,Gen20_Ind2698,1001010111101010111000011100101110,-11,13,27,30,8,3,131072,5,0.9999770473207443
94,Gen20_Ind2701,1000101101000110010000101111011110,19,30,18,22,4,6,32768,0,0.9999770473207443
95,Gen20_Ind2720,0100110011011010010000011111011000,-12,23,26,22,8,6,32768,0,0.9999770473207443
96,Gen20_Ind2731,1000110100001011110001111101101001,20,26,29,23,1,4,131072,1,0.9999770473207443
97,Gen20_Ind2650,1010011001011010000101011111000000,-9,15,26,11,8,6,4096,0,0.999908394010757
98,Gen20_Ind2730,1011111001001010001101111111000000,-33,14,26,19,3,6,4096,0,0.9998168709266301
99,Gen20_Ind2671,0000101101010011001011100101101000,-45,29,12,17,10,4,131072,0,0.9985372387640931
100,Gen20_Ind2676,1000111000011110011110011101010001,21,11,24,13,8,4,16384,1,0.9985372387640931
