Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen50_Ind6796,1100110101001010011101011110101010,-25,30,26,21,8,5,131072,2,3.0718787679695567
46,Gen50_Ind6817,1100011101001011010001011011001010,-17,30,28,23,7,6,8192,2,3.0614208310881468
47,Gen50_Ind6833,1000110101001111111111010011100010,20,30,6,6,5,6,65536,2,3.0577697311652576
48,Gen50_Ind6799,1000110101001011010000011011101010,20,30,28,22,7,6,131072,2,3.050933699315376
49,Gen50_Ind6826,1000110101001101001101011011001010,20,30,10,19,7,6,8192,2,2.9929157169501
50,Gen50_Ind6887,1001011101000011001001111010101000,12,30,12,15,9,5,131072,0,2.9862768081811426
51,Gen50_Ind6792,1000011100001001001101011110011010,17,26,24,19,8,5,32768,2,2.9581715682852314
52,Gen50_Ind6801,1100111100001011001011010100100011,-44,26,28,17,6,3,65536,3,2.9224670253960365
53,Gen50_Ind6893,1000111101011101011101111011000000,21,22,8,24,3,6,4096,0,2.919800805478725
54,Gen50_Ind6788,1000000101001011101001010111101010,14,30,29,15,6,6,131072,2,2.8825839519054317
55,Gen50_Ind6825,1000110101011001101001011011001100,20,14,25,15,7,6,8192,4,2.8427786128623302
56,Gen50_Ind6898,0010110101001101001001011011000100,-28,30,27,15,7,6,4096,4,2.8427786128623302
57,Gen50_Ind6905,1000110101001011000111011011100010,20,30,28,13,7,6,65536,2,2.832326242731595
58,Gen50_Ind6795,1110010001001111001101110000110000,-28,14,12,19,5,3,65536,0,2.832079044772287
59,Gen50_Ind6809,1010110101001011111101010111010000,-41,30,29,25,6,6,16384,0,2.8065347527866824
60,Gen50_Ind6858,1101100101001011001001011010010010,15,30,28,15,7,5,16384,2,2.796121114603617
61,Gen50_Ind6908,1000111101101111001001001110010010,21,15,7,15,4,5,16384,2,2.7840483381262504
62,Gen50_Ind6785,1100110110001011101001011010011010,0,24,29,15,7,5,32768,2,2.7838245319693096
63,Gen50_Ind6824,1100110101001011011101011011001010,-40,30,28,7,7,6,8192,2,2.779732140640822
64,Gen50_Ind6813,1000110111101011001101001011101000,20,18,28,19,3,6,131072,0,2.760335558896267
65,Gen50_Ind6784,1010111101001010011101001110101010,2,30,26,11,4,5,131072,2,2.6805571311179404
66,Gen50_Ind6882,1010110101011011001001011011101000,1,14,28,15,7,6,131072,0,2.6743146965870404
67,Gen50_Ind6797,1000111101001011000101011010001010,21,30,28,11,7,5,8192,2,2.65879480811739
68,Gen50_Ind6781,1000110101011011001101011001000010,20,11,28,19,7,4,4096,2,2.6311117381767035
69,Gen50_Ind6885,1010111101101111000001001110011010,-21,19,29,7,4,5,32768,2,2.618462881880593
70,Gen50_Ind6856,1000110101000011000101011011101000,20,30,12,11,7,6,131072,0,2.5697117338207054
71,Gen50_Ind6876,1000110101001011000111001011100100,20,30,28,13,3,6,65536,4,2.5651695334244926
72,Gen50_Ind6865,1100110101010011100111011011101011,-47,28,13,13,7,6,131072,3,2.5420797439181055
73,Gen50_Ind6828,0110110101011011001101011010001000,4,29,28,19,7,5,8192,0,2.532325421609958
74,Gen50_Ind6904,1000110001000011000101010011110100,20,14,12,11,5,6,65536,4,2.5084277519049363
75,Gen50_Ind6791,1010110101101111001001011111010010,-30,14,17,15,8,6,16384,2,2.5064218627966044
76,Gen50_Ind6852,1000110101100011000001011011101000,20,14,12,7,7,6,131072,0,2.402650845339884
77,Gen50_Ind6861,1001100110101111000101011101001100,-11,15,11,11,8,4,8192,4,2.3933871590312585
78,Gen50_Ind6897,1000111101101011101101011010001000,21,27,29,19,7,5,8192,0,2.1053746158305624
79,Gen50_Ind6870,1000111111001011001101011011101000,21,20,28,19,7,6,131072,0,2.0685000542668104
80,Gen50_Ind6894,0000111101011100110001011010101011,-43,22,27,23,7,5,131072,3,2.059283708290739
81,Gen50_Ind6868,1011110101000011001101110001001001,4,30,12,19,9,4,8192,1,1.0778972703621488
82,Gen50_Ind6883,1100101101001011001101001001001000,-4,30,28,19,3,4,8192,0,1.0778972703621488
83,Gen50_Ind6901,1000101101001011001101011000010001,19,30,28,19,7,3,16384,1,1.0103777807079137
84,Gen50_Ind6855,1100110100001011001101011011000000,-8,26,28,19,7,6,4096,0,1.0000973198924858
85,Gen50_Ind6802,1010111101001011011101011011001000,-24,30,28,23,7,6,8192,0,0.9999770473207443
86,Gen50_Ind6805,1000111101001011001101011011101001,21,30,28,19,7,6,131072,1,0.9999770473207443
87,Gen50_Ind6818,1100111101001011001101011010101000,-31,30,28,19,7,5,131072,0,0.9999770473207443
88,Gen50_Ind6821,1100010100001101010011011111001000,12,26,10,25,8,6,8192,0,0.9999770473207443
89,Gen49_Ind6729,1010101010001011001100011011110000,-3,18,28,18,7,6,65536,0,0.9999770473207443
90,Gen50_Ind6834,1010011101001011011101001011100000,-47,30,28,22,3,6,65536,0,0.9999770473207443
91,Gen50_Ind6835,1000110101001011001001011010101001,20,30,28,15,7,5,131072,1,0.9999770473207443
92,Gen50_Ind6851,1001111101001011001101001011100000,-33,30,28,19,3,6,65536,0,0.9999770473207443
93,Gen50_Ind6866,0000110110000011011101010001101000,-44,26,12,25,5,4,131072,0,0.9999770473207443
94,Gen50_Ind6867,0000110101001011001101011011101000,-44,30,28,19,7,6,131072,0,0.9999770473207443
95,Gen50_Ind6895,0000111100001011010001011111101000,-43,26,28,23,8,6,131072,0,0.9999770473207443
96,Gen50_Ind6909,1110111101111011100100011011110000,8,11,29,10,7,6,8192,0,0.9999770473207443
97,Gen50_Ind6912,1101010101001111001101001000101000,-7,30,22,19,3,3,131072,0,0.9999770473207443
98,Gen50_Ind6913,1100111101001011001011110011100000,-24,30,28,17,6,6,65536,0,0.9999770473207443
99,Gen50_Ind6838,1001111110001011001000110000101000,-47,11,28,14,10,3,131072,0,0.9992680620559992
100,Gen50_Ind6832,0000100110101010011101011111100000,-46,23,26,6,8,6,65536,0,0.9970788163802115
