Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen37_Ind5014,1000111101001001001101111111010000,21,30,24,19,2,6,16384,0,3.371939068213258
46,Gen37_Ind5003,1000111100011110010001011010100100,21,27,23,23,7,5,65536,4,3.3544781239813064
47,Gen37_Ind5115,1000110100011011001100111011111000,20,27,28,18,9,6,65536,0,3.3467386452198995
48,Gen37_Ind5019,1100110100011100010010011101010000,4,27,30,24,8,4,16384,0,3.299695760263453
49,Gen37_Ind5108,1000110100011011010010011001010101,20,27,28,24,7,4,16384,5,3.299695760263453
50,Gen37_Ind5024,1000110101001011010001011001001101,20,30,28,23,7,4,8192,5,3.296150837307256
51,Gen37_Ind5080,1000110100010011010001011111010000,20,27,12,23,8,6,16384,0,3.2935322581016067
52,Gen37_Ind5077,1000010100000110000001011011111000,16,26,18,7,7,6,4096,0,3.2818164600555946
53,Gen37_Ind5042,1001100100000100001111011000001101,-10,26,14,21,7,3,8192,5,3.2667008688126176
54,Gen37_Ind5053,1000111100011101101111110011000000,21,27,9,21,9,6,4096,0,3.2623807044638147
55,Gen37_Ind5043,1000110101000011001101001011101000,20,30,12,19,3,6,131072,0,3.2582361871070766
56,Gen37_Ind5052,1000110100011000010001011001000100,20,27,22,23,7,4,4096,4,3.2368166784263255
57,Gen37_Ind5008,1000111100110001001101111111101000,21,29,8,19,9,6,131072,0,3.232270962664214
58,Gen37_Ind5104,1000111100011001010000011101010100,21,27,24,22,8,4,16384,4,3.2298640294127297
59,Gen37_Ind5121,1001010101001011001101011011000100,18,30,28,19,7,6,4096,4,3.223064867191091
60,Gen37_Ind5007,1001110100011100001101011011010100,-16,27,30,19,7,6,16384,4,3.223064638140884
61,Gen37_Ind5023,1000110100001111101101011011000000,20,26,6,19,7,6,4096,0,3.194451819909633
62,Gen37_Ind5039,1001110110010010101101110010000100,22,14,11,19,10,5,4096,4,3.1798817105171704
63,Gen37_Ind5009,1000110101100100001101011001000100,20,30,14,19,7,4,4096,4,3.1466918995144115
64,Gen37_Ind5000,1000110010011111010001011011101000,20,19,30,23,7,6,131072,0,3.1393614019026974
65,Gen37_Ind5045,1000000100010100001101000111101000,14,27,14,19,2,6,131072,0,3.120301144505895
66,Gen37_Ind5012,1000110101001011001101011011101010,20,30,28,19,7,6,131072,2,2.993408050194073
67,Gen37_Ind5126,1000111101011100001101011101101000,21,25,30,19,8,4,131072,0,2.9894814673446106
68,Gen37_Ind5060,1010111101000010101101011011101010,-20,30,11,19,7,6,131072,2,2.977293022607894
69,Gen37_Ind5125,1000110100001100001101110110001010,20,26,30,19,6,5,8192,2,2.9581217886463693
70,Gen37_Ind5110,1000010101001100011111000001001000,16,30,30,25,1,4,8192,0,2.9433801248962426
71,Gen37_Ind5030,1001001001011100001111011111110000,-14,15,30,21,8,6,131072,0,2.9409174828147107
72,Gen37_Ind5064,1000110100011100001101011001100010,20,27,30,19,7,4,65536,2,2.929557663126357
73,Gen37_Ind5083,1000110110011100001111111001000000,20,10,30,21,1,4,4096,0,2.91685008356127
74,Gen37_Ind5092,1001000101111110101001010011011000,22,30,25,15,5,6,32768,0,2.900817050582737
75,Gen37_Ind5117,1000000100010100010001111001110000,14,27,14,23,2,4,32768,0,2.8778912104714225
76,Gen37_Ind5061,1000110100011101001001001010000100,20,27,9,15,3,5,4096,4,2.8630721428634858
77,Gen37_Ind5107,1000100100011101101001011010000010,18,27,16,15,7,5,4096,2,2.7897515911093445
78,Gen37_Ind5046,1000111010000000001101111111000010,21,18,6,19,6,6,4096,2,2.781284301791352
79,Gen36_Ind4880,1000010101111110001001010011011000,16,10,25,15,5,6,32768,0,2.7413032862978017
80,Gen37_Ind5082,1000011001001100001101011011101000,17,14,30,19,7,6,131072,0,2.7408159564107293
81,Gen37_Ind5130,1010110100011011001001001001100010,-21,27,28,15,3,4,65536,2,2.687847824261341
82,Gen36_Ind4906,1000111110000100001101111111101010,21,14,14,19,5,6,131072,2,2.593932486739784
83,Gen37_Ind5105,1000110101011100110010011101000100,20,21,6,24,8,4,4096,4,2.5921912451580296
84,Gen37_Ind5133,1000100000011000011111011001010000,18,11,22,9,7,4,16384,0,2.323583236684886
85,Gen37_Ind5035,1000110000011000001101010101000000,20,11,22,19,6,4,4096,0,2.3191641169417974
86,Gen37_Ind5129,1000110000011100001101011011010000,20,11,30,19,7,6,16384,0,2.2286969916853163
87,Gen37_Ind5010,1000110000001100011001111001110000,20,10,30,13,2,4,16384,0,2.1147000704276127
88,Gen37_Ind5067,1001110000001110010001011011010000,11,10,8,23,7,6,16384,0,2.059522854094797
89,Gen37_Ind5093,1010001110011011001111111111001010,13,20,28,21,3,6,8192,2,2.036819035676924
90,Gen37_Ind5098,0000110100011010100001111111101101,-44,27,27,7,7,6,131072,5,1.9690539132022427
91,Gen37_Ind5081,0000111011011011010010001001000000,-43,23,28,24,3,4,4096,0,1.1334144875759011
92,Gen37_Ind5004,1000110100001101101101111011000001,20,26,20,19,6,6,4096,1,1.0000973198924858
93,Gen37_Ind5096,1010110100011100001101011011000000,-42,27,30,19,7,6,4096,0,1.0000972904878451
94,Gen37_Ind5022,0000100100011101101001011110000000,-46,27,22,15,8,5,4096,0,1.0000079377711668
95,Gen37_Ind5031,1001110100001101101101011011010000,10,26,9,19,7,6,16384,0,0.9999770473207443
96,Gen37_Ind5097,1000110100011011010010110101100001,20,27,28,24,1,4,65536,1,0.9999770473207443
97,Gen37_Ind5100,1001100100011010001100011111010000,-11,27,26,18,8,6,16384,0,0.9999770473207443
98,Gen37_Ind5114,1010110100011100101001011011001000,-17,27,26,15,7,6,8192,0,0.9999770473207443
99,Gen37_Ind5120,1001111100011101110110011111101000,13,27,12,28,8,6,131072,0,0.9999770473207443
100,Gen37_Ind5113,1001110000011001000111110011010000,-16,11,24,13,8,6,16384,0,0.9985372387640931
