Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
24,Gen45_Ind6127,1000111011111011100111100001110000,21,25,29,13,9,4,65536,0,3.5887648751287533
25,Gen44_Ind5923,1000100011111010000101100001100000,18,25,26,11,9,4,65536,0,3.588654769224604
26,Gen45_Ind6017,1000100011011010000100100001010000,18,23,26,10,9,4,16384,0,3.588650275249578
27,Gen45_Ind6073,1000101011111010100111100100110000,19,25,27,13,10,3,65536,0,3.588261588999724
28,Gen45_Ind6028,1000101011111010000101100100110000,19,25,26,11,10,3,65536,0,3.588259342503146
29,Gen45_Ind6055,1000110011111000100101100001010000,20,25,23,11,9,4,16384,0,3.587747214706998
30,Gen45_Ind6102,1000101011111011010111100010110000,19,25,28,29,9,5,32768,0,3.5866650396125106
31,Gen45_Ind6074,1000110011111010001010100111111110,20,25,26,16,10,6,16384,4,3.585164097935194
32,Gen45_Ind6084,1000111011111010100100100011101000,21,25,27,10,9,6,131072,0,3.5851192460728267
33,Gen45_Ind6012,1000101011111011000101110111000000,19,25,28,11,6,6,4096,0,3.585110275835021
34,Gen45_Ind6122,1000111111011010000101100111111000,21,12,26,11,10,6,131072,0,3.5812169498959956
35,Gen45_Ind6094,1000110011111000010101100001111000,20,25,22,27,9,4,32768,0,3.563382348278218
36,Gen45_Ind6033,1000010011111010000110100101110000,16,25,26,12,10,4,16384,0,3.5516327888844685
37,Gen45_Ind6112,1000010011111010001100100101010000,16,25,26,18,10,4,16384,0,3.551478734821652
38,Gen45_Ind6080,1000011011111010000001100000000000,17,25,26,7,9,3,4096,0,3.5484400016344786
39,Gen45_Ind6135,1000011011101110100101100000111000,17,24,11,11,9,3,16384,0,3.5265257677216346
40,Gen45_Ind6136,1000101011111011000101101100000000,19,25,28,11,6,3,4096,0,3.4578738556547277
41,Gen45_Ind6067,1000001011111010001001100011010000,15,25,26,15,9,6,16384,0,3.3602609449669245
42,Gen45_Ind6124,1000000011011010000101100011101000,14,23,26,11,9,6,131072,0,3.3601309247218025
43,Gen45_Ind6113,1000011011010110100001100001101000,17,23,19,7,9,4,131072,0,3.3183719338713207
44,Gen45_Ind6121,1001101011111001010101100011010100,-24,25,24,27,9,6,16384,4,3.252090355088006
45,Gen45_Ind6119,1100100011011010001010110001110000,-10,23,26,16,4,4,65536,0,3.222456365643064
46,Gen45_Ind6064,1000100011111011111101110101110000,18,25,29,29,10,4,32768,0,3.2218223579587137
47,Gen45_Ind6023,1000101001111010101101100101010000,19,17,27,19,10,4,16384,0,3.186307827870789
48,Gen45_Ind6111,1000111111011100110101011111111000,21,26,23,27,8,6,131072,0,3.144792541718541
49,Gen45_Ind6050,1000101011111000010101100001110100,19,25,22,27,9,4,65536,4,3.1056252628019783
50,Gen45_Ind6089,1000101011011010000000110011110000,19,23,26,6,10,6,8192,0,3.024626395442969
51,Gen45_Ind6056,1000101011111010011101000101010000,19,25,26,27,2,4,16384,0,3.020424715185971
52,Gen45_Ind6106,1010111011011110001011100111101000,-27,23,28,17,10,6,131072,0,2.99716359677265
53,Gen45_Ind6068,1100010110010010101011100101010100,-24,16,11,17,10,4,16384,4,2.9537276296355084
54,Gen45_Ind6018,1000100011010010001010110011110000,18,23,10,16,2,6,4096,0,2.9314996816044068
55,Gen45_Ind6027,1100110011111011101010100011101100,3,25,29,16,9,6,131072,4,2.888263953210622
56,Gen43_Ind5815,1000110011011010101010100011101100,20,23,27,16,9,6,131072,4,2.888263953210622
57,Gen45_Ind6125,1000110011011010001010100011101100,20,23,26,16,9,6,131072,4,2.888263953210622
58,Gen45_Ind6128,1000110011111110011111111001111000,20,25,25,11,10,4,4096,0,2.872475616314228
59,Gen45_Ind6075,1000011001011110100101100011101000,17,15,14,11,9,6,131072,0,2.834463788428261
60,Gen45_Ind6011,1000100011011000111100000001110000,18,23,23,9,1,4,8192,0,2.8237249456456675
61,Gen45_Ind6046,1000001011011010001001100101101100,15,23,26,15,10,4,131072,4,2.775348321668942
62,Gen45_Ind6085,1000101001010010001010100101101100,19,15,10,16,10,4,131072,4,2.7572529550145046
63,Gen45_Ind6026,1010110001011010101011100011010100,-5,15,27,17,9,6,16384,4,2.7467399524399676
64,Gen45_Ind6071,1000101011110011000111101001110000,19,25,12,13,7,4,65536,0,2.6450477167536826
65,Gen44_Ind5956,1000101110011001000011100001010000,19,14,24,9,9,4,16384,0,2.606812602933371
66,Gen45_Ind6117,1000101000111010000101000101010000,19,13,26,11,2,4,16384,0,2.556552051760707
67,Gen45_Ind6095,1000101011111010000101000001010000,19,25,26,11,1,4,16384,0,2.515427426819404
68,Gen45_Ind6108,1000101110011010000111100100110000,19,22,26,13,10,3,65536,0,2.456467009201113
69,Gen45_Ind6049,1001101011111011000101100101000010,11,25,28,11,10,4,4096,2,2.4365398137465046
70,Gen45_Ind6090,1010101011111011000101111001000010,-36,25,28,11,8,4,4096,2,2.4365398137465046
71,Gen45_Ind6131,1000110011011000100100010101000010,20,23,23,10,6,4,4096,2,2.4182498484221346
72,Gen45_Ind6076,1001101011101111000101100001111100,-6,24,29,11,9,4,32768,4,2.3572466772284657
73,Gen45_Ind6132,1000100011010010100000100001110000,18,23,11,6,9,4,65536,0,2.3434974234043935
74,Gen45_Ind6013,1010101111111010000101100001010000,17,23,26,11,9,4,16384,0,2.2707259413156726
75,Gen45_Ind6118,1000011011111011100100100001001100,17,25,29,10,9,4,8192,4,2.2602166668046912
76,Gen45_Ind6115,0010000011011010100100100011110100,-34,23,27,10,9,6,131072,4,2.177627209573412
77,Gen45_Ind6110,1000101011111110000001100101110000,19,25,16,7,10,4,32768,0,2.1052523510177275
78,Gen45_Ind6029,0000111011111011100011111111110101,-43,25,29,9,4,6,16384,5,2.0939780701882578
79,Gen45_Ind6105,1000111011001010000001000011010000,21,22,26,7,1,6,16384,0,2.0555790671200973
80,Gen45_Ind6099,1000111000001010100111000011110000,21,10,27,13,1,6,131072,0,2.046470515982798
81,Gen45_Ind6045,1100101011111000000000000011010100,-35,25,22,6,1,6,16384,4,1.9261246892246395
82,Gen45_Ind6019,0100100011011011110100000101001001,-14,23,29,26,2,4,8192,1,0.9999759227728172
83,Gen45_Ind6032,1000101011011010000111100011101001,19,23,26,13,9,6,131072,1,0.9999759227728172
84,Gen45_Ind6036,1011000011011010111111101000111000,-35,23,27,8,4,3,4096,0,0.9999759227728172
85,Gen45_Ind6037,1010100111111000000100101001110001,6,25,22,10,8,4,32768,1,0.9999759227728172
86,Gen45_Ind6040,1100101011011010000011100111101000,-1,23,26,9,10,6,131072,0,0.9999759227728172
87,Gen45_Ind6039,1010111011111110000101100101110000,-31,25,22,11,10,4,32768,0,0.9999759227728172
88,Gen45_Ind6041,1100111011101010100101100101010000,-14,24,27,11,10,4,16384,0,0.9999759227728172
89,Gen45_Ind6042,1100110011011010101010100001101000,-33,23,27,16,9,4,131072,0,0.9999759227728172
90,Gen45_Ind6052,0000001011101010001011110110010000,-49,24,26,17,6,5,16384,0,0.9999759227728172
91,Gen45_Ind6059,0000111011011010000101100011110000,-43,23,26,11,9,6,8192,0,0.9999759227728172
92,Gen45_Ind6060,0000111011111010010001100101010000,-43,25,26,23,10,4,16384,0,0.9999759227728172
93,Gen45_Ind6061,1001101011111001100101101001011000,-28,25,25,11,2,4,32768,0,0.9999759227728172
94,Gen45_Ind6087,1001101011111001000101101001101000,-25,25,24,11,10,4,131072,0,0.9999759227728172
95,Gen45_Ind6091,1010111010111010000001110101110001,-7,21,26,7,2,4,4096,1,0.9999759227728172
96,Gen45_Ind6098,1000110011011010000011110011101001,20,23,26,9,4,6,131072,1,0.9999759227728172
97,Gen45_Ind6109,1101110010110010100101100001010000,-21,21,11,11,9,4,16384,0,0.9999759227728172
98,Gen45_Ind6114,0000101011111010111101100001010001,-45,25,27,21,9,4,16384,1,0.9999759227728172
99,Gen45_Ind6120,1100101011101011000101110100101000,-22,24,28,11,10,3,131072,0,0.9999759227728172
100,Gen45_Ind6077,1100111110011010100001110001010001,-40,24,27,7,9,4,16384,1,0.998536017319004
