Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
81,Gen21_Ind2802,1000101011100001111101100001010000,19,24,9,24,9,4,16384,0,2.1929648891085987
82,Gen21_Ind2770,1001101110111110110111110111100100,-26,21,14,29,9,6,65536,4,2.1762909842601608
83,Gen21_Ind2713,0001010110110100110111110111001111,-40,22,15,29,9,6,8192,3,2.1396406368353404
84,Gen21_Ind2801,0101101110011010011011110000010010,-5,16,26,26,10,3,16384,2,2.051763596549165
85,Gen21_Ind2842,1010101011101010011101110001011100,-18,24,26,8,9,4,32768,4,1.9590810663923037
86,Gen21_Ind2718,0000101011111010011111100001110000,-45,25,26,11,9,4,32768,0,0.9999759227728172
87,Gen21_Ind2738,1001111011010000110111000100010000,-8,23,7,29,2,3,16384,0,0.9999759227728172
88,Gen21_Ind2753,1010101011111010000001100111111000,-27,25,26,7,10,6,65536,0,0.9999759227728172
89,Gen21_Ind2776,0001010011101110011101100010011000,-40,24,9,15,9,5,32768,0,0.9999759227728172
90,Gen21_Ind2777,1000101010111101010111110011001110,19,21,14,29,7,6,8192,3,0.9999759227728172
91,Gen21_Ind2782,1110101011111011001101100001010000,-36,25,28,19,9,4,16384,0,0.9999759227728172
92,Gen21_Ind2786,1010000110111110010101010111011000,-22,29,17,27,6,6,32768,0,0.9999759227728172
93,Gen21_Ind2791,1101100011110000000101100101100000,-32,25,6,11,10,4,65536,0,0.9999759227728172
94,Gen21_Ind2794,0100101010101010000111110101000000,-13,20,26,13,6,4,4096,0,0.9999759227728172
95,Gen21_Ind2809,0000101010111010001101100010010000,-45,21,26,19,9,5,16384,0,0.9999759227728172
96,Gen21_Ind2810,0001100010101010010101110101010111,-38,20,26,27,7,4,16384,0,0.9999759227728172
97,Gen21_Ind2823,0011001011011111000101100001010000,-25,23,18,11,9,4,16384,0,0.9999759227728172
98,Gen21_Ind2827,1001101111011110110101110010010000,-15,25,8,27,4,5,16384,0,0.9999759227728172
99,Gen21_Ind2828,1110111010100000110111101001110000,-23,20,7,29,2,4,32768,0,0.9999759227728172
100,Gen21_Ind2858,1011110010010100110101100000000111,-2,19,15,27,9,3,4096,1,0.9999759227728172
