Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
75,Gen36_Ind4789,1100101011001010000101100101110100,-36,22,26,11,10,4,65536,4,2.35724473822965
76,Gen36_Ind4893,1000001011110010000101100011111000,15,25,10,11,9,6,65536,0,2.3413424458315633
77,Gen36_Ind4866,1010001001101001000101101001111011,2,16,24,11,5,4,16384,3,2.3259543487215493
78,Gen36_Ind4902,1000111011110010000101100001010010,21,25,10,11,9,4,16384,2,2.288949229058704
79,Gen36_Ind4887,1000100010100010000101100000101110,18,20,10,11,9,3,131072,2,2.2879715228049893
80,Gen36_Ind4880,1000101011111010000001101101110000,19,25,26,7,4,4,8192,0,2.285428834492579
81,Gen36_Ind4818,0000101010011010100101100111001011,-45,19,27,11,10,6,8192,3,2.2665727306665318
82,Gen36_Ind4771,1000100011111010100001100001011101,18,25,27,7,9,4,32768,5,2.0157112696786528
83,Gen36_Ind4879,0000101010011010000001100101111011,-45,19,26,7,10,4,8192,3,2.0139186002057694
84,Gen36_Ind4766,1001101011111010011101100001010000,-44,25,26,18,9,4,16384,0,0.9999759227728172
85,Gen36_Ind4774,1010100011110111010101100101011111,-33,25,20,27,10,4,32768,2,0.9999759227728172
86,Gen36_Ind4775,1100111011001010100110100101111001,-50,22,27,12,10,4,4096,1,0.9999759227728172
87,Gen36_Ind4779,0000101011111010000100100001011000,-45,25,26,10,9,4,32768,0,0.9999759227728172
88,Gen36_Ind4785,1100010011011010010111100001110000,-42,23,26,29,9,4,16384,0,0.9999759227728172
89,Gen36_Ind4813,1001101011111010100101100101111000,4,25,27,11,10,4,131072,0,0.9999759227728172
90,Gen36_Ind4814,1100001010111011000101000001111000,-36,21,28,11,1,4,65536,0,0.9999759227728172
91,Gen36_Ind4830,1100101011111110010100100101111000,-8,25,20,26,10,4,16384,0,0.9999759227728172
92,Gen36_Ind4837,1000100011011010000111100001000001,18,23,26,13,9,4,4096,1,0.9999759227728172
93,Gen36_Ind4838,1010100010111010100001000111000000,-46,21,27,7,2,6,4096,0,0.9999759227728172
94,Gen36_Ind4842,0000101011101110000101110010111000,-45,24,27,11,6,5,8192,0,0.9999759227728172
95,Gen36_Ind4872,1010100010111011100101100101111000,21,21,29,11,10,4,65536,0,0.9999759227728172
96,Gen36_Ind4884,1100101011111000010111011001000000,-18,25,22,29,7,4,4096,0,0.9999759227728172
97,Gen36_Ind4898,1010101011011111000101100100010000,-11,23,11,11,10,3,16384,0,0.9999759227728172
98,Gen36_Ind4781,1000100001011010001111100101111001,18,15,26,21,10,4,16384,1,0.9999073613691676
99,Gen36_Ind4804,1010010001011110110100100111110000,-15,15,22,26,10,6,8192,0,0.9999073613691676
100,Gen36_Ind4808,1001101111000111000111110001111000,-42,24,20,13,9,4,65536,0,0.9996326866979738
