Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
28,Gen21_Ind2178,1000000011101100010001100111001000,14,24,30,23,10,6,8192,0,3.5818107942752286
29,Gen21_Ind2193,1000000100111001001111100010101000,14,29,24,21,9,5,131072,0,3.5621258331595285
30,Gen20_Ind2113,1001000010101010010001010111001110,22,20,26,23,6,6,8192,1,3.553428675606742
31,Gen20_Ind2145,1001000110010111111000111111011000,22,21,21,30,3,6,32768,0,3.502770156421259
32,Gen21_Ind2216,1101000100101000101011010111001000,10,28,23,17,6,6,8192,0,3.4810793486347373
33,Gen21_Ind2208,1001000110101010110101100011001100,22,13,27,27,9,6,8192,4,3.4596513049653215
34,Gen21_Ind2194,1001000100001001110101100011001100,22,26,25,27,9,6,8192,4,3.410825953034426
35,Gen21_Ind2202,0101101010101110010001110111011101,-5,20,13,23,10,6,32768,5,3.299574731213827
36,Gen21_Ind2157,1001100010111010001111100011001100,-38,21,26,21,9,6,8192,4,3.292331351419542
37,Gen20_Ind2056,0000010101000000110110010100001101,-48,30,7,28,6,3,8192,5,3.2864272389473337
38,Gen21_Ind2236,1001000110101010101000001111101000,22,27,27,14,4,6,131072,0,3.2636743968747335
39,Gen21_Ind2206,1110100100111010101110010101001100,-4,29,27,20,6,4,8192,4,3.1674620943336733
40,Gen21_Ind2158,1001000010101010010001010100001110,22,20,26,23,6,3,8192,3,3.167246848551042
41,Gen21_Ind2233,1001000101001001001001000011000000,22,30,24,15,1,6,4096,0,3.165702507839485
42,Gen21_Ind2230,0101101100011110011001001100101111,-5,27,23,21,4,3,131072,3,3.123989944661918
43,Gen21_Ind2229,1001000101101011001011010110101101,22,13,28,17,6,5,131072,5,3.122185510925462
44,Gen21_Ind2248,1001000001101011110111011111101111,22,16,29,29,8,6,131072,0,3.1211251014201906
45,Gen20_Ind2086,0101101110001100101110010001110101,-5,18,22,20,5,4,131072,5,3.1106987623829245
46,Gen21_Ind2152,1001000011100001001011100011001100,22,24,8,17,9,6,8192,4,3.0895827377454648
47,Gen21_Ind2251,1001000011100101110111000011001010,22,24,17,29,1,6,8192,2,2.9920468170187435
48,Gen21_Ind2166,1000000100000001010110000111111010,14,26,8,28,2,6,131072,2,2.9917501781576212
49,Gen21_Ind2246,1000000101000001001111000010101100,14,30,8,21,1,5,131072,4,2.989805935535359
50,Gen21_Ind2238,1001000001101110011111100011100100,22,16,21,25,9,6,65536,4,2.972644258513922
51,Gen21_Ind2215,1001000011101011101110111011101010,22,24,29,20,1,6,131072,2,2.9644235446912384
52,Gen21_Ind2163,1001000101001001001111110010101011,22,30,24,21,6,5,131072,3,2.951175141693536
53,Gen21_Ind2241,1001000001011011101100110011101000,22,15,29,18,3,6,131072,0,2.950833780275406
54,Gen21_Ind2179,1000000101000001001101110010011000,14,30,8,19,4,5,32768,0,2.941843983920946
55,Gen21_Ind2165,1001000010101110001001100011001000,22,20,21,15,9,6,8192,0,2.911179390688797
56,Gen21_Ind2243,1001000110001011001001000000101000,22,15,28,15,1,3,131072,0,2.89856362454572
57,Gen21_Ind2203,0111111011100011101101111000101000,13,24,13,19,6,3,131072,0,2.8231658782243114
58,Gen21_Ind2171,1001000100101010001001001111101011,22,28,26,15,4,6,131072,3,2.817333142613183
59,Gen21_Ind2244,0001100100101001101001010110111010,-38,28,25,15,6,5,32768,2,2.7903537193770807
60,Gen21_Ind2156,1001000011100000110101100000010000,22,24,7,27,9,3,16384,0,2.7484368102612753
61,Gen21_Ind2185,1001000011100010111111100001101000,22,24,11,11,9,4,131072,0,2.735611247207626
62,Gen21_Ind2211,1001000101101001001111110011011000,22,28,24,21,3,6,32768,0,2.591526890422466
63,Gen21_Ind2221,1011010010101010000011000000101010,-1,20,26,9,1,3,131072,2,2.4639371517787048
64,Gen21_Ind2249,1001000111101001101111100001001100,22,10,25,21,9,4,8192,4,2.4572997639050227
65,Gen21_Ind2153,1001000010101010000001010101001110,22,20,26,7,6,4,8192,2,2.4476293787728274
66,Gen21_Ind2182,1111101011111010100001100101101010,0,25,27,7,10,4,131072,2,2.4426948037994083
67,Gen21_Ind2199,1001000001101110011111100001011010,22,16,25,18,9,4,32768,2,2.4090239208624724
68,Gen21_Ind2167,0010111101010001001110111011010010,-27,11,8,20,9,6,16384,2,2.185424687830422
69,Gen21_Ind2222,1001000101100001111111010111001100,22,25,9,6,6,6,8192,4,2.137009059320131
70,Gen21_Ind2172,1001000100101110011001100011001000,22,28,13,18,9,6,8192,0,2.0544174639912187
71,Gen21_Ind2218,1011000011101010000001010111001100,-22,24,26,7,6,6,8192,4,1.9637040248064808
72,Gen21_Ind2177,0011101110110000111110011101110111,-21,21,7,21,8,4,8192,2,1.0575525462259434
73,Gen21_Ind2192,1001000101000001010110000111001001,22,30,8,28,2,6,8192,1,1.000234541233901
74,Gen21_Ind2196,0001000010111010101011000100000000,-42,21,27,17,2,3,4096,0,0.9999832110426402
75,Gen21_Ind2189,1101000100101001101001010110001000,-49,28,25,15,6,5,8192,0,0.999983038927404
76,Gen21_Ind2170,1111000100100001001000110101101000,0,28,8,14,10,4,131072,0,0.9999770956759048
77,Gen21_Ind2180,1001010110111011100100110011101000,-36,19,29,10,3,6,131072,0,0.9999770956759048
78,Gen21_Ind2186,0001000100001001101001010101011000,-42,26,25,15,6,4,32768,0,0.9999770956759048
79,Gen21_Ind2207,1001000101001001001111110010011001,22,30,24,21,5,5,32768,1,0.9999770956759048
80,Gen21_Ind2242,1111100100101011111110011110010000,-3,28,29,23,8,5,16384,0,0.9999770956759048
