Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
47,Gen46_Ind6156,1000101010100010111111100011001110,19,20,11,6,9,6,8192,5,3.2680027571502936
48,Gen46_Ind6196,1010101010001011011000100011011101,-19,18,28,30,9,6,32768,5,3.2558578271768237
49,Gen46_Ind6173,1000110110001001000111000111111000,20,16,24,13,2,6,8192,0,3.244162763471571
50,Gen46_Ind6157,1000001100100000001110100011110000,15,28,6,20,9,6,32768,0,3.172800004298779
51,Gen46_Ind6165,0000001101101001001111000011010100,-49,10,24,21,1,6,16384,4,3.1699406229390537
52,Gen46_Ind6214,1010101010000101010000000011001101,16,18,16,22,1,6,8192,5,3.1265781793151506
53,Gen46_Ind6168,1000101100000101011101110111100010,19,26,16,14,1,6,65536,2,3.121992998042454
54,Gen46_Ind6226,1000111101111011111100101011000010,21,27,29,23,2,6,4096,2,3.121747342182523
55,Gen46_Ind6222,1100101100011011101111110111000010,20,27,29,21,9,6,4096,2,3.0971155144080442
56,Gen46_Ind6154,1101010100111011001010100010001101,12,29,28,16,9,5,8192,5,3.079550982173017
57,Gen46_Ind6181,1010110100111011101110110111110010,-40,29,29,20,2,6,131072,2,3.079206199547781
58,Gen46_Ind6183,1000110110111011101110110111000000,20,25,29,20,8,6,4096,0,3.0768279491754713
59,Gen46_Ind6206,1000111110011110101101000011001000,21,14,30,19,1,6,8192,0,3.0695898906210637
60,Gen46_Ind6152,1010101111101011101011110110011011,-13,24,29,17,4,5,32768,3,3.059127679723881
61,Gen46_Ind6151,1100010101101011001101110111011000,-45,12,28,19,5,6,32768,0,3.0563668388939678
62,Gen46_Ind6259,1000110100111011101010100011100100,20,29,29,16,9,6,65536,4,3.035145883507723
63,Gen46_Ind6176,1000011100000000101101000010101000,17,26,7,19,1,5,131072,0,3.034818649013209
64,Gen46_Ind6177,1001011101101011101110110111100010,-27,13,29,20,9,6,65536,2,3.021251995756245
65,Gen46_Ind6215,1000000011101111001101000010001100,14,24,21,19,1,5,8192,4,3.0156765892864406
66,Gen46_Ind6240,1000000110001011101101100011011010,14,30,29,19,9,6,32768,2,3.0122914342782
67,Gen46_Ind6134,0000001010100010110011110011001110,-49,20,11,25,1,6,8192,1,2.9825168967880504
68,Gen46_Ind6159,1000111110011011001101101101000010,21,12,28,19,4,4,4096,2,2.9787834942514113
69,Gen46_Ind6141,1000100101011111101101000001011000,18,18,15,19,1,4,32768,0,2.956389498590541
70,Gen46_Ind6216,1001110101101011101001100001100100,-44,18,29,15,9,4,65536,4,2.9131821403669864
71,Gen46_Ind6135,1000101101110001011101110111011000,19,19,8,16,1,6,32768,0,2.897396967389704
72,Gen46_Ind6208,1000101101101011000101100100000000,19,30,28,11,10,3,4096,0,2.8839423983623065
73,Gen46_Ind6187,0000111100001011100100100111000010,-43,26,29,10,10,6,4096,2,2.846619923793461
74,Gen46_Ind6231,1000111100100000101110110101001000,21,28,7,20,8,4,8192,0,2.8456969822385974
75,Gen45_Ind6118,1000101100110011100011100110001000,19,29,13,9,10,5,8192,0,2.741228541526536
76,Gen46_Ind6195,1010111011000101001000000011000100,21,22,16,14,1,6,4096,4,2.73380726858264
77,Gen46_Ind6172,1001100101101010101110101111000000,-41,24,27,20,1,6,4096,0,2.694318199278251
78,Gen46_Ind6130,1000101101101011011100101011000000,19,30,28,17,1,6,4096,0,2.6306734996501526
79,Gen46_Ind6166,1001001100111111000110010010000100,-26,29,7,12,5,5,4096,4,2.53593411878299
80,Gen46_Ind6182,1000000100100011000101001111110000,14,28,12,11,4,6,65536,0,2.5155542521521714
81,Gen46_Ind6155,1000001100111011100011110101010010,15,29,29,9,9,4,16384,2,2.497665980305952
82,Gen46_Ind6207,1000111000101011001001101111000000,21,12,28,15,1,6,4096,0,2.440665995183795
83,Gen46_Ind6147,1011111100000010000101101101110101,-45,26,10,11,9,4,131072,5,2.4211779082583806
84,Gen45_Ind6004,1000101101011001111111000001000000,19,20,25,25,1,4,4096,0,2.3711804755087984
85,Gen46_Ind6191,1000110000011011001010100001011000,20,11,28,16,9,4,32768,0,2.3462711025371132
86,Gen46_Ind6243,1000101101101011001100100111010000,19,17,28,18,10,6,16384,0,2.255857580743265
87,Gen46_Ind6184,1000101111110011000101100100000000,19,30,12,11,10,3,4096,0,2.1509127787776663
88,Gen46_Ind6137,1010111011001011001001000011000110,-10,22,28,15,1,6,4096,1,0.9999770177623986
89,Gen46_Ind6161,1001011100101011101110110111000000,-41,28,29,20,7,6,4096,0,0.9999770177623986
90,Gen46_Ind6162,1101010100111011101010100110010000,-13,29,29,16,10,5,16384,0,0.9999770177623986
91,Gen46_Ind6180,1001111100111011101111100111000001,2,29,29,21,10,6,4096,1,0.9999770177623986
92,Gen46_Ind6199,1000111101101011000101101101001001,21,14,28,11,7,4,8192,1,0.9999770177623986
93,Gen46_Ind6219,1010001100101001001010100011110000,-15,28,24,16,9,6,8192,0,0.9999770177623986
94,Gen46_Ind6227,1101010100011011111111000111000000,20,27,29,23,2,6,4096,0,0.9999770177623986
95,Gen46_Ind6236,1001011100111011101110100111001001,-46,29,29,20,10,6,8192,1,0.9999770177623986
96,Gen46_Ind6251,0000111100011011001101000111000000,-43,27,28,19,2,6,4096,0,0.9999770177623986
97,Gen46_Ind6254,1010101110101010101101100110001000,-39,17,27,19,10,5,8192,0,0.9998168462213094
98,Gen46_Ind6167,1000111000101001101110110111110110,21,12,25,20,4,6,65536,3,0.9992680250226443
99,Gen46_Ind6198,1100011110011011001110101111000000,9,16,28,20,1,6,4096,0,0.9992680250226443
100,Gen46_Ind6248,1100111000101011101010110111100000,-41,12,29,16,10,6,65536,0,0.9992680250226443
