Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen34_Ind4582,1000111100101011010001001111001000,21,28,28,23,4,6,8192,0,4.014317101237279
26,Gen34_Ind4541,1000111100101001000101100111010000,21,28,24,11,10,6,16384,0,3.974469817805178
27,Gen34_Ind4558,1000101100101001010001010101000000,19,28,24,23,6,4,4096,0,3.9719685338474404
28,Gen34_Ind4566,1000011100101011010001100111000000,17,28,28,23,10,6,4096,0,3.951810868257914
29,Gen34_Ind4624,1000111011111011010110101111101000,21,25,28,28,7,6,131072,0,3.9447027705740543
30,Gen34_Ind4569,1000101100011011010110110011000000,19,27,28,28,4,6,4096,0,3.6181552295773285
31,Gen34_Ind4579,1000101100000110011101010110101000,19,26,18,8,6,5,131072,0,3.512184797507122
32,Gen34_Ind4545,1010111100101011010001100111010100,-50,28,28,23,10,6,16384,4,3.5017421751310067
33,Gen34_Ind4608,1011111100101011010001100111001100,11,28,28,23,10,6,8192,4,3.5017421751310067
34,Gen34_Ind4536,1101110100011011010111100110001110,-20,27,28,29,10,5,8192,4,3.5001634340168386
35,Gen34_Ind4607,1000111100010011010110101011000100,21,27,12,28,3,6,4096,4,3.4940823541246964
36,Gen34_Ind4589,1000101100110110011101100010101000,19,29,18,18,9,5,131072,0,3.491791664075564
37,Gen34_Ind4577,1000101010001011110111011110000000,19,18,29,29,8,5,4096,0,3.4654430610343336
38,Gen34_Ind4630,1000101100101011011100111110101000,19,28,28,18,8,5,131072,0,3.457094826889038
39,Gen34_Ind4563,1000101101001011010001010110001100,19,30,28,23,6,5,8192,4,3.429878974125503
40,Gen34_Ind4585,1000110100101111010111110011001000,20,28,19,29,1,6,8192,0,3.426949580949123
41,Gen34_Ind4643,1010101100110011010110011111001011,-20,29,12,28,8,6,8192,3,3.4229719156265888
42,Gen34_Ind4651,1010101100111110110110100111001110,-41,29,9,28,10,6,8192,5,3.4229719156265888
43,Gen34_Ind4590,1000111110110111110100110110110000,21,10,21,26,9,5,65536,0,3.399114421208916
44,Gen34_Ind4602,1000111100011111010000111011000100,21,27,28,22,1,6,4096,4,3.3731230740694524
45,Gen34_Ind4636,1000101100110011011100100111101000,19,29,12,13,10,6,131072,0,3.3453736773969545
46,Gen34_Ind4629,1000101010111111111111110111001000,19,21,24,21,9,6,8192,0,3.330403604880473
47,Gen34_Ind4650,1010101100110011010100100101101100,17,29,12,26,10,4,131072,4,3.3172672397261804
48,Gen34_Ind4571,1000111100100000110101100011000000,21,28,7,27,9,6,4096,0,3.314558514358119
49,Gen34_Ind4655,1100100100001101010100101000001100,17,26,29,26,6,3,8192,4,3.313163907390733
50,Gen34_Ind4583,1000111100011011010001100101000100,21,27,28,23,10,4,4096,4,3.3128840522135454
51,Gen34_Ind4637,1001111100001011011111000100100000,-34,26,28,22,2,3,65536,0,3.2244789131044787
52,Gen34_Ind4533,1000101100101000001101111010000100,19,28,22,19,7,5,4096,4,3.214413531688217
53,Gen34_Ind4553,1000111110000011101111010110001011,21,18,13,21,6,5,8192,3,3.213300536383611
54,Gen34_Ind4659,1000101001101011001101100101001000,19,16,28,19,10,4,8192,0,3.2061159570829347
55,Gen34_Ind4654,1000101001101011010110001101000000,19,16,28,28,4,4,4096,0,3.2028253868242977
56,Gen34_Ind4549,1100100100011111010000101011001000,0,27,21,22,7,6,8192,0,3.193183888430336
57,Gen34_Ind4540,1000111111001011110110010100100011,21,25,29,28,6,3,65536,3,3.126947754353804
58,Gen34_Ind4580,1000101100010011010100100111000010,19,27,12,26,10,6,4096,2,3.1258355421034474
59,Gen34_Ind4635,1010101100111111110101100011010010,-43,29,18,27,9,6,16384,2,3.123523253123291
60,Gen34_Ind4613,1010101100111110110111010011001010,0,29,27,29,5,6,8192,2,3.1228997447414493
61,Gen34_Ind4588,1010101100001110110100000111101010,-22,26,26,26,2,6,131072,2,3.114351068443646
62,Gen34_Ind4587,1000101100011001010100111001000100,19,27,24,26,4,4,4096,4,3.0772824559116243
63,Gen34_Ind4603,1010111100101000001101001110000010,-48,28,22,19,4,5,4096,2,3.0300655695786087
64,Gen34_Ind4632,1000101001101101011110001111001101,19,16,14,12,4,6,8192,5,3.0276261417236787
65,Gen34_Ind4641,1000100100011001010000000001000000,18,27,24,22,1,4,4096,0,3.0229015929130907
66,Gen34_Ind4599,1000101110101110111011100111001010,19,25,15,30,10,6,8192,2,3.002317729604595
67,Gen34_Ind4627,1000011101101011010110000100011010,17,10,28,28,2,3,32768,2,2.9792665698075376
68,Gen34_Ind4539,1100101100111011011101100110010000,-46,29,28,20,10,5,16384,0,2.957284165448394
69,Gen34_Ind4529,1000101100100011010011100101000000,19,28,12,25,10,4,4096,0,2.955403724944759
70,Gen34_Ind4548,1000111100100011010101100100001000,21,28,12,27,10,3,8192,0,2.9552075041835386
71,Gen34_Ind4619,1010101010001011110111010111011010,-39,18,29,29,6,6,32768,2,2.9486187619841426
72,Gen34_Ind4628,1000111011111011011101111110111110,21,25,28,16,4,5,8192,0,2.886464663762775
73,Gen34_Ind4591,1000101001101101111110001101100101,19,16,9,21,4,4,65536,5,2.689599059253486
74,Gen34_Ind4572,1000110000110011011101101001001000,20,13,12,10,9,4,8192,0,2.642212182671623
75,Gen34_Ind4606,1001111001111110011011001110001010,-5,17,11,29,4,5,8192,2,2.603096484104547
76,Gen34_Ind4537,1000100110111011000000111010010000,18,22,28,6,5,5,16384,0,2.499295169020876
77,Gen34_Ind4567,1000101000100011011011100111000000,19,12,12,8,10,6,4096,0,2.4362251145023084
78,Gen34_Ind4595,1000101000101111010101001111000100,19,12,12,27,4,6,4096,4,2.402507250591294
79,Gen34_Ind4658,1000111100101111011001100111000100,21,28,16,28,10,6,4096,4,2.342217537135237
80,Gen34_Ind4598,1000111000011111010100100101000100,21,11,24,26,10,4,4096,4,2.3157805152866717
81,Gen34_Ind4644,0000101101011001100100100101010100,-45,24,25,10,10,4,16384,4,2.3135669196512847
82,Gen34_Ind4559,1000111101111011010101100000100000,21,19,28,27,9,3,65536,0,2.1509127175640463
83,Gen34_Ind4638,1010111000100010011101100111001000,19,12,10,25,10,6,8192,0,2.148533835688314
84,Gen33_Ind4495,1001110100001011011111010100100000,-16,26,28,18,6,3,65536,0,2.105827466767582
85,Gen34_Ind4546,1000111100100000100001101011000000,21,28,7,7,9,6,4096,0,2.080963934944769
86,Gen34_Ind4631,1001110100101011010111010100110001,-35,28,28,29,6,3,131072,1,1.0575396083565731
87,Gen34_Ind4616,1010101100101011010001100110001000,-46,28,28,23,10,5,8192,0,1.0000051470016758
88,Gen34_Ind4532,1100111100000000011101100111001000,4,26,6,13,10,6,8192,0,0.9999770177623986
89,Gen34_Ind4542,1001110110101011000001100111000000,-2,24,28,7,10,6,4096,0,0.9999770177623986
90,Gen34_Ind4556,1001111100101001000101100111000000,-19,28,24,11,10,6,4096,0,0.9999770177623986
91,Gen34_Ind4565,1001111110111011011011100100011000,-17,13,28,29,10,3,32768,0,0.9999770177623986
92,Gen33_Ind4398,1001110100101011010001100111000000,-12,28,28,23,10,6,4096,0,0.9999770177623986
93,Gen34_Ind4573,1100111100100011110001100111001000,-18,28,13,23,10,6,8192,0,0.9999770177623986
94,Gen34_Ind4576,0000101100000100011101000110101000,-45,26,14,27,2,5,131072,0,0.9999770177623986
95,Gen34_Ind4648,1100111101101011011101011100001000,-10,15,28,18,8,3,8192,0,0.9999770177623986
96,Gen34_Ind4652,1000111100110011000000000010110001,21,29,12,6,1,5,131072,1,0.9999770177623986
97,Gen34_Ind4594,1100101001101101010110100011000000,15,16,28,28,9,6,4096,0,0.99995411596164
98,Gen34_Ind4620,1011101001011111110000001101001000,-7,15,6,22,4,4,8192,0,0.9999083551936251
99,Gen34_Ind4552,1001101000111011011001110100101000,-13,13,28,11,3,3,131072,0,0.9996338388506053
100,Gen34_Ind4623,1100001101101011001101100110001110,-31,16,28,19,10,5,8192,5,0.9985371999919301
