Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
41,Gen10_Ind1220,1000110100000011110110111111011000,20,26,13,28,4,6,32768,0,3.3500924752721453
42,Gen10_Ind1328,1010111100110110110111000111110100,-31,29,19,29,2,6,16384,4,3.3276162526781548
43,Gen10_Ind1210,0101001100100001010101111011000100,-9,28,8,27,8,6,4096,4,3.3273487458909132
44,Gen10_Ind1332,1000001100111000110011000111000100,15,29,23,25,2,6,4096,4,3.3257855852646303
45,Gen9_Ind1107,0001101100111000010001010100010100,-37,29,22,23,6,3,16384,4,3.3128840522135454
46,Gen10_Ind1239,0001101100111000110001010100010100,-37,29,23,23,6,3,16384,4,3.3128840522135454
47,Gen10_Ind1277,1101101100000011110010010101010100,5,26,13,24,6,4,16384,4,3.3111874898029177
48,Gen10_Ind1218,0001011011011000110011100100010101,-39,23,23,25,10,3,16384,5,3.3107833811738265
49,Gen10_Ind1336,0001011011000011010011100100010101,-39,22,12,25,10,3,16384,5,3.308130117278323
50,Gen10_Ind1321,0001011101001000110010010000001101,-39,30,23,24,5,3,8192,5,3.3048029292781416
51,Gen9_Ind1110,1101001100110101110000001111110110,-17,29,17,22,4,6,8192,1,3.2963694536069177
52,Gen10_Ind1282,1000011101000001010110000011000101,17,30,8,28,1,6,4096,5,3.296051460679871
53,Gen10_Ind1306,0111000011101100011111100110010100,6,24,30,24,10,5,16384,4,3.266702109289922
54,Gen10_Ind1299,1010100011010011111110011101010100,-47,23,13,21,8,4,16384,4,3.25077839927757
55,Gen10_Ind1237,1110011100111000110010010000000100,-50,29,23,24,5,3,4096,4,3.244597294210265
56,Gen10_Ind1309,0111011101001101010111110111000100,9,30,9,29,1,6,4096,4,3.2422463683312444
57,Gen10_Ind1313,0010000010001001110000100111100100,-34,18,25,22,10,6,65536,4,3.230159233870749
58,Gen10_Ind1225,1100110011110000010010010010001111,22,25,6,24,5,5,8192,5,3.219255627142019
59,Gen10_Ind1249,1101011010000100110110100110010100,13,18,15,28,10,5,16384,4,3.2154411124661997
60,Gen10_Ind1250,1000011100111000110001000100000000,17,29,23,23,2,3,4096,0,3.205106559791856
61,Gen10_Ind1290,0100101101000101111100110000001101,-13,30,17,9,3,3,8192,5,3.184685663528053
62,Gen10_Ind1310,1100011100001000110011110100010100,-43,26,23,25,5,3,16384,4,3.158519470803271
63,Gen10_Ind1293,0111000010100111011101010100100101,6,20,20,24,6,3,65536,5,3.1532088680424573
64,Gen10_Ind1267,0101001100000011111011011111000100,-9,26,13,29,8,6,4096,4,3.149105352302817
65,Gen10_Ind1246,1001100111010011110110010111101110,-41,22,13,28,6,6,131072,5,3.1405089761986007
66,Gen10_Ind1271,1000011011001000110110000100110000,17,22,23,28,2,3,65536,0,3.134744145154308
67,Gen10_Ind1331,0111011101001000010011000010000111,9,30,22,25,1,5,4096,2,3.121521192438536
68,Gen10_Ind1258,0110100010101100010011001100010100,2,20,30,25,4,3,16384,4,3.1076792541080085
69,Gen10_Ind1327,0000011100111001010001001100100010,-47,29,24,23,4,3,65536,2,3.10180798097867
70,Gen10_Ind1216,1000111011001100110110111111001011,21,22,25,28,9,6,8192,3,3.0637177025286513
71,Gen10_Ind1273,1011100011101000110000000110011010,16,24,23,22,2,5,32768,2,3.033770389529983
72,Gen10_Ind1229,0100001101001001010001000100010100,-17,30,24,23,2,3,16384,4,2.968329620353927
73,Gen10_Ind1253,1000110011011000110010000100011100,20,23,23,24,2,3,32768,4,2.940916233055708
74,Gen10_Ind1209,0110101001100000110011000010110100,3,16,7,25,1,5,16384,4,2.9033026490115326
75,Gen10_Ind1212,0100111001010011110110111111001100,-11,15,13,28,10,6,8192,4,2.8816364616386556
76,Gen10_Ind1211,1000011100110000110001010100000000,17,29,7,23,6,3,4096,0,2.8212637159748186
77,Gen10_Ind1238,0001111001001000010110010011010101,-35,14,22,28,5,6,16384,5,2.731987085570261
78,Gen10_Ind1263,1100011001000111000011011111110100,0,14,20,9,8,6,8192,4,2.7206096816843264
79,Gen10_Ind1215,1001011001000001010110100111001101,-17,14,8,28,10,6,8192,5,2.6796473525094986
80,Gen10_Ind1340,1000111011010011000011111100001000,21,23,12,9,6,3,8192,0,2.658898970461838
81,Gen10_Ind1266,1010110011101000100000000110011010,-17,24,23,6,2,5,32768,2,2.6418413632698607
82,Gen10_Ind1257,0100000001110000110111100111010111,-18,17,7,29,10,6,16384,4,2.62877925597335
83,Gen10_Ind1294,1000011000111000110011010111000000,17,13,23,25,6,6,4096,0,2.6106387722755793
84,Gen10_Ind1324,0111001011000000100110100110000100,7,22,7,12,10,5,4096,4,2.533402923525516
85,Gen10_Ind1333,1000111011010000100110010111000000,21,23,7,12,6,6,4096,0,2.528664508813061
86,Gen10_Ind1296,1100110101010001010010001111000111,-25,11,8,24,4,6,4096,4,2.5266350787014646
87,Gen10_Ind1245,0100111011100011100110111011001101,-11,24,13,12,3,6,8192,5,2.475299236656022
88,Gen10_Ind1242,0001011101010100111101100010000101,-39,25,15,14,9,5,4096,5,2.079372126133943
89,Gen10_Ind1232,1101001100110101100000110100110110,-38,29,17,6,3,3,4096,4,1.9618944791597823
90,Gen10_Ind1205,1000011100111000110001010100000001,17,29,23,23,6,3,4096,1,1.2066422409211985
91,Gen10_Ind1285,0101001100010001110000001000110001,-9,27,9,22,3,3,65536,1,1.2037974975285224
92,Gen10_Ind1203,0001011011110000110000010110001001,-39,25,7,22,6,5,8192,1,0.9999770177623986
93,Gen10_Ind1206,1001001100111000100001010100000000,2,29,23,7,6,3,4096,0,0.9999770177623986
94,Gen10_Ind1217,0101101011010111110000010101010000,-5,23,21,22,6,4,16384,0,0.9999770177623986
95,Gen10_Ind1223,1010111011011000110001111100011000,-32,23,23,23,1,3,32768,0,0.9999770177623986
96,Gen10_Ind1224,1001000011100011110110010111101001,22,24,13,28,6,6,131072,1,0.9999770177623986
97,Gen10_Ind1228,0010100100110011110101011111100110,-30,29,13,27,8,6,65536,0,0.9999770177623986
98,Gen10_Ind1254,1001011011011001100111111111001000,11,23,25,13,2,6,8192,0,0.9999770177623986
99,Gen10_Ind1261,0110000111001101010001011111110110,-2,13,24,23,8,6,65536,3,0.9999770177623986
100,Gen10_Ind1274,0101001100001011110010111111011110,-9,26,29,24,2,6,32768,4,0.9999770177623986
