Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
64,Gen14_Ind1831,1000011010000010110010010000000000,17,18,11,24,5,3,4096,0,2.8121694848253433
65,Gen14_Ind1779,1000011011011110110101101101001000,17,23,14,27,3,4,8192,0,2.778135207675229
66,Gen14_Ind1786,0001011011111001001000111111001101,-39,25,24,14,3,6,8192,5,2.764075005841511
67,Gen14_Ind1804,0100011001000111110011010111001101,-15,14,21,25,6,6,8192,5,2.73243560633395
68,Gen14_Ind1805,1010111110001000010111000111101101,-41,17,22,29,2,6,131072,5,2.7166542908498825
69,Gen14_Ind1770,1000010000111000010000010100100000,16,13,22,22,6,3,65536,0,2.6984946053045236
70,Gen14_Ind1830,1000111001000001111011100111001101,21,14,9,22,10,6,8192,5,2.6801381559791047
71,Gen14_Ind1808,1010111000110111110101001110001101,-29,13,21,27,4,5,8192,5,2.6230918270256125
72,Gen14_Ind1848,1000011110111000111001101101000110,17,14,23,16,3,4,4096,3,2.600953838991499
73,Gen14_Ind1855,1001111111001000000011010100000010,-39,25,22,9,6,3,4096,2,2.4851959787623294
74,Gen14_Ind1783,1100001100001000100110110111011101,14,26,23,12,6,6,32768,5,2.472075412550786
75,Gen14_Ind1810,1000011000011010011111111100000000,17,11,26,12,9,3,4096,0,2.3432380421827284
76,Gen14_Ind1738,1101010100000001011110011011110100,-43,26,8,28,7,6,32768,4,2.342217537135237
77,Gen14_Ind1827,1111010010000011000101011011110100,-11,18,12,11,7,6,4096,4,2.342208028318829
78,Gen14_Ind1753,1000011110110001110101000001000000,17,16,9,27,1,4,4096,0,2.301887756157157
79,Gen14_Ind1754,1000011000011000111000010111100000,17,11,23,30,6,6,65536,0,2.253522882605923
80,Gen14_Ind1778,0001011111011101110011000101000100,-39,20,25,25,2,4,4096,4,2.12921002746002
81,Gen14_Ind1801,1000011000011010011111010100100010,17,11,26,21,6,3,65536,2,2.0829786111684676
82,Gen14_Ind1823,1001111100101101110100000101000000,-15,28,20,26,2,4,4096,0,1.2061144682836364
83,Gen14_Ind1814,1000011100101000110101010001000001,17,28,23,27,5,4,4096,1,1.2051499088591717
84,Gen14_Ind1865,1001010100010010011111111000000000,-4,27,10,24,9,3,4096,0,1.1418120146533384
85,Gen14_Ind1868,1010111100100110110011110101001000,-20,28,19,25,7,4,8192,0,1.052482668371508
86,Gen14_Ind1766,1010000100100001110101010110000000,14,28,9,27,6,5,4096,0,1.0199799044242845
87,Gen14_Ind1745,0011011101000000111001010101010000,-23,30,7,6,6,4,16384,0,0.9999770177623986
88,Gen14_Ind1782,1001101100111010110110110110100000,-6,29,27,28,9,5,65536,0,0.9999770177623986
89,Gen14_Ind1796,1111001100110100010110111110100000,-12,29,14,28,6,5,65536,0,0.9999770177623986
90,Gen14_Ind1809,1100010011000001110011110101101000,-12,22,9,25,6,4,131072,0,0.9999770177623986
91,Gen14_Ind1826,1000001100111000110110010110010110,15,29,23,28,6,5,16384,3,0.9999770177623986
92,Gen14_Ind1833,1001011100110011111001011011110000,0,29,13,23,7,6,4096,0,0.9999770177623986
93,Gen14_Ind1847,1001011010011001110000111101000000,-49,19,25,22,3,4,4096,0,0.9999770177623986
94,Gen14_Ind1856,0000011100000000100001001111101000,-47,26,7,7,4,6,131072,0,0.9999770177623986
95,Gen14_Ind1859,0011001100111100111100110111110000,-25,29,30,27,6,6,32768,0,0.9999770177623986
96,Gen14_Ind1873,1010111100111001110001110100100000,-30,29,25,23,4,3,65536,0,0.9999770177623986
97,Gen14_Ind1821,1001001101101100110001110110100000,-33,21,27,23,4,5,65536,0,0.9998168462213094
98,Gen14_Ind1838,0111001110111001110110010111100110,7,10,25,28,6,6,65536,1,0.9996338388506053
99,Gen14_Ind1842,1001011000110001110001111111000000,-25,13,9,23,5,6,4096,0,0.9996338388506053
100,Gen14_Ind1846,0010011000001101110110110011000000,-31,10,19,28,3,6,4096,0,0.9970787522252202
