Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
52,Gen7_Ind534,1101100011100010011110001010011011,-19,24,10,17,3,5,32768,3,2.160141136167494
53,Gen7_Ind513,0011101011000101000001111000001100,-21,22,16,7,1,3,8192,4,2.0153861862127807
54,Gen7_Ind507,0110010110001111101000011001111010,0,12,30,14,7,4,65536,2,1.9199827632141964
55,Gen7_Ind538,0101111011110000101110011101001001,-3,25,7,20,8,4,8192,1,1.078508251610863
56,Gen7_Ind516,1010010100011001101001111101000001,13,27,25,15,1,4,4096,1,1.0107854822765403
57,Gen7_Ind512,0101000100000001010011011001110000,-10,26,8,25,7,4,32768,0,0.99997704599254
58,Gen7_Ind517,0000101010011100000000011000001111,-45,19,30,6,7,3,8192,0,0.99997704599254
59,Gen6_Ind448,0000000011111001110000001000011110,-50,25,25,22,3,3,32768,4,0.99997704599254
60,Gen7_Ind572,0011101011000101010001011010101000,-21,22,16,23,7,5,131072,0,0.99997704599254
61,Gen7_Ind541,1100110111110111110011010111011111,-35,17,21,25,6,6,32768,1,0.9999541606122196
62,Gen7_Ind570,0110111111101100110010100110011111,5,30,6,24,10,5,32768,1,0.9996338752405619
