Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen2_Ind124,0100111011110101110100010010001010,-11,25,17,26,5,5,8192,2,2.9765951499596994
23,Gen1_Ind11,0011101100100011001010100011101011,-21,28,12,16,9,6,131072,3,2.9230878199155823
24,Gen2_Ind80,0101001010110110001111010001010110,-9,21,18,21,5,4,16384,0,2.904345859928438
25,Gen2_Ind150,0001001100011001001100100001100010,-41,27,24,18,9,4,65536,2,2.8531343347917257
26,Gen2_Ind145,0001100100111001110011001000111011,-38,29,25,25,3,3,4096,3,2.8502195230777025
27,Gen2_Ind82,0000001001010010001100011011101101,-49,15,10,18,7,6,131072,5,2.83725913412747
28,Gen2_Ind138,1000100001011000110101001111111101,18,15,23,27,4,6,65536,5,2.832216117318166
29,Gen2_Ind90,0000001001011000101111011011010100,-49,15,23,21,7,6,16384,4,2.8258712706688423
30,Gen2_Ind91,1001100011101001001001011011001011,-34,24,24,15,7,6,8192,3,2.807116387293076
31,Gen2_Ind156,1000100011001001001000011001011100,18,22,24,14,7,4,32768,4,2.7483869391325593
32,Gen2_Ind92,1000111001010101100110000001000000,21,15,17,12,1,4,4096,0,2.6718526014471498
33,Gen2_Ind83,0001100001000000101111011010010101,-38,14,7,21,7,5,16384,5,2.6553286157107223
34,Gen2_Ind129,0101001010010100000001010011010010,-9,19,14,7,5,6,16384,2,2.6438603720263787
35,Gen2_Ind119,0010010010110110100111001100011100,-32,21,19,13,4,3,32768,4,2.625841123564694
36,Gen2_Ind149,0100111001100101110100000111001010,-11,16,17,26,2,6,8192,2,2.6142146835514004
37,Gen2_Ind96,0110110000110100110010101010000101,4,13,15,24,4,5,4096,5,2.5907274786959857
38,Gen2_Ind67,0001000001010000010010000001011011,-42,15,6,24,1,4,32768,3,2.589664307922164
39,Gen2_Ind71,0010101001110101000111011001101010,-29,17,16,13,7,4,131072,2,2.525093495803854
40,Gen2_Ind133,1000101100100101100110000010001101,19,28,17,12,1,5,8192,5,2.4952286560780195
41,Gen2_Ind114,1000101001110101000110000001000100,19,17,16,12,1,4,4096,4,2.4790038200763598
42,Gen2_Ind84,0111011000110100011000000000101011,9,13,14,30,1,3,131072,3,2.459316952008046
43,Gen2_Ind89,0010011001011000000001000010101010,-31,15,22,7,1,5,131072,2,2.458366141993914
44,Gen2_Ind106,0110010000101011111000101101101101,0,12,29,30,7,4,131072,5,2.453212658494087
45,Gen1_Ind46,0010011011110111100010011000001010,-31,25,21,8,7,3,8192,2,2.4431578444321267
46,Gen2_Ind86,0001000001000001000101101010010100,-42,14,8,11,3,5,16384,4,2.41406247295139
47,Gen2_Ind142,1001100011001001000101011011011100,5,22,24,11,7,6,32768,4,2.3134580551963198
48,Gen2_Ind76,0001100001000010000010011000011011,-38,14,10,8,7,3,32768,3,2.2962073525573423
49,Gen2_Ind151,0000101000010011101001010111010100,-45,11,13,15,6,6,16384,4,2.2108647113268094
50,Gen2_Ind152,0101100011110101000011011111001100,-6,25,16,9,8,6,8192,4,2.1094534523293684
51,Gen2_Ind115,0110101000010101100101010000001010,3,11,17,11,5,3,8192,2,2.072057932104067
52,Gen2_Ind103,0011001000000010001101011011100100,-25,10,10,19,7,6,65536,4,2.056460566937666
53,Gen2_Ind123,0000101101010011100001000011000100,-45,30,13,7,1,6,4096,4,1.9675388443108197
54,Gen2_Ind134,0011010011110100001100010001000000,-24,25,14,18,5,4,4096,0,1.1568680847186956
55,Gen2_Ind120,0000101100011011100001010010000000,-45,27,29,7,5,5,4096,0,1.0000050084236505
56,Gen2_Ind78,0010010100100100000001001101101001,-32,28,14,7,4,4,131072,1,0.99997704599254
57,Gen2_Ind97,0010010100100110001110001101101001,-32,28,18,20,4,4,131072,1,0.99997704599254
58,Gen2_Ind98,0111011100000001110100001111100001,9,26,9,26,4,6,65536,1,0.99997704599254
59,Gen2_Ind101,0010010100100101001111001101101001,-32,28,16,21,4,4,131072,1,0.99997704599254
60,Gen2_Ind99,0100111001100100100100001110100000,-11,16,15,10,4,5,65536,0,0.9999541606122196
61,Gen2_Ind100,0111011000100001101110100110101111,9,12,9,20,10,5,131072,3,0.9992680634648132
62,Gen2_Ind126,0110101000011001101011100010000001,3,11,25,17,9,5,4096,1,0.9985372425294924
