Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
37,Gen18_Ind1489,1110000010100100010000011011011101,15,20,14,22,7,6,32768,5,3.2781790364254006
38,Gen18_Ind1499,1101100010110010010101111011000101,5,21,10,27,3,6,4096,5,3.247992239721848
39,Gen18_Ind1476,1111011101011100110100101111011101,1,18,11,26,7,6,32768,5,3.2447567935113977
40,Gen18_Ind1456,0110111011110111010101110011000101,5,25,20,27,8,6,4096,5,3.2364161705445724
41,Gen18_Ind1451,0100111011110110010101110101000101,-11,25,18,27,1,4,4096,5,3.226538329022966
42,Gen18_Ind1446,1101101011110110010110000011010101,-32,25,18,28,1,6,16384,5,3.1666456827170224
43,Gen18_Ind1431,1101100001110100110101111001011101,-39,17,15,27,8,4,32768,5,3.0723404467364266
44,Gen18_Ind1427,0101100001110000010010001011010101,-6,17,6,24,3,6,16384,5,3.0601045064587393
45,Gen18_Ind1452,1111010101010101110001011001110101,-12,13,17,23,7,4,8192,5,2.872104965907741
46,Gen18_Ind1481,0110011001110110010100011011100111,1,17,18,26,7,6,65536,2,2.710002584321107
47,Gen17_Ind1383,0100011111110101110011000101000101,-15,28,17,25,2,4,4096,5,2.6858505612803056
48,Gen18_Ind1485,0110111100010110110101111001000000,5,27,19,27,8,4,4096,0,2.652721505308877
49,Gen18_Ind1502,0011101101010100111010010011100101,-21,19,15,25,5,6,65536,5,2.5733174199819144
50,Gen18_Ind1479,1001101010110010011100000011010101,-44,21,10,15,1,6,16384,5,2.562627798206334
51,Gen18_Ind1447,0110111100010110111101111010000101,5,27,19,16,5,5,4096,5,2.3841280689340416
52,Gen18_Ind1426,0000000000010010010111111001010101,-50,11,10,29,6,4,16384,5,2.2874814317324397
53,Gen18_Ind1493,0000000000010010010101011001000101,-50,11,10,27,7,4,4096,5,2.2874800565637146
54,Gen18_Ind1445,0011001000010100110100111111010101,-25,11,15,26,1,6,16384,5,2.2133650040456776
55,Gen18_Ind1498,0011101000011100110010011011010101,-21,11,20,24,7,6,16384,5,2.2127941267709366
56,Gen18_Ind1473,0110111000010110110101110011000101,5,11,19,27,2,6,4096,5,2.2127832806371783
57,Gen18_Ind1506,0110101111111010010101011101011100,3,22,26,27,8,4,32768,4,2.113160658126762
58,Gen18_Ind1492,0110011011110000000001111010000101,1,25,6,7,3,5,4096,5,2.001027887963247
59,Gen18_Ind1505,1101100011110000000000011011010101,13,25,6,6,7,6,16384,5,1.91882878170368
60,Gen18_Ind1488,0001011011110110010001011011010001,-39,25,18,23,7,6,16384,1,1.0000441914963742
61,Gen18_Ind1465,0001111011100100110110111111001001,-35,24,15,28,5,6,8192,1,0.99997704599254
62,Gen18_Ind1484,0110101111111010010100011011110111,3,24,26,26,7,6,16384,1,0.99997704599254
