Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
31,Gen19_Ind1579,1101100100010111110101111011011101,-23,27,21,27,2,6,32768,5,3.3031227852799954
32,Gen19_Ind1567,0001101100010101110100111011010101,-37,27,17,26,6,6,16384,5,3.302615330824833
33,Gen19_Ind1532,1111100011110110011000111011110101,-43,25,18,30,2,6,8192,5,3.293912431980786
34,Gen19_Ind1555,0110111100010101010101011111010111,5,27,16,27,8,6,16384,4,3.2680330719014234
35,Gen19_Ind1560,0011100010011110110101111011010101,-22,19,29,27,6,6,16384,5,3.234692125535674
36,Gen18_Ind1438,0001101011100101110100111011010101,-37,24,17,26,7,6,16384,5,3.2340339484401315
37,Gen19_Ind1527,1110011100010100110110111111001101,-46,27,15,28,6,6,8192,5,3.1744523714995196
38,Gen19_Ind1540,1101101011110101010110000011010101,-40,25,16,28,1,6,16384,5,3.1666456827170224
39,Gen19_Ind1513,1101101011110110010001110111000101,-31,25,18,23,2,6,4096,5,3.1630410032747336
40,Gen18_Ind1432,0101111110010110010011101111000101,-3,16,18,25,9,6,4096,5,3.1574190656553953
41,Gen19_Ind1561,0011100100010000010010001010000100,-22,27,6,24,3,5,4096,4,3.140236485378407
42,Gen19_Ind1550,0110011001110000110001111010010101,1,17,7,23,6,5,16384,5,3.099446661959417
43,Gen19_Ind1556,1011101100010101110101111001010101,1,27,17,27,5,4,16384,5,3.033841323369264
44,Gen19_Ind1514,0101111011111010010100111001010101,-3,25,26,26,6,4,16384,5,3.028498374325698
45,Gen19_Ind1552,0011110111111100110001011111010100,-20,22,17,23,8,6,16384,4,2.959770275622759
46,Gen17_Ind1383,0100011111110101110011000101000101,-15,27,17,25,2,4,4096,5,2.8903050383031395
47,Gen19_Ind1549,0100111100010110111101010011000101,-11,27,19,27,5,6,4096,5,2.8608849307799358
48,Gen19_Ind1559,1100111111110110010101110101000101,-7,19,18,27,5,4,4096,5,2.835797445275447
49,Gen19_Ind1564,1101101011111010010110000001010101,-31,25,26,28,1,4,16384,5,2.832675820772956
50,Gen19_Ind1537,1001010101110110110001010011010100,-25,17,19,23,5,6,16384,4,2.8243634857812316
51,Gen19_Ind1558,1100010100110010011011010011000101,-14,29,10,6,5,6,4096,5,2.5733284088737043
52,Gen19_Ind1551,1001011000100111010000011011010101,-7,12,20,22,7,6,16384,5,2.372837247031831
53,Gen19_Ind1572,0110111100010100100101011011001101,5,27,15,11,7,6,8192,5,2.3157913498565814
54,Gen19_Ind1541,1100110011010110000101011011101101,-3,23,18,11,7,6,131072,5,2.3157907860893445
55,Gen19_Ind1531,1101101011111000111110000011011101,0,25,23,10,1,6,32768,5,2.3155187601521923
56,Gen18_Ind1452,1111010101010101110001011001110101,7,25,17,23,7,4,4096,5,2.297335098364053
57,Gen19_Ind1515,0110111000010110110101111011000101,5,11,19,27,2,6,4096,5,2.2133650040456776
58,Gen19_Ind1508,0111010111110010010001010011010101,8,27,10,23,5,6,16384,5,2.212891084900228
59,Gen19_Ind1557,0011101100010100110101111011010111,-21,27,15,27,3,6,16384,4,1.0000964603975397
60,Gen19_Ind1510,1001110011111000110001011111010000,2,25,23,23,8,6,16384,0,1.0000441914963742
61,Gen19_Ind1542,1101110011000101010101011011101110,20,22,16,27,7,6,131072,4,0.99997704599254
62,Gen19_Ind1576,0100000011010100110111011111001001,-18,23,15,29,8,6,8192,1,0.99997704599254
