Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen16_Ind1280,1000110100000010101110011111100000,20,26,11,20,8,6,65536,0,3.3285882486171112
27,Gen16_Ind1284,0111111101011010111011101010110000,13,17,27,16,8,5,4096,0,3.3191274270796653
28,Gen16_Ind1288,1000110100001011101110001011011100,20,26,29,20,3,6,32768,4,3.3051920027145583
29,Gen16_Ind1341,1000110101001010111010001011100101,20,30,27,8,3,6,65536,5,3.261119803234092
30,Gen16_Ind1350,1010110100001011101100110101100000,-16,26,29,18,9,4,65536,0,3.2480363100817122
31,Gen16_Ind1324,0111111111101010111010111010111100,13,23,27,8,6,5,131072,4,3.2457891797001537
32,Gen16_Ind1328,0111111111001010110000101011111101,13,27,27,22,7,6,8192,5,3.199208997908308
33,Gen16_Ind1323,1100110101001001101110000110100100,0,30,25,20,2,5,65536,4,3.1663663021195947
34,Gen16_Ind1347,1000110101011010101110101011110101,20,12,27,20,10,6,32768,5,3.0811770876559876
35,Gen16_Ind1330,1000110101101011001010100111000100,20,13,28,16,10,6,4096,4,3.0778084807352495
36,Gen16_Ind1325,1001110111101010101010001111001100,15,25,27,16,4,6,8192,4,3.0696862160617537
37,Gen16_Ind1312,1000110111001011101110000111100000,20,19,29,20,2,6,65536,0,3.02293531052485
38,Gen16_Ind1270,1000110100001011101100100101100010,20,26,29,18,10,4,65536,2,2.9481271338879473
39,Gen16_Ind1287,1000110111001001110111010011000100,20,14,25,29,5,6,4096,4,2.922556326912036
40,Gen16_Ind1315,1000110011001101111100000111010100,20,22,10,14,2,6,16384,4,2.79540727007722
41,Gen16_Ind1346,1100101101011010010010000111110010,-17,13,26,24,2,6,16384,2,2.7944038553914843
42,Gen16_Ind1322,1100100110011011110000000111111100,17,12,29,22,2,6,32768,4,2.591974102259293
43,Gen16_Ind1273,1000110110101010100110110011001101,20,23,27,12,2,6,8192,5,2.5123705579061464
44,Gen16_Ind1301,0010101110111010101110001101001100,-29,18,27,20,4,4,8192,4,2.5084963287320665
45,Gen16_Ind1294,1000110111000010100010110101111000,20,12,11,8,7,4,65536,0,2.460697939438757
46,Gen16_Ind1293,1000110110011010110010010011100100,20,23,27,24,5,6,65536,4,2.437270217414874
47,Gen16_Ind1302,1000110111001010100010000111110111,20,14,27,8,2,6,32768,4,2.435297223042594
48,Gen16_Ind1276,1000000100011011100010000111100000,14,27,29,8,2,6,65536,0,2.3928381515009267
49,Gen16_Ind1272,0111000111000110011110101111111000,6,21,18,21,1,6,8192,0,2.3836757980675007
50,Gen16_Ind1351,1001001101101010101100000110011100,-9,13,27,18,2,5,32768,4,2.313282509415687
51,Gen16_Ind1319,1000010111001011101100011111100000,16,16,29,18,8,6,65536,0,2.2836004064216096
52,Gen16_Ind1266,1000110000001010101110110011111100,20,10,27,20,6,6,131072,4,2.102150510130642
53,Gen16_Ind1283,1000110111001001101111100111100010,20,30,25,21,10,6,65536,2,2.074508884586557
54,Gen16_Ind1271,0101010100000101101110101001011000,-8,26,17,20,4,4,32768,0,0.9999770248979726
55,Gen16_Ind1277,1000110011111010101010100111101001,20,25,27,16,10,6,131072,1,0.9999770248979726
56,Gen16_Ind1298,1010100101001011101110101110100000,4,30,29,20,6,5,65536,0,0.9999770248979726
57,Gen16_Ind1305,1101111100000011101110000111100000,-49,26,13,20,2,6,65536,0,0.9999770248979726
58,Gen16_Ind1306,1000100111001010110110000111001001,18,17,27,28,2,6,8192,1,0.9999770248979726
59,Gen16_Ind1318,0000110110001110101110110011001001,-44,20,29,20,2,6,8192,1,0.9999770248979726
60,Gen16_Ind1331,1000110101001011101110000110100001,20,30,29,20,2,5,65536,1,0.9999770248979726
61,Gen16_Ind1333,0000001100001011101110100101100000,-49,26,29,20,10,4,65536,0,0.9999770248979726
62,Gen16_Ind1262,1001010000001101001110101110010000,-9,10,9,20,1,5,16384,0,0.9970787720989538
