Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
39,Gen36_Ind4803,1101010100101110011000010101001101,-49,28,25,30,6,4,8192,5,3.3641986641760906
40,Gen36_Ind4841,1111010101001110111001011100011101,-15,30,12,21,8,3,32768,5,3.3641986641760906
41,Gen36_Ind4904,1101100100101111010010111000100101,-24,28,26,24,3,3,65536,5,3.3626564480614745
42,Gen36_Ind4798,1111010100101111010000111110110100,22,28,19,22,9,5,8192,4,3.3583876995604376
43,Gen36_Ind4809,1101010100101111010000011101001111,8,28,11,22,8,4,8192,4,3.300011467525879
44,Gen36_Ind4845,1101001110101011011000100111111101,3,15,28,30,10,6,4096,5,3.290354897953589
45,Gen35_Ind4745,1001011110101111010000110111111101,-6,21,27,22,7,6,131072,5,3.289998786114771
46,Gen36_Ind4856,1100101110111111011110000011000101,16,14,18,21,1,6,4096,5,3.283093744521036
47,Gen35_Ind4692,1010010100101100110000101111011101,5,28,25,22,9,6,32768,5,3.2755869494872982
48,Gen36_Ind4898,1011011100101111011001001101100101,18,28,26,26,4,4,65536,5,3.2259428773925007
49,Gen36_Ind4825,1111110101100111010000000110100100,-21,30,20,22,2,5,65536,4,3.1720252141163057
50,Gen35_Ind4653,1111010100101111111001010110101110,-30,28,30,30,6,5,131072,0,3.1490292003021976
51,Gen36_Ind4848,0111010101001110110100110110100101,8,30,19,26,1,5,65536,5,3.1372776959836712
52,Gen36_Ind4824,0110010100010101011100011011100010,0,27,16,10,7,6,65536,2,3.104742766106018
53,Gen36_Ind4835,1101110100100111011000011111000010,-11,28,20,30,8,6,4096,2,3.099067701256126
54,Gen36_Ind4795,1111010101101101011001011111011101,-36,16,7,13,8,6,32768,5,3.094693394346596
55,Gen36_Ind4908,1101110100100111010000011111100000,15,28,20,22,8,6,65536,0,3.090585231265673
56,Gen36_Ind4853,1001011111100111010000110111111101,9,14,20,22,3,6,65536,5,3.0745059823214826
57,Gen36_Ind4802,0001000100101000111110010101100010,-42,28,23,6,6,4,65536,2,3.0682716846642455
58,Gen36_Ind4774,1110010100010111110000011101000010,-7,27,21,22,8,4,4096,2,3.068200783191923
59,Gen36_Ind4879,1101000101001110011000001101001111,1,30,29,30,4,4,8192,1,3.030386906933427
60,Gen36_Ind4875,0110010110010101011000101111000010,0,25,16,30,4,6,4096,2,3.0186332136898555
61,Gen36_Ind4861,1110101100101010011010001011110111,-34,28,26,13,3,6,65536,0,2.975622207588821
62,Gen36_Ind4783,1101011101100111010000011010110111,-10,13,20,22,7,5,65536,0,2.94853539914701
63,Gen36_Ind4836,1101001100001110111110011011100100,14,26,14,21,7,6,65536,4,2.9382627202233937
64,Gen36_Ind4791,1001111100101101110000000000001101,21,28,22,22,1,3,8192,5,2.9303108755410943
65,Gen36_Ind4860,1111010101011110001000000001110101,16,13,23,14,1,4,8192,5,2.7551839928386097
66,Gen36_Ind4807,0101111101101111011101010111001101,-3,10,6,25,6,6,8192,5,2.5942896923172785
67,Gen36_Ind4799,1011011110000111010100011110100101,8,28,20,26,8,5,65536,5,2.4812086615389246
68,Gen36_Ind4854,1001011000100111010000011010101101,-40,12,20,22,7,5,131072,5,2.4812009738541745
69,Gen36_Ind4780,1100101000101111010100001101010101,10,12,28,26,4,4,16384,5,2.4544272980255677
70,Gen36_Ind4846,1001011100000110100101011010001101,-27,26,19,11,7,5,8192,5,2.427238691195174
71,Gen36_Ind4892,1111010101000110111001011010011101,-28,30,19,23,7,5,32768,5,2.427238691195174
72,Gen36_Ind4770,1101111101011010010000011111100111,-21,29,26,22,8,6,65536,0,2.4242420415378434
73,Gen36_Ind4832,1000001100010101011100001111000101,15,27,16,26,4,6,4096,5,2.370724617006577
74,Gen36_Ind4871,1110010001111011011101011111001101,-40,17,28,19,8,6,8192,5,2.365089619105649
75,Gen35_Ind4762,1001001100001100011001011101011101,-34,26,30,29,8,4,32768,5,2.3314080620211177
76,Gen36_Ind4814,1111010000101111010100001111100010,-21,12,22,26,4,6,65536,2,2.199290682632465
77,Gen36_Ind4907,1101001100101110111011011001100100,5,28,6,14,7,4,65536,4,2.111547152081576
78,Gen36_Ind4864,1011100000001110011100010011011011,-14,10,28,20,5,6,32768,3,2.038198671619939
79,Gen36_Ind4787,0011101111101000011100010001000111,-21,17,22,30,5,4,4096,0,2.029455979035392
80,Gen36_Ind4899,1101111100001111111001011111100101,13,26,7,10,8,6,65536,5,1.9735846917617172
81,Gen36_Ind4883,0010101101101011000000000110110101,-29,30,28,6,2,5,65536,5,1.95283140365034
82,Gen36_Ind4850,1010010100101100000000010110000101,11,28,30,6,6,5,4096,5,1.9492175573361017
83,Gen36_Ind4813,1010010100010101000000011110000100,-22,27,16,6,8,5,4096,4,1.9491999138656064
84,Gen36_Ind4896,0101111101001110111000110101001000,-3,30,18,30,5,4,8192,0,1.0163276376963393
85,Gen36_Ind4771,0100101111000110011000011110100111,-13,29,18,30,8,5,65536,3,0.9999769379546889
86,Gen36_Ind4775,1101110100100100010010011110100000,21,28,14,24,8,5,65536,0,0.9999769379546889
87,Gen36_Ind4778,1101001100001111111001011011100000,7,26,29,30,7,6,65536,0,0.9999769379546889
88,Gen36_Ind4784,1010111101001111010010011111100000,-11,30,10,24,8,6,65536,0,0.9999769379546889
89,Gen36_Ind4806,1111010101101110111000001100011111,12,29,12,30,4,3,32768,1,0.9999769379546889
90,Gen36_Ind4821,1101110100101111011010011010100000,11,28,13,6,7,5,65536,0,0.9999769379546889
91,Gen36_Ind4833,1110010100101111110000001111000000,-33,28,10,22,4,6,4096,0,0.9999769379546889
92,Gen36_Ind4847,1101010100001111011001011111101000,16,26,21,16,8,6,131072,0,0.9999769379546889
93,Gen36_Ind4872,1111010100100110001100011011100001,0,28,18,18,7,6,65536,1,0.9999769379546889
94,Gen36_Ind4876,0111010101001110101010110110100001,8,30,28,16,8,5,65536,1,0.9999769379546889
95,Gen36_Ind4884,1011011110110110011000011100101111,20,14,18,30,8,3,131072,4,0.9999769379546889
96,Gen36_Ind4901,1111011111101111010000011111011000,-7,10,25,22,8,6,32768,0,0.9999769379546889
97,Gen36_Ind4826,1100110000100111010010111101100000,-28,12,20,24,5,4,65536,0,0.9992679774844732
98,Gen36_Ind4880,1101000101111111011001111111100111,-2,27,8,16,9,6,65536,0,0.9985371426255741
99,Gen36_Ind4827,0011111000001111010000011111011111,-19,10,21,22,8,6,32768,3,0.9970787334816803
100,Gen36_Ind4902,0011111000001100110000011111101000,-19,10,7,22,8,6,131072,0,0.9970787334816803
