Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
24,Gen47_Ind6347,1101010100110111010100111111110100,-22,29,20,26,4,6,4096,4,3.4589045098967643
25,Gen47_Ind6368,1001110100001111110001001111000101,-41,26,23,23,4,6,4096,5,3.4583627902043017
26,Gen47_Ind6336,1100110100100101010010011111101000,12,28,16,24,8,6,131072,0,3.4514257911474986
27,Gen47_Ind6326,0110111100100111111001110110100111,5,28,21,26,7,5,65536,4,3.4233336368022322
28,Gen47_Ind6328,1101011110011111010100111111100100,-33,29,14,26,6,6,65536,4,3.4177707221250575
29,Gen47_Ind6404,1101111110101111101111010110100101,-10,14,23,21,6,5,65536,5,3.4024164312224667
30,Gen47_Ind6372,0111010100101111010011110111110111,8,28,23,25,9,6,32768,0,3.383071434804541
31,Gen47_Ind6309,1101110100001101010010011111011111,-27,26,24,24,8,6,32768,1,3.3769416956771114
32,Gen47_Ind6373,1100000100111110010001111100101101,-4,29,29,23,1,3,131072,5,3.3609675274125315
33,Gen47_Ind6327,1001110110100110110010010011101110,-27,23,19,24,5,6,131072,3,3.3435352142042047
34,Gen47_Ind6405,1101110101110011010010011110010111,-36,26,12,24,8,5,16384,4,3.34207355450949
35,Gen47_Ind6388,1101100011100011010010010100100100,13,24,12,24,6,3,65536,4,3.2996541122337395
36,Gen47_Ind6320,1101111100000111010010011010000011,-47,26,20,24,7,5,4096,3,3.291300890654689
37,Gen47_Ind6395,0001111100101011110011110110100110,-35,28,29,25,2,5,65536,4,3.1860127494316517
38,Gen47_Ind6369,1110100100101011010110111110110111,11,28,28,28,8,5,32768,4,3.1754519402422092
39,Gen46_Ind6178,1111110011100100011001011000001011,-45,24,14,20,7,3,8192,3,3.1643043497078236
40,Gen47_Ind6365,1000111110011111010100111111110110,21,15,27,26,6,6,4096,3,3.1021550690732544
41,Gen47_Ind6423,1101100100101010001010101001011101,15,28,26,16,10,4,32768,5,3.0928880339752727
42,Gen47_Ind6378,1111110100100010011110010001110000,11,28,10,7,5,4,16384,0,3.0906649989139345
43,Gen47_Ind6412,0101111100001111111001010110100010,-3,26,28,29,6,5,65536,2,3.088076889057169
44,Gen47_Ind6302,1101010100000111010000011110000010,15,26,20,22,8,5,4096,2,3.0874179845898557
45,Gen47_Ind6409,1101111101001111011001011000100010,-33,30,11,28,7,3,65536,2,3.0815643942101882
46,Gen47_Ind6316,1101111101010111110111010100100101,-41,27,21,29,6,3,65536,5,3.077934556899515
47,Gen47_Ind6293,1111010100101101001010011111111100,-19,28,17,16,8,6,16384,4,3.0733216345471743
48,Gen47_Ind6361,0110110100100011001010011111011100,4,28,12,16,8,6,32768,4,3.0733216345471743
49,Gen47_Ind6428,1101010111101111001010011111001100,22,13,12,16,8,6,8192,4,3.073310024197615
50,Gen47_Ind6330,0000101111101100110001011111110111,-45,17,7,23,8,6,65536,3,3.0591698973809622
51,Gen47_Ind6407,0100100011101100011001010111100111,-14,24,30,24,6,6,65536,0,3.0225675274567436
52,Gen47_Ind6322,1101110001101111011010011011110110,-48,16,17,28,7,6,131072,2,3.0129016287184176
53,Gen47_Ind6349,0000010111010010101010111111010101,-48,15,11,16,6,6,16384,5,2.9821851600333735
54,Gen47_Ind6311,1000111100101011111001011011110100,21,28,29,21,7,6,65536,4,2.9382627202233937
55,Gen47_Ind6335,1000111111101011111001011101010000,21,13,29,21,8,4,16384,0,2.9156516395550303
56,Gen47_Ind6305,0110110111100011001011010101010010,4,13,12,17,6,4,16384,2,2.9063066833269966
57,Gen47_Ind6355,0111110100001111101000001000001100,12,26,27,14,3,3,8192,4,2.808959592569314
58,Gen47_Ind6331,0110100001001111011110001010011110,2,14,14,10,3,5,32768,2,2.7873232139862094
59,Gen47_Ind6298,1011000111100111010001011111100100,-31,26,20,23,8,6,65536,4,2.75648770280021
60,Gen47_Ind6387,1011100011100100011001011001001011,-16,24,14,20,7,4,8192,3,2.748393227003782
61,Gen47_Ind6399,1101101101111100011011011110111011,-44,25,30,29,8,5,8192,3,2.6128404541313777
62,Gen47_Ind6374,1001110000100101010011010000100111,3,12,16,25,5,3,65536,1,2.504968871332315
63,Gen47_Ind6416,1111110100101011011010010111010111,-14,28,28,27,6,6,16384,1,2.497657818099043
64,Gen47_Ind6392,0111001111101010011110000111100100,7,26,26,12,2,6,65536,4,2.4969340468442898
65,Gen46_Ind6187,0110110110100011000110011111100100,4,22,12,12,8,6,65536,4,2.4932383884253335
66,Gen47_Ind6348,0000111110011111010100011111011101,-43,14,18,26,8,6,32768,5,2.4272434042233164
67,Gen47_Ind6384,0001111100101111111101010110100101,-35,28,11,22,6,5,65536,5,2.427238691195174
68,Gen47_Ind6420,1011010000101101011000101111011111,-28,12,15,30,9,6,32768,2,2.42420488966839
69,Gen47_Ind6414,1110010001001011000010000111001000,14,14,28,8,2,6,8192,0,2.406328484542307
70,Gen47_Ind6396,0110110110011111100100111111110111,4,25,22,10,3,6,16384,1,2.2444343770924484
71,Gen47_Ind6410,1101111101001111011101010010100101,-50,30,14,10,5,5,65536,5,2.1896998635044076
72,Gen47_Ind6294,0110110111100110111011010101010101,4,16,19,22,6,4,16384,5,2.112351722930186
73,Gen47_Ind6353,1110010100010110100010010100011100,-18,27,19,8,6,3,32768,4,2.111547152081576
74,Gen47_Ind6334,1101001000001100111001010111100101,-42,10,7,22,6,6,65536,5,2.0856749933148913
75,Gen47_Ind6360,1111010100101101000010011111011101,-45,28,29,8,8,6,32768,5,2.0447307406823008
76,Gen47_Ind6391,1101011101101100100001101010100100,-41,26,27,7,2,5,65536,4,2.0068519071860194
77,Gen47_Ind6321,0111001001111111000000011011101101,7,17,26,6,7,6,131072,5,1.9256933662779638
78,Gen47_Ind6424,1111011100110110110000011101000001,0,29,19,22,8,4,4096,1,1.1338821507147003
79,Gen47_Ind6310,1111010100111111011001011110000000,-38,29,28,12,8,5,4096,0,1.0029059539082725
80,Gen47_Ind6301,0100101100101110010010011111000001,-13,28,6,24,8,6,4096,1,0.9999769379546889
81,Gen47_Ind6317,1110111100100110111000110111010001,-22,28,19,30,9,6,16384,1,0.9999769379546889
82,Gen47_Ind6340,1101110101011111010010001110010000,-22,23,15,24,4,5,16384,0,0.9999769379546889
83,Gen47_Ind6343,1101001111101100110010010111100000,-21,11,6,24,6,6,65536,0,0.9999769379546889
84,Gen47_Ind6350,0110100100100010011010011110100000,2,28,10,14,8,5,65536,0,0.9999769379546889
85,Gen47_Ind6357,1101110100001010011010111001010000,-33,26,26,27,9,4,16384,0,0.9999769379546889
86,Gen47_Ind6364,1101111111000010000000011011110111,-3,10,10,6,7,6,32768,0,0.9999769379546889
87,Gen47_Ind6367,0101111100101110011101010110100000,-3,28,9,16,6,5,65536,0,0.9999769379546889
88,Gen46_Ind6195,1111110100101011010110010011010000,-43,28,28,28,5,6,16384,0,0.9999769379546889
89,Gen47_Ind6375,1100111101110010111001011011011110,-31,19,11,28,7,6,32768,3,0.9999769379546889
90,Gen47_Ind6383,1101101100101111010010001111000000,3,28,25,24,4,6,4096,0,0.9999769379546889
91,Gen47_Ind6403,0010110100000011000110011111100110,-28,26,12,12,8,6,65536,1,0.9999769379546889
92,Gen33_Ind4389,1101110100101111010010011110100000,-18,28,25,24,8,5,65536,0,0.9999769379546889
93,Gen47_Ind6421,1111000110101011110010011001101111,-30,22,29,24,7,4,131072,2,0.9999769379546889
94,Gen47_Ind6425,1101010101001011010010101110100000,13,30,28,24,10,5,65536,0,0.9999769379546889
95,Gen47_Ind6297,1101011110101100110001010110000001,-7,20,17,23,6,5,4096,1,0.9999082849138419
96,Gen47_Ind6323,0110110111100100111010010101010001,4,30,15,12,6,4,16384,1,0.9998167621884553
97,Gen47_Ind6351,1101110001001011010010010111000000,-15,14,28,24,6,6,4096,0,0.9998167621884553
98,Gen47_Ind6429,1101011001000100110001010110011111,-44,14,15,23,6,5,32768,0,0.9998167621884553
99,Gen47_Ind6313,1101110000100111011010011101010000,-40,12,20,18,8,4,16384,0,0.9992679774844732
100,Gen47_Ind6379,1101010000101000110110010011100000,-18,12,23,28,5,6,65536,0,0.9992679774844732
