Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
86,Gen7_Ind939,0010111011100000001000110010101100,-27,24,6,14,3,5,131072,4,2.841642799120004
87,Gen7_Ind830,0001001010101011011100010110001100,-41,20,28,26,6,5,8192,4,2.8381273978882993
88,Gen7_Ind885,0110111001000110011100011110001100,5,14,18,22,8,5,8192,4,2.8052585768829688
89,Gen7_Ind907,0101101000100101010010011001010101,-5,12,16,24,7,4,16384,5,2.506069283820744
90,Gen7_Ind889,0001001100100110100110001111101101,-41,28,19,12,4,6,131072,5,2.5047042012651497
91,Gen7_Ind817,0101010100101100111011000111100100,-8,28,15,20,2,6,65536,4,2.4969340468442898
92,Gen7_Ind944,0111101000101000110010011011010101,11,12,23,24,7,6,16384,5,2.4272376566304703
93,Gen7_Ind833,0111110011000000100101000111111101,12,22,7,11,2,6,16384,5,2.369836694818842
94,Gen7_Ind886,0110101010110111011111000100000101,3,21,20,13,2,3,4096,5,2.3342644091300904
95,Gen7_Ind931,0010111011100000111100011111001101,-27,24,7,29,8,6,8192,5,2.244434180514797
96,Gen7_Ind825,0101000100101000111001001111111011,-10,28,23,30,4,6,65536,3,2.242275967905074
97,Gen7_Ind896,0001100100101111100010001011001101,-38,28,17,8,3,6,8192,5,2.050341558498241
98,Gen7_Ind821,1101010100101011110001011111010110,-21,28,29,23,8,6,16384,5,0.9999769379546889
99,Gen7_Ind915,0010111111101111111001111011101111,-27,29,28,28,1,6,131072,2,0.9999769379546889
100,Gen7_Ind940,0000111010000111001111000110010000,-43,18,20,21,2,5,16384,0,0.9999769379546889
