Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
52,Gen18_Ind2369,0101110100100100011000010111011100,-4,28,14,30,6,6,32768,4,3.4931767274682266
53,Gen18_Ind2366,0110001011111000111000011011001100,-1,25,23,30,7,6,8192,4,3.49275346417451
54,Gen18_Ind2409,0110000011011000010010010011001101,-2,23,22,24,5,6,8192,5,3.482859652172471
55,Gen18_Ind2314,1111011100101010010000010011100101,-5,28,26,22,5,6,65536,5,3.4790879784938396
56,Gen18_Ind2295,0101100100110110110110011110000101,-6,29,19,28,8,5,4096,5,3.4713130271039763
57,Gen18_Ind2407,1111010101011100111000001111101101,1,24,22,30,4,6,131072,5,3.4696135173671374
58,Gen18_Ind2329,0110001101011001111000001111111101,-1,13,25,30,4,6,131072,5,3.460145900108911
59,Gen18_Ind2362,0110011101000111010101010011111100,1,30,20,27,5,6,8192,4,3.4597742769958746
60,Gen18_Ind2331,0111110100000110010000011011101100,12,26,18,22,7,6,131072,4,3.4520141653393455
61,Gen18_Ind2378,1011100101001000010000100011010100,-19,30,22,22,9,6,16384,4,3.4520141653393455
62,Gen18_Ind2408,1111010100101111011000001011100101,11,28,27,30,3,6,65536,5,3.4250052659632195
63,Gen18_Ind2398,1111100100101011110001001111101100,8,28,29,23,4,6,131072,4,3.4082328877676744
64,Gen18_Ind2379,0110011101001001010001011010111100,1,30,24,23,7,5,65536,4,3.4073032111187467
65,Gen18_Ind2361,1111110100101000010000001111001100,14,28,22,22,4,6,8192,4,3.397303573548554
66,Gen18_Ind2358,0101101100110100110110001110010101,-5,29,15,28,4,5,16384,5,3.3703715053558025
67,Gen18_Ind2340,1111010100101111011100011111100101,-28,28,25,14,8,6,65536,5,3.3678263550014806
68,Gen18_Ind2321,1111000100100100111000111111100101,-30,28,15,30,8,6,65536,5,3.3616989862336704
69,Gen18_Ind2322,1010010110111110111000011011100101,5,28,9,30,7,6,65536,5,3.360382457303056
70,Gen18_Ind2357,0101101100110100110110101110010011,-5,29,15,28,6,5,16384,3,3.296658943009237
71,Gen18_Ind2372,1111010111101110111010011011100100,-10,11,14,20,7,6,65536,4,3.176052910066681
72,Gen18_Ind2373,0011111110101000011100011010100101,-19,14,22,16,7,5,65536,5,3.118944431739222
73,Gen18_Ind2313,1101010110001111011001001001010101,6,27,29,8,3,4,16384,5,3.10246604103448
74,Gen17_Ind2231,0101100100100100011100011011101101,-6,28,14,7,7,6,131072,5,3.094696571037675
75,Gen18_Ind2288,1101100100101110011100010011101100,-30,28,9,6,5,6,131072,4,2.9416860753501166
76,Gen18_Ind2384,0101100100111111011100111111111101,-6,29,26,15,7,6,4096,5,2.919264893705308
77,Gen18_Ind2403,1101010100101111101000010011100101,-38,28,26,14,5,6,65536,5,2.8058805727007643
78,Gen18_Ind2341,0110001011100101001000011011100101,-1,24,16,14,7,6,65536,5,2.800093478750794
79,Gen18_Ind2414,0011111001001000011000011011000101,-19,14,22,30,7,6,4096,5,2.7654353848593565
80,Gen18_Ind2406,0101110001000011111000010011101101,-4,14,13,30,5,6,131072,5,2.75132795738898
81,Gen18_Ind2343,0111111101010000010101000001010100,13,26,6,27,1,4,16384,4,2.606421592938212
82,Gen18_Ind2302,1111010000111011110110011111001100,-21,13,29,28,8,6,8192,4,2.589127856291597
83,Gen18_Ind2287,0100101110110110110110111110000101,-13,27,19,28,2,5,4096,5,2.4812009738541745
84,Gen18_Ind2375,0110111000101101110001001011000101,5,12,27,23,3,6,4096,5,2.4210964272811237
85,Gen18_Ind2348,0111000110101111010001110111110000,6,18,8,23,5,6,131072,0,2.2491745170978232
86,Gen18_Ind2289,0100111101101111011000011111000100,-11,16,25,30,8,6,4096,4,2.2391447799850357
87,Gen18_Ind2393,1001100011101011000001001101101100,19,24,28,7,4,4,131072,4,2.031886777627047
88,Gen18_Ind2291,0011111100010111011100011101000101,-19,27,20,25,8,4,4096,5,1.9613320117943527
89,Gen18_Ind2299,0001100100100011110000011111100000,-38,28,13,22,8,6,65536,0,0.9999769379546889
90,Gen18_Ind2306,0011111111101000100010011011000001,-19,22,23,8,7,6,4096,1,0.9999769379546889
91,Gen18_Ind2320,1110010100101110111000011010101111,-46,28,18,30,7,5,131072,4,0.9999769379546889
92,Gen18_Ind2330,0101101100100101011100010011011001,-5,28,16,15,5,6,32768,1,0.9999769379546889
93,Gen18_Ind2346,0110001001111000110011010011101001,-1,17,23,25,5,6,131072,1,0.9999769379546889
94,Gen18_Ind2350,0110110100001011100100010111000001,4,26,29,10,6,6,4096,1,0.9999769379546889
95,Gen18_Ind2353,1101110100110100011000011111100001,4,29,14,30,8,6,65536,1,0.9999769379546889
96,Gen18_Ind2354,0101100101100111010010001111011000,-6,16,20,24,4,6,32768,0,0.9999769379546889
97,Gen18_Ind2374,1100110100100111010010010101100000,-10,28,20,24,6,4,65536,0,0.9999769379546889
98,Gen18_Ind2328,0101110001011001011000010001101001,-4,15,24,30,5,4,131072,1,0.9999082849138419
99,Gen18_Ind2413,0110100111100100011000011110110110,2,23,14,30,8,5,4096,3,0.9999082849138419
100,Gen18_Ind2418,0110100001000100011000011110100110,2,14,14,30,8,5,65536,5,0.9998167621884553
