Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
48,Gen42_Ind5721,1111010010101111110010110101101100,-42,20,24,24,4,4,131072,4,3.1481796504142547
49,Gen42_Ind5671,1100101101000011010010001010110011,-29,30,12,24,3,5,65536,3,3.123350496612979
50,Gen42_Ind5734,1101100100011101011010011010100010,13,27,18,18,7,5,65536,2,3.0983394772937443
51,Gen42_Ind5684,1001110100110111110010011011111010,-35,29,21,24,7,6,65536,2,3.0962780645515195
52,Gen42_Ind5666,0110111100100111010010001110100010,5,28,20,24,4,5,65536,2,3.09491540469154
53,Gen42_Ind5738,1101010100001011010010010110100010,-44,26,28,24,6,5,65536,2,3.094422278451787
54,Gen42_Ind5713,1100010100000111010010110110001100,-10,26,20,24,4,5,8192,4,3.078859432432723
55,Gen42_Ind5718,1101011100101111011001011011011111,-50,28,12,23,7,6,32768,4,3.0645829176365096
56,Gen42_Ind5625,1001110101011111110000011011000010,-9,13,19,22,7,6,4096,2,3.050943549652556
57,Gen42_Ind5663,1001010110111110110010000111000101,-47,22,28,24,2,6,4096,5,3.031851325539382
58,Gen42_Ind5692,1011010001111001010010111101100110,-19,17,24,24,3,4,65536,3,3.009450564743262
59,Gen42_Ind5659,1110010100000111011001011110001100,-23,26,20,30,8,5,8192,4,2.9685298607332204
60,Gen42_Ind5635,0110111111101110110000010101010101,5,10,30,22,6,4,16384,5,2.958613188735811
61,Gen42_Ind5630,0101110001011001111000011001000100,-4,15,25,30,7,4,4096,4,2.9311184719070074
62,Gen42_Ind5599,1101110010100111011011110111110110,-26,20,20,23,3,6,4096,0,2.930757101724286
63,Gen42_Ind5610,1101101110101111011101011111011111,-19,28,21,12,8,6,32768,4,2.792269654698952
64,Gen42_Ind5633,1101100101101110010010111111110010,-25,12,27,24,6,6,4096,2,2.7820079288418067
65,Gen42_Ind5749,1101110111101010001000110110100011,-13,19,26,14,5,5,65536,3,2.7341902854785785
66,Gen42_Ind5636,1011010101110111010010011110100011,-44,12,20,24,8,5,65536,3,2.6128404541313777
67,Gen42_Ind5697,1101110001011000011001011111000010,-19,15,22,12,8,6,4096,2,2.5735031592935087
68,Gen42_Ind5621,1001010110101110110000010110000011,7,26,26,22,6,5,4096,3,2.449055802613174
69,Gen42_Ind5695,1101100110101110011101001110000010,-20,15,6,14,4,5,4096,2,2.4342109393979476
70,Gen42_Ind5662,1010001111101110010100011101111110,12,29,23,26,8,4,32768,1,2.2924548678992336
71,Gen42_Ind5689,1101110101101010010010011111100101,-34,15,26,24,8,6,65536,5,2.252820241714219
72,Gen42_Ind5614,1111010100100111011101011111101101,-34,28,20,13,8,6,131072,5,2.136524903555557
73,Gen42_Ind5710,0001110100011111000010100011101011,-36,27,21,8,9,6,131072,3,2.0428488020731153
74,Gen42_Ind5629,1101110101000111000001110110110011,18,30,20,7,9,5,65536,3,2.0092985391655893
75,Gen42_Ind5613,1001110100011110011001010010000011,-13,27,9,12,5,5,4096,3,1.9505014947339514
76,Gen42_Ind5707,1101110001101111100000011110110011,-20,16,18,6,8,5,8192,3,1.9472357038860892
77,Gen42_Ind5696,1001110100101010111000010101000000,21,28,27,30,6,4,4096,0,1.1362144898200874
78,Gen42_Ind5694,1101100100101111010000011010000001,-36,28,22,22,7,5,4096,1,1.0028112719798956
79,Gen41_Ind5484,1100010100100111010110011111000000,15,28,20,28,8,6,4096,0,1.0002609756895837
80,Gen42_Ind5674,1110010100001010001001011110001111,-44,26,26,15,8,5,8192,1,1.0000391415741567
81,Gen42_Ind5600,1101010100101111010001011111101000,-6,28,18,23,8,6,131072,0,0.9999769379546889
82,Gen42_Ind5601,0111000111101000001000010111011001,6,24,22,14,6,6,32768,1,0.9999769379546889
83,Gen42_Ind5602,1011110100101000010001110011111000,22,28,22,23,1,6,4096,0,0.9999769379546889
84,Gen42_Ind5606,1101110100101111010010011010100000,2,28,14,24,7,5,65536,0,0.9999769379546889
85,Gen42_Ind5617,1111010100101000011001011111000000,-3,28,22,20,8,6,4096,0,0.9999769379546889
86,Gen42_Ind5643,1101111100011111100110100000000000,-4,27,21,12,9,3,4096,0,0.9999769379546889
87,Gen42_Ind5651,0101010101100100010000011011100000,-8,29,14,22,7,6,65536,0,0.9999769379546889
88,Gen42_Ind5670,1101111100101010010010000110100110,-27,28,26,24,2,5,65536,4,0.9999769379546889
89,Gen42_Ind5673,0101010100000011010010011111100000,-8,26,12,24,8,6,65536,0,0.9999769379546889
90,Gen42_Ind5680,1101111100001101000010111110100000,-31,26,17,8,1,5,65536,0,0.9999769379546889
91,Gen42_Ind5685,1101110100011111010000011110100000,-28,27,27,22,8,5,65536,0,0.9999769379546889
92,Gen42_Ind5686,0110100100011010011001011111101000,2,27,26,28,8,6,131072,0,0.9999769379546889
93,Gen42_Ind5711,1111100100000110010010011110111000,-42,26,18,24,8,5,4096,0,0.9999769379546889
94,Gen42_Ind5723,0100000100011111110011011011111111,-18,27,22,25,7,6,65536,0,0.9999769379546889
95,Gen42_Ind5724,1101110100101111010010011110100001,-29,28,27,24,8,5,65536,1,0.9999769379546889
96,Gen42_Ind5729,1101010110001011010000011110100000,4,25,28,22,8,5,65536,0,0.9999769379546889
97,Gen42_Ind5730,0111111100101011110000010110100001,13,28,29,22,6,5,65536,1,0.9999769379546889
98,Gen42_Ind5745,1101110101100110010100011011111001,-24,29,18,26,7,6,16384,1,0.9999769379546889
99,Gen42_Ind5693,1001010101101010111010010101000000,-12,29,27,16,6,4,4096,0,0.9999082849138419
100,Gen42_Ind5690,1100110000101111010110111110100000,-1,12,24,28,6,5,65536,0,0.9992679774844732
