Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen43_Ind5788,0111000100010110011001010011001100,6,27,18,23,5,6,8192,4,3.4589045098967643
27,Gen43_Ind5865,1110110100100010010000011111100100,6,28,10,22,8,6,65536,4,3.4520141653393455
28,Gen42_Ind5618,1101100100101111011111101110000101,-3,28,22,30,7,5,4096,5,3.43055893857742
29,Gen43_Ind5807,1101110110000111011101011110001100,9,22,20,28,8,5,8192,4,3.4146153956852556
30,Gen43_Ind5761,1100010100100011010001011110101100,-20,28,12,23,8,5,131072,4,3.4073032111187467
31,Gen43_Ind5850,1100011101111011010000011111100101,16,15,28,22,8,6,65536,5,3.407162093257787
32,Gen43_Ind5821,1111110100100111011000010111000011,-45,28,20,30,6,6,4096,3,3.389279275597454
33,Gen43_Ind5813,1111110111101010011001011011100111,-50,21,26,27,7,6,65536,3,3.3890396947607746
34,Gen43_Ind5795,1001110100010001110010011111101011,21,27,9,24,8,6,131072,3,3.3769416956771114
35,Gen43_Ind5845,0110110100101111010010011111111011,4,28,10,24,8,6,16384,3,3.3769416956771114
36,Gen43_Ind5874,1100010010100010010010110111101100,-9,20,10,24,8,6,131072,4,3.374566803659228
37,Gen43_Ind5780,1001010100111011010000011101000101,-43,29,28,22,8,4,4096,5,3.357716853790073
38,Gen43_Ind5815,0110111111101100110000010101010101,5,10,21,22,6,4,16384,5,3.352277493874712
39,Gen43_Ind5773,1000111100111110010000010111000111,21,29,16,22,6,6,4096,2,3.3358257935560043
40,Gen43_Ind5823,1011110100101111110110010000101101,18,28,21,28,5,3,131072,5,3.301762394221011
41,Gen43_Ind5875,1111010100101111110000011100100100,-48,28,10,22,8,3,65536,4,3.300011467525879
42,Gen43_Ind5860,1111010111101111110010110101101100,-21,26,24,24,1,4,131072,4,3.298565739154388
43,Gen43_Ind5792,1110100110101101110010011110110011,-44,21,17,24,8,5,131072,3,3.291300890654689
44,Gen42_Ind5672,1001110100011101010010100010101011,1,27,10,24,9,5,131072,3,3.291300890654689
45,Gen43_Ind5760,0111000101101010010010011010000011,6,16,26,24,7,5,4096,3,3.2861456321978
46,Gen43_Ind5796,1001110100011011010000100010000111,-2,27,28,22,9,5,4096,5,3.2749950205908234
47,Gen43_Ind5783,1101110111101111110010011110100011,14,25,19,24,8,5,65536,3,3.2461260871198205
48,Gen43_Ind5861,1101110010101111110010011110100011,-47,20,7,24,8,5,65536,3,3.2461260871198205
49,Gen43_Ind5833,1001110110100110011001011010101011,-23,30,18,8,7,5,131072,3,3.219222741396822
50,Gen43_Ind5784,0001110111110011010010010110101011,-36,29,12,24,6,5,131072,3,3.1728146152425643
51,Gen43_Ind5859,1010001111111100011100011101111110,-35,14,30,24,8,4,131072,5,3.17195768161769
52,Gen43_Ind5762,1011110001110001010001011111100110,-29,17,8,23,8,6,65536,5,3.1268261755814177
53,Gen43_Ind5884,1101110100100111011000011010000010,-47,28,20,30,7,5,4096,2,3.0974878502806704
54,Gen43_Ind5853,1011010001111011010010111111100101,-12,17,28,24,8,6,65536,5,3.0958647272820405
55,Gen43_Ind5840,1100010100110111010010110110100010,-31,29,20,24,5,5,65536,2,3.09491540469154
56,Gen43_Ind5764,1011010001111001010010111111100110,17,17,24,24,3,6,65536,5,3.047796998519568
57,Gen43_Ind5798,1101100100011101011010011001100010,-16,27,28,20,7,4,65536,2,3.0319783120557315
58,Gen43_Ind5854,1001010110111110110010000110000111,-3,11,28,24,2,5,4096,4,3.031272308614782
59,Gen43_Ind5842,1001100110100110011101001110000010,-6,14,18,24,4,5,4096,2,2.9902431180667897
60,Gen43_Ind5756,1101010101100111111001011111000100,4,10,21,8,8,6,4096,4,2.9164832051948277
61,Gen43_Ind5836,1101110110101111110010011110100011,-3,23,11,24,8,5,65536,3,2.904067541455263
62,Gen43_Ind5809,1100011111101010010000011110001101,-36,22,26,22,8,5,8192,5,2.8189201359346687
63,Gen43_Ind5812,1101011100101111001000110111011011,6,28,24,14,2,6,32768,3,2.7598406555484756
64,Gen43_Ind5810,1101110110111010001000110111100011,16,14,26,14,1,6,65536,3,2.7354077699091626
65,Gen43_Ind5751,1001110001101111110000011010110010,19,16,9,22,7,5,65536,2,2.6979448986478127
66,Gen43_Ind5806,0110110100011111000000011110100000,4,27,25,6,8,5,65536,0,2.674883872502493
67,Gen43_Ind5870,0110111111100111010010011010010101,5,19,20,24,7,5,16384,5,2.6559268340231927
68,Gen43_Ind5830,0111001100010111011001010011101100,7,27,20,9,5,6,131072,4,2.64066116044832
69,Gen43_Ind5818,1100101000101111011111011101011111,16,12,28,17,8,4,32768,2,2.506076636219145
70,Gen43_Ind5819,1000111100101111011001010110110111,21,28,16,9,6,5,32768,5,2.4232528603038124
71,Gen43_Ind5881,1000111100101111111001011110111011,21,28,20,27,8,5,65536,3,2.4076396494209353
72,Gen43_Ind5759,1011010101111111010010011111111011,17,16,29,24,8,6,65536,3,2.3950466066155656
73,Gen43_Ind5769,0111000100011010011001010010001000,6,27,26,28,5,5,8192,0,2.3021975822906926
74,Gen43_Ind5858,1001010111101111111000010110000011,14,28,6,30,6,5,4096,3,2.275432955881201
75,Gen43_Ind5777,1100010101101010010011011101001110,-21,29,26,25,8,4,8192,3,2.1462245261297848
76,Gen43_Ind5864,1001010100101010011101000111100101,-19,28,26,7,2,6,65536,5,2.050304320120372
77,Gen43_Ind5752,1101111101011111100001001111000011,-48,16,28,7,4,6,4096,3,1.9779327451644484
78,Gen43_Ind5829,1000111100101111011001010111111111,21,28,20,18,6,6,4096,0,1.9735846917617172
79,Gen43_Ind5867,1101111101000111000000011101100111,-21,30,20,6,8,4,65536,5,1.9606477285812274
80,Gen43_Ind5849,1101110000001010010010010110001010,-24,10,26,24,6,5,8192,2,1.9530287537126205
81,Gen43_Ind5785,1101110001101111100000011110110011,-14,16,30,6,8,5,16384,3,1.9472357038860892
82,Gen43_Ind5789,1110010100001010101001011110001111,-3,26,27,15,8,5,8192,5,1.0000391415741567
83,Gen43_Ind5765,1101010100001011010010011010100000,9,26,28,24,7,5,65536,0,0.9999769379546889
84,Gen43_Ind5774,0101111100100001111001011111110001,-3,28,9,22,8,6,32768,1,0.9999769379546889
85,Gen43_Ind5790,1101110100111111010010011111111000,19,29,13,24,8,6,4096,0,0.9999769379546889
86,Gen43_Ind5799,1101110100001000111000010110001000,0,26,23,30,6,5,8192,0,0.9999769379546889
87,Gen43_Ind5803,0101110100100111010000011110100000,-4,28,20,22,8,5,65536,0,0.9999769379546889
88,Gen43_Ind5822,1101010100101000111110010011100001,-38,28,23,24,5,6,65536,1,0.9999769379546889
89,Gen43_Ind5826,1101010100101101011000011111011111,-49,28,16,30,8,6,32768,3,0.9999769379546889
90,Gen43_Ind5825,1111010100101111011001011011011111,-31,28,27,7,7,6,32768,1,0.9999769379546889
91,Gen43_Ind5839,0110111100000111010010001110001001,5,26,20,24,4,5,8192,1,0.9999769379546889
92,Gen43_Ind5841,1101010100101000111110110011110000,-7,28,23,28,8,6,4096,0,0.9999769379546889
93,Gen43_Ind5855,1101111100100111010010011010100000,2,28,20,24,7,5,65536,0,0.9999769379546889
94,Gen43_Ind5857,1101101110101011011101011111011111,-29,26,28,30,8,6,32768,0,0.9999769379546889
95,Gen43_Ind5863,1101000110111111010110011111011111,19,25,21,28,8,6,32768,2,0.9999769379546889
96,Gen43_Ind5871,1001110111111110110000011101101001,8,30,10,22,8,4,131072,1,0.9999769379546889
97,Gen43_Ind5877,1001010100111010010110010101100000,-10,29,26,28,6,4,65536,0,0.9999769379546889
98,Gen43_Ind5885,1101110100110111110010011111111000,-12,29,21,24,8,6,8192,0,0.9999769379546889
99,Gen43_Ind5787,1011001111111110010100011101111110,-2,25,27,26,8,4,32768,1,0.9985371426255741
100,Gen43_Ind5846,1011011110110111110001011111111000,-3,27,21,23,8,6,65536,0,0.9970787334816803
