Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen15_Ind1197,0001001011110100110011011010011101,-41,25,15,25,7,5,32768,5,3.330417332535225
26,Gen15_Ind1195,0100111011100110010111011010101101,-11,24,18,29,7,5,131072,5,3.3303760233475894
27,Gen15_Ind1232,0100110011110010010010011010101101,-12,25,10,24,7,5,131072,5,3.327734614615867
28,Gen15_Ind1229,1111110011000110010001010011101101,-35,22,18,23,5,6,131072,5,3.3250363740567557
29,Gen15_Ind1215,1111010011101100110001011010101101,21,24,17,23,7,5,131072,5,3.320541703651251
30,Gen15_Ind1176,0110111100010100110101001011010101,5,27,15,27,3,6,16384,5,3.3031227852799954
31,Gen15_Ind1220,1000010010110110110101011011010111,16,21,19,27,7,6,16384,3,3.28469245676488
32,Gen15_Ind1209,1101100010110000011010001111110101,-45,21,6,9,4,6,32768,5,3.2778793682776595
33,Gen15_Ind1167,0111111010100010110010011010110101,13,20,11,24,7,5,16384,5,3.257374141112153
34,Gen14_Ind1117,0101000111101100010011001011011101,-10,19,30,25,3,6,32768,5,3.2477076480566485
35,Gen15_Ind1219,1000101011110001010001011001010101,19,25,8,23,7,4,16384,5,3.223653813634135
36,Gen15_Ind1170,1101100010110010010111011001010101,-19,21,10,29,7,4,16384,5,3.2107233229049834
37,Gen15_Ind1208,0000100010110010010101011001000101,-46,21,10,27,7,4,4096,5,3.2105440588893486
38,Gen15_Ind1237,0000000011110010011010011011010100,-50,25,10,24,7,6,16384,4,3.203753379003603
39,Gen15_Ind1236,1101100010110010010101000111110101,-47,21,10,27,2,6,4096,5,3.2021671949900345
40,Gen15_Ind1201,1000001110110101010100011011000110,15,14,16,26,7,6,4096,3,3.1751653215589077
41,Gen15_Ind1163,0011101100010100110101111011010101,-21,27,15,27,1,6,16384,5,3.1743202611490786
42,Gen15_Ind1233,0101101011110010010101010000010101,-5,25,10,27,5,3,16384,5,3.169196128856744
43,Gen15_Ind1243,0001000011010100110011011001010100,-42,23,15,25,7,4,16384,4,3.1690928858647274
44,Gen15_Ind1187,0111101010111010010011010001000101,11,21,26,25,5,4,4096,5,3.157275943883516
45,Gen15_Ind1231,0101101011000110010010000011011101,-5,22,18,24,1,6,32768,5,3.1513151498015395
46,Gen15_Ind1192,1010100111110110010011001111000101,-20,19,18,25,4,6,4096,5,3.0741872913935877
47,Gen15_Ind1213,1101101001110011010101001011010101,-47,17,12,27,3,6,16384,5,3.060148805303621
48,Gen15_Ind1204,1000100011000010010010000010011101,18,22,10,24,1,5,32768,5,3.021296146628812
49,Gen15_Ind1185,0000000010110011001010011011011101,-50,21,12,16,7,6,32768,5,2.988475603764345
50,Gen15_Ind1226,0110111110000010010101111011000101,5,18,10,27,4,6,4096,5,2.9748346305205513
51,Gen15_Ind1190,1000010110110010011011001111111101,16,19,10,7,4,6,65536,5,2.9651746838743898
52,Gen15_Ind1180,1011111100111100110110111101111011,-42,29,21,28,5,4,65536,3,2.8506534819747027
53,Gen15_Ind1200,0001100101011010010011000001011101,-38,26,26,25,1,4,32768,5,2.8325871335589583
54,Gen15_Ind1165,1100101101010001010011010010100101,-44,28,8,25,5,5,65536,5,2.658091624834858
55,Gen15_Ind1225,1010010110010010100110111000100101,-8,29,11,12,3,3,65536,5,2.5292637176863724
56,Gen15_Ind1189,0110011100010100100101110011010101,1,27,15,11,5,6,16384,5,2.3155187601521923
57,Gen15_Ind1196,1000100011110110100011001011010101,18,25,19,9,3,6,16384,5,2.11382037246746
58,Gen15_Ind1218,0001000011110100100011011111011101,-42,25,15,9,8,6,32768,5,2.1100136665124434
59,Gen15_Ind1241,0111111011010111100011011011010101,13,23,21,9,7,6,16384,5,2.1100134659291334
60,Gen15_Ind1191,1010110011110110100001011010000101,-28,25,19,7,7,5,4096,5,1.9969549714635788
61,Gen15_Ind1174,1001100011110111111010011010011011,-43,25,21,20,7,5,32768,3,1.9405333149775563
62,Gen15_Ind1184,1101101111110010010101001111110001,-21,15,10,27,4,6,131072,1,0.99997704599254
