Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
39,Gen7_Ind489,0110011001101110110100001011100111,1,16,20,26,3,6,65536,0,3.073261084713439
40,Gen7_Ind559,0001000110111000110111100100110100,-42,28,23,29,10,3,16384,4,3.0724945532570818
41,Gen7_Ind506,0100010001100110010000000111100101,-16,16,18,22,2,6,65536,5,3.0519429001094713
42,Gen7_Ind564,0010010001100110010100100011100011,-32,16,18,26,9,6,65536,3,3.040277721679276
43,Gen7_Ind569,0110011111101010010100001011100101,1,26,26,26,3,6,65536,5,2.9342240527659933
44,Gen7_Ind549,0101011001011001010001000110100100,-7,15,24,23,2,5,65536,4,2.914154198505945
45,Gen7_Ind501,1100000110100100001111011010001101,-27,11,14,21,7,5,8192,5,2.841395994840877
46,Gen7_Ind507,0100010101011001011111100010011011,-16,28,24,12,9,5,32768,3,2.78787486401279
47,Gen7_Ind552,0101110100001000000110100010100101,-4,26,22,12,9,5,65536,5,2.5891324574953387
48,Gen7_Ind555,0111010101011000010101001010001100,8,21,22,27,3,5,8192,4,2.4953312620891404
49,Gen7_Ind482,1110100101011001011111101010100100,2,27,24,11,1,5,65536,4,2.4506115756362523
50,Gen7_Ind514,0001111101000101111100011010000100,-35,30,17,29,7,5,4096,4,2.3226911791862443
51,Gen7_Ind550,0100000011010001100100100110100111,-18,23,9,10,10,5,65536,4,2.3125537276843455
52,Gen7_Ind487,0001000000001010010111100100110011,-42,10,26,29,10,3,65536,3,2.1292791332716066
53,Gen6_Ind422,0001011101000110111101011011101100,-39,30,19,30,7,6,131072,4,2.0611326492136377
54,Gen7_Ind560,0000011000001110110100100111011011,-47,10,17,26,10,6,32768,3,2.0541933018006144
55,Gen7_Ind518,0000110101000000010110011001110001,-44,30,6,28,7,4,131072,1,1.259891702275959
56,Gen7_Ind484,1110000011010100001111100010101110,-14,23,14,21,9,5,131072,4,0.9999770446095011
57,Gen7_Ind503,0101010101010011110001100010100000,-8,22,13,23,9,5,65536,0,0.9999770446095011
58,Gen7_Ind519,0101011100100111110010100010100000,-7,28,21,24,9,5,65536,0,0.9999770446095011
59,Gen7_Ind540,0110010101001010011101000010100111,0,30,26,7,1,5,65536,2,0.9999770446095011
60,Gen7_Ind570,0010101101001100111011010101100001,-29,30,27,16,6,4,65536,1,0.9999770446095011
61,Gen7_Ind572,0101001100110011101110010011011001,-9,29,13,20,5,6,32768,1,0.9999770446095011
62,Gen7_Ind515,0101001001000111111101011010101110,-9,14,21,6,7,5,131072,5,0.9998168520568798
