Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
26,Gen19_Ind1579,0101111100110110110011011010001101,-3,29,19,25,7,5,8192,5,3.5330980572594517
27,Gen20_Ind1665,1100000100010000111110111011111101,-8,27,7,10,7,6,16384,5,3.531876130830192
28,Gen20_Ind1623,1000000011001001110000010111110101,14,22,25,22,6,6,131072,5,3.527492622618274
29,Gen20_Ind1677,0111010110110010110000010011110101,8,26,11,22,5,6,8192,5,3.521921425284431
30,Gen20_Ind1605,1100001100110110110000101011100100,11,29,19,22,2,6,65536,4,3.5075175057669217
31,Gen20_Ind1667,1100001100010010110000101011100100,-25,27,11,22,7,6,65536,4,3.5075175057669217
32,Gen20_Ind1607,0101111100100010110011010010001101,-3,28,11,25,5,5,8192,5,3.48599683788409
33,Gen20_Ind1660,1100110100110010101110011111001101,-44,29,11,20,8,6,8192,5,3.47114236834872
34,Gen20_Ind1608,0001111101100110010111111010101101,-35,27,18,29,2,5,131072,5,3.433301302013329
35,Gen20_Ind1673,1100110101100110010111111010100100,16,16,18,29,8,5,65536,4,3.431166045002813
36,Gen20_Ind1676,1100000110100110010101011010100101,-10,20,18,27,7,5,65536,5,3.428429495753793
37,Gen20_Ind1686,0100000100110100111000111101100101,-18,29,15,30,10,4,65536,5,3.424077946615874
38,Gen20_Ind1641,0110000100110110010111111001000101,-2,29,18,29,3,4,4096,5,3.424048918738486
39,Gen20_Ind1682,0101111100010110010111011101101101,-3,27,18,29,8,4,131072,5,3.424048918738486
40,Gen20_Ind1619,0111000100101010111111111001100101,6,28,27,12,4,4,65536,5,3.4238305680085586
41,Gen20_Ind1626,0110000100100110110100011001000111,-2,28,19,26,7,4,4096,1,3.4236653317311037
42,Gen20_Ind1635,0111000100110110110011011000101101,6,29,19,25,7,3,131072,5,3.4232123789368787
43,Gen20_Ind1648,1100001111010010110110011011101111,-32,13,11,28,7,6,131072,0,3.395709596229309
44,Gen20_Ind1622,1101000100010100010011001010100101,-46,27,14,25,3,5,65536,5,3.366774504999051
45,Gen20_Ind1681,0111101101010010110010000110110101,11,12,11,24,2,5,131072,5,3.282958683280018
46,Gen20_Ind1631,1110001100100111010101100101110011,-6,28,20,27,10,4,32768,3,3.227186651401646
47,Gen20_Ind1674,1111010100111000110100011001110111,11,29,23,26,7,4,4096,1,3.226929712771975
48,Gen20_Ind1689,1100101100110100110110000010100101,12,29,15,28,1,5,65536,5,3.1851373294770977
49,Gen20_Ind1679,0000011100100000110000111110101101,-47,28,7,22,3,5,131072,5,3.181473071640368
50,Gen20_Ind1613,1110110100101000010111000101100101,-24,28,22,29,2,4,65536,5,3.0873483220444937
51,Gen20_Ind1670,0100000100101010010111111001100101,-18,28,26,29,10,4,65536,5,3.0873483220444937
52,Gen20_Ind1649,0000001101010100111111111011111111,-49,26,15,30,10,6,4096,2,2.857825023173422
53,Gen20_Ind1630,0100000000111000110111000111101111,-18,13,23,29,2,6,131072,2,2.5976660545274504
54,Gen20_Ind1616,1110110100100000111101011011000101,-17,28,7,28,7,6,4096,5,2.521667319791923
55,Gen20_Ind1671,0111000000101100010011011010100101,6,12,30,25,7,5,65536,5,2.5044239063329603
56,Gen20_Ind1666,0100100110011000111000010011110101,-14,25,23,30,5,6,16384,5,2.1086446046735587
57,Gen20_Ind1618,0100100100011000111100011011110101,-14,27,23,21,7,6,32768,5,2.0614321880468336
58,Gen20_Ind1640,0111000100010010111111111011101101,6,27,11,6,8,6,131072,5,2.0614321880468336
59,Gen20_Ind1644,0101111100010100110111010110001001,-3,27,15,29,6,5,8192,1,1.0001037825589307
60,Gen20_Ind1612,1111000100101100010111111011100001,-30,28,30,29,7,6,65536,1,0.9999770446095011
61,Gen20_Ind1675,0100001100100110110111011011101001,-17,28,19,29,7,6,131072,1,0.9999770446095011
62,Gen20_Ind1656,0100100001011000110110010011110001,-14,15,23,28,5,6,32768,1,0.9999083917662175
