Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
45,Gen8_Ind644,0001001110111000110111011100100010,-41,14,23,29,8,3,65536,2,2.903407417448519
46,Gen8_Ind592,1101000011010010010100001101000000,13,23,10,26,4,4,4096,0,2.901717106809576
47,Gen9_Ind710,0001011001000110111101100010011100,-39,14,19,30,9,5,32768,4,2.827881305797241
48,Gen9_Ind693,0001001101000010111101011011011010,-41,30,11,14,7,6,32768,2,2.810531807357898
49,Gen9_Ind689,0001001001000110110011100011101110,-41,14,19,25,9,6,131072,1,2.7854270889359207
50,Gen9_Ind701,0100101111111101010100010111100100,-13,19,18,26,6,6,65536,4,2.776339301089925
51,Gen9_Ind688,0001011001000110101101010011011100,-39,14,19,19,5,6,32768,4,2.7754605700139714
52,Gen9_Ind684,1101110100001000000110100010100101,13,26,22,12,9,5,65536,5,2.5891324574953387
53,Gen9_Ind719,0100100100100101000110101011100100,-14,28,16,12,3,6,65536,4,2.520646421384668
54,Gen9_Ind683,0100010011000110100100001011000101,-16,22,19,10,3,6,4096,5,2.2736239295800416
55,Gen9_Ind681,1101000011010000111100011000001101,-45,23,7,20,7,3,8192,5,2.128825799223166
56,Gen9_Ind661,0111011011010011111011011110101110,9,23,13,8,8,5,131072,3,2.103504527555483
57,Gen9_Ind654,0001011101000100110101011011101000,-39,30,15,27,7,6,131072,0,0.9999770446095011
58,Gen9_Ind656,0010000010010010010010100111100111,-34,19,10,24,10,6,65536,3,0.9999770446095011
59,Gen9_Ind707,0101011100010000010100011010101110,-7,27,6,26,7,5,131072,3,0.9999770446095011
60,Gen9_Ind718,1100000111000100010001100011100001,8,28,14,23,9,6,65536,1,0.9999770446095011
61,Gen9_Ind685,1100100001100111110100100010100000,-37,16,21,26,9,5,65536,0,0.9999541679069641
62,Gen9_Ind722,0110011000000110110000001011111000,1,10,19,22,3,6,8192,0,0.9970787933083265
