Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
25,Gen11_Ind898,0110111101001111110111110111111100,5,30,27,29,9,6,131072,4,3.4379409494654136
26,Gen11_Ind897,1110101100000010110111100111011101,-32,26,11,29,10,6,32768,5,3.4368107066336435
27,Gen11_Ind919,0010011100001011010111010111111101,-31,26,28,29,6,6,32768,5,3.4368107066336435
28,Gen11_Ind893,0100111101000010110101100111001100,-11,30,11,27,10,6,8192,4,3.434659802339913
29,Gen11_Ind862,1110101100001111010100110111001101,-41,26,17,26,1,6,8192,5,3.4324062184904447
30,Gen11_Ind910,0100101100110000110111100111001100,-13,29,7,29,10,6,8192,4,3.4312203874222478
31,Gen11_Ind850,1111101100101011110111110111101100,-38,28,29,29,2,6,131072,4,3.418310483460287
32,Gen11_Ind873,1010101100100010110111100111011100,0,28,11,29,10,6,32768,4,3.418310483460287
33,Gen11_Ind866,0110100100000011111011101111001101,2,26,13,11,4,6,8192,5,3.417223550312711
34,Gen11_Ind895,0101001101000100010111100110111101,-9,30,14,29,10,5,4096,5,3.3914367258930103
35,Gen11_Ind902,1110101101001111110110100110001101,-7,30,8,28,10,5,8192,5,3.3909724829375745
36,Gen11_Ind884,0010101100000101010111100111011100,-29,26,16,29,10,6,32768,4,3.38807271889119
37,Gen11_Ind913,0110101100000000010011110111011100,3,26,6,25,3,6,32768,4,3.3788061080168847
38,Gen11_Ind855,1011011100101001010111100110001101,22,28,24,29,10,5,8192,5,3.374278205701923
39,Gen11_Ind877,0110101110110000010111100111001100,3,23,6,29,10,6,8192,4,3.3622020779609745
40,Gen11_Ind887,0010011100011011010111011110111101,-31,27,28,29,8,5,131072,5,3.358662689072725
41,Gen11_Ind858,0100101100010010110100100110011101,-13,27,11,26,10,5,32768,5,3.356934657346423
42,Gen11_Ind865,1110101100000011110111100110101101,-2,26,13,29,10,5,131072,5,3.349394232950799
43,Gen10_Ind767,0100110100010100010111011110111100,-12,27,14,29,8,5,8192,4,3.305145044204981
44,Gen11_Ind921,1110101100110010010111000111101101,-45,29,10,29,2,6,131072,5,3.2824711166578378
45,Gen11_Ind852,0100101100110101010111100001111101,-13,29,16,29,9,4,16384,5,3.263297223644611
46,Gen10_Ind789,0100101100110001010111100001111101,-13,29,8,29,9,4,131072,5,3.263297223644611
47,Gen11_Ind851,0111111111000111110111000111001101,13,13,21,29,2,6,8192,5,3.206127262020671
48,Gen11_Ind848,1110111100011110110111000011001101,-13,27,19,29,1,6,8192,5,3.1862110245487374
49,Gen11_Ind924,1110111100010010110101101111011101,19,27,11,27,8,6,32768,5,3.186065444907705
50,Gen11_Ind922,0100101101110001010101100001111100,-13,22,8,27,9,4,4096,4,3.038574588462458
51,Gen11_Ind886,0100101100110010010111101110011111,-13,29,10,29,8,5,32768,0,3.0220488015022604
52,Gen11_Ind849,0111100111011111110111110111011101,10,18,16,29,9,6,32768,5,2.835244671959034
53,Gen11_Ind916,0100101001000111110111100111011101,-13,14,21,29,10,6,32768,5,2.689629725949452
54,Gen11_Ind863,0101101101011011110111100111101111,-5,14,29,29,10,6,131072,3,2.6816704251463834
55,Gen11_Ind908,0010001110111011000111000001001101,-33,19,28,13,1,4,8192,5,2.59919305779573
56,Gen10_Ind832,0111111100000011100111110111011100,13,26,13,13,2,6,32768,4,2.5706730609864175
57,Gen11_Ind920,0110111100011111100101000111001101,5,27,16,11,2,6,8192,5,2.3275098054141625
58,Gen11_Ind901,0000111000011010100101111011111101,-43,11,27,11,6,6,32768,5,2.2208771200098374
59,Gen11_Ind923,0010011100001001110111010101111001,-31,26,25,29,6,4,8192,1,1.0062324105352822
60,Gen11_Ind864,0100101101000010100101100111001001,-13,30,11,11,10,6,8192,1,0.9999771028927408
61,Gen11_Ind878,0010011100011011010111010111101001,-31,27,28,29,6,6,131072,1,0.9999771028927408
62,Gen11_Ind917,0110101100110010110011100111011001,3,29,11,25,10,6,32768,1,0.9999771028927408
