Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
63,Gen41_Ind5465,1000001100111100101101110000110011,15,29,14,19,9,3,32768,3,3.013839879735714
64,Gen41_Ind5480,1000111100101110001101011001110000,21,28,19,19,7,4,65536,0,3.0094643756619535
65,Gen41_Ind5461,1001000110110010010110011011000110,22,29,10,28,7,6,4096,0,2.983296493232951
66,Gen41_Ind5492,0001110100101111111100000100100101,-36,28,10,20,2,3,65536,5,2.9516974662387483
67,Gen41_Ind5484,1000100100011100101101000000100000,18,27,26,19,1,3,65536,0,2.9229083358959596
68,Gen41_Ind5472,1000111101111010010101111100110000,21,26,26,27,7,3,65536,0,2.8317208990646066
69,Gen41_Ind5570,1000000101110100100101011011010000,14,27,15,11,7,6,16384,0,2.7894545323141906
70,Gen41_Ind5460,1000110100100001011110010110110100,20,28,8,9,6,5,32768,4,2.753041427047581
71,Gen41_Ind5553,1001000100100101011101011011100100,22,28,16,29,7,6,65536,4,2.702837766530695
72,Gen41_Ind5458,0000110101010100001101111011111100,-44,22,14,19,9,6,32768,4,2.675710867860996
73,Gen41_Ind5537,1001000000110110001101001111100000,22,13,18,19,4,6,65536,0,2.58076206922827
74,Gen41_Ind5506,1000001100101100100100100010010000,15,28,19,10,9,5,16384,0,2.4883635804391306
75,Gen41_Ind5501,0001110000101110101000000110100101,-36,12,28,14,2,5,65536,5,2.4213786172635907
76,Gen41_Ind5574,1001110000101101001001010011000000,20,12,14,15,5,6,4096,0,2.406822860736321
77,Gen41_Ind5549,1001000000101100000101011011100000,22,12,30,11,7,6,65536,0,2.406800174430893
78,Gen41_Ind5493,1000011000101100111100011111110000,17,12,8,22,8,6,16384,0,2.4010048218832565
79,Gen41_Ind5545,1001000100101100111101011000110010,22,28,25,13,7,3,4096,2,2.394143097662804
80,Gen41_Ind5546,1001001000101100001101011011110000,-27,12,30,19,7,6,4096,0,2.372996092296028
81,Gen41_Ind5490,1100101000100100111101001011101000,20,12,15,7,3,6,131072,0,2.3692371780171193
82,Gen41_Ind5455,1010110100101000100101011111100000,-47,28,23,11,8,6,65536,0,2.305983669637894
83,Gen41_Ind5562,1000011100101100000001111011110000,17,28,30,7,10,6,131072,0,2.114859628670404
84,Gen41_Ind5459,1000111100111111001101011000000001,21,29,19,19,7,3,4096,1,1.2429379428738376
85,Gen41_Ind5557,1100110100101000101101011011000000,8,28,23,19,7,6,4096,0,1.0000621878920688
86,Gen41_Ind5512,0000110100101100001100011011000000,-44,28,30,18,7,6,4096,0,1.000003420683809
87,Gen41_Ind5464,1010110100001000100001011111110000,-1,26,23,7,8,6,131072,0,0.9999770716198397
88,Gen41_Ind5503,1001010100101100001101011011100000,-13,28,30,19,7,6,65536,0,0.9999770716198397
89,Gen41_Ind5514,1010110100101100001101011011100000,-22,28,30,19,7,6,65536,0,0.9999770716198397
90,Gen41_Ind5517,1000111100101101111101000111101001,21,28,21,30,2,6,131072,1,0.9999770716198397
91,Gen41_Ind5532,1100110110101100011100011010110000,22,23,30,21,7,5,4096,0,0.9999770716198397
92,Gen41_Ind5561,0000110100101011011100011111110000,-44,28,28,8,8,6,32768,0,0.9999770716198397
93,Gen40_Ind5412,1010110100101000101101011111100000,-5,28,23,19,8,6,65536,0,0.9999770716198397
94,Gen41_Ind5573,0001000100101100001101011011110001,-42,28,30,19,7,6,4096,1,0.9999770716198397
95,Gen41_Ind5578,1100111100110000101111111011110000,-2,29,7,21,3,6,65536,0,0.9999770716198397
96,Gen41_Ind5579,1011000100111100000100011010100000,-17,29,30,10,7,5,65536,0,0.9999770716198397
97,Gen41_Ind5521,1000101000101100011111001011101001,19,12,30,13,3,6,131072,1,0.9992680594722408
98,Gen41_Ind5528,1001001110001110010101011100100000,-37,16,16,27,8,3,65536,0,0.9992680594722408
99,Gen41_Ind5542,1001001000101100001101000111110000,19,12,30,19,2,6,8192,0,0.9992680594722408
100,Gen41_Ind5538,1001000110111100010110011011100110,22,15,30,28,7,6,65536,3,0.9985372445471021
