Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen21_Ind2808,1000111100111100011111001111100000,21,29,30,26,4,6,65536,0,3.8732884647527768
23,Gen21_Ind2803,1001000100001000100101011011001000,22,26,23,11,7,6,8192,0,3.7582424797630574
24,Gen21_Ind2725,1000111100101000010001010100100000,21,28,22,23,6,3,65536,0,3.740352657254722
25,Gen21_Ind2816,1001000110111100001111011111100000,22,12,30,21,8,6,65536,0,3.7254124933883563
26,Gen21_Ind2813,1000011100101101001111001100100000,17,28,22,21,4,3,65536,0,3.7094879873399313
27,Gen21_Ind2721,1001000010111100011111100010001000,22,21,30,6,9,5,8192,0,3.650349550221525
28,Gen21_Ind2775,1100111101001010110110111111010111,-25,30,27,28,4,6,16384,1,3.4716826334266306
29,Gen21_Ind2727,0110111011111100011100100111011100,5,25,30,9,10,6,32768,4,3.421070621989272
30,Gen21_Ind2731,1011011100001010010110111110001101,-37,26,26,28,5,5,8192,5,3.401876298720629
31,Gen21_Ind2791,1001000111101000111010110110101000,22,19,23,20,6,5,131072,0,3.390730810442671
32,Gen21_Ind2804,1000010101001010110000100010111101,16,30,27,22,9,5,8192,5,3.373941595184843
33,Gen21_Ind2728,1001000100001000101101111001001000,22,26,23,19,10,4,8192,0,3.3733591408576458
34,Gen21_Ind2825,1001000100001100010001000110110000,22,26,30,23,2,5,65536,0,3.3478834726063886
35,Gen21_Ind2746,1101000100011001111111001111000100,18,27,25,25,4,6,4096,4,3.3195618730720016
36,Gen20_Ind2671,1001000100100101101111001100001000,22,28,17,21,4,3,8192,0,3.300401994335896
37,Gen21_Ind2734,1000000100001000101101111111011000,14,26,23,19,6,6,32768,0,3.2850259141422304
38,Gen21_Ind2749,1000011111000010110000111100000101,17,21,11,22,7,3,4096,5,3.2733135757217493
39,Gen21_Ind2792,1000101100011101010101011111011000,19,27,13,27,8,6,32768,0,3.266591740639877
40,Gen21_Ind2822,1001100100011100010110110001001111,-26,27,30,28,7,4,8192,2,3.227198620729451
41,Gen21_Ind2809,0001110100001100010110010101011100,-36,26,30,28,6,4,32768,4,3.21793255156247
42,Gen21_Ind2712,1001000100011000011111010100110100,22,27,22,30,6,3,4096,4,3.2139222047115066
43,Gen21_Ind2761,1001000100010100011010101100001101,22,27,14,20,8,3,8192,5,3.2066071088969017
44,Gen21_Ind2716,1000011100100111101101010110110100,17,28,21,19,6,5,8192,4,3.202773304933604
45,Gen21_Ind2729,1000000100011101101100100111111100,14,27,30,18,10,6,4096,4,3.1657158984502485
46,Gen21_Ind2745,1000100101001100011111000011110100,18,30,30,25,1,6,4096,4,3.1651191265583765
47,Gen21_Ind2726,1001000110111100101101011111100000,22,13,12,19,8,6,65536,0,3.161493855979638
48,Gen20_Ind2638,1001011100011010010110111110111101,-10,27,26,28,1,5,65536,5,3.149342152668945
49,Gen21_Ind2788,1000001111101100111101110111101000,15,28,9,18,4,6,131072,0,3.108280918310777
50,Gen21_Ind2740,0001000100001001101101110000001100,-42,26,25,19,1,3,8192,4,3.102116053236717
51,Gen21_Ind2776,1001000100100101101111000100001000,22,28,17,21,2,3,8192,0,3.102103628235593
52,Gen21_Ind2810,1001000100010011011111100010001000,22,27,12,9,9,5,8192,0,3.0868687460554245
53,Gen21_Ind2798,1101000100111111111110001101000100,12,29,20,30,4,4,4096,4,3.0754151315688074
54,Gen21_Ind2817,1001000100111111111111111010100010,22,29,27,6,8,5,65536,2,3.069586798803753
55,Gen20_Ind2628,1001000100111010010101110011100010,22,29,26,27,10,6,65536,2,3.0633814161985438
56,Gen21_Ind2781,1000001100010010111110110110001010,15,27,11,19,5,5,8192,2,3.058565462893181
57,Gen21_Ind2819,1001010100111010110111001000110010,-44,29,27,29,3,3,131072,2,3.0572252652947016
58,Gen21_Ind2750,1000100100000100101101101100001000,18,26,15,19,6,3,8192,0,3.047005705489536
59,Gen21_Ind2815,1100000100011011111111001101100100,-36,27,29,20,4,4,65536,4,3.0438529066167286
60,Gen21_Ind2820,1001000100110100100111111000001000,22,29,15,13,5,3,8192,0,3.038868664663592
61,Gen21_Ind2753,1001010100011011010000100001111111,1,27,28,22,9,4,4096,0,3.020243024897138
62,Gen20_Ind2685,1000100101010010001111011101110010,18,16,10,21,8,4,131072,2,3.0174239992392655
63,Gen21_Ind2777,0110011100010100011100111000101100,1,27,14,30,6,3,131072,4,2.9953980113979264
64,Gen21_Ind2774,1000101111101000111111110111101010,19,19,23,24,6,6,131072,2,2.9793653946550043
65,Gen21_Ind2807,1001000100000100001100001000110100,22,26,14,18,3,3,8192,4,2.9618749947212355
66,Gen20_Ind2702,0010111100000011101101001111100010,-27,26,13,19,4,6,65536,2,2.9602257658338207
67,Gen21_Ind2772,1000000100011100001100011111100010,14,27,30,18,8,6,65536,2,2.954871527652713
68,Gen21_Ind2763,1000001100100000101010110110011000,15,28,7,16,1,5,32768,0,2.8741992973944783
69,Gen21_Ind2796,1001100100001100010100110100001000,-37,26,30,26,6,3,8192,0,2.841032035957693
70,Gen21_Ind2782,1000111100101100110101000100100000,21,28,11,27,2,3,65536,0,2.823969227205167
71,Gen21_Ind2743,1000000101110100001101111000001000,14,28,14,19,5,3,8192,0,2.7846932826014337
72,Gen21_Ind2814,1001000101001001100001011011001010,22,30,25,7,7,6,8192,2,2.764755618135923
73,Gen21_Ind2780,1000100011000000110000111100110000,18,22,7,22,2,3,131072,0,2.74458234110111
74,Gen21_Ind2738,1000100100001011011101000010101101,18,26,28,18,1,5,131072,5,2.731880872148739
75,Gen21_Ind2766,0110111100011100011111100100011000,5,27,30,26,10,3,32768,0,2.6699930960416807
76,Gen21_Ind2769,1001000100110011100101111011001000,22,29,13,11,1,6,8192,0,2.6434258864613756
77,Gen21_Ind2737,0010010100101010000111100101011100,-32,28,26,13,10,4,32768,4,2.6272813527534176
78,Gen21_Ind2747,1001100100110100000111111000001100,6,29,14,13,6,3,8192,4,2.6272813527534176
79,Gen21_Ind2718,1001000100000001000111001010001011,22,26,8,13,3,5,8192,3,2.595167078647287
80,Gen21_Ind2708,1001000100111010111111011011001101,22,29,27,26,7,6,8192,5,2.569297147733907
81,Gen21_Ind2795,1001000001010101100110111010010101,22,15,17,12,2,5,16384,5,2.502590130046245
82,Gen21_Ind2818,0010111100011100011110111000101100,-27,27,30,16,2,3,131072,4,2.475518527089128
83,Gen21_Ind2754,1101100100000110100011011111110000,-46,26,19,9,8,6,4096,0,2.11156674301875
84,Gen21_Ind2786,1001000000001110110101110010010101,22,10,23,27,10,5,16384,5,2.108109164172219
85,Gen20_Ind2656,1000100101101011101111110111000000,18,19,29,21,8,6,4096,0,2.0690840849346332
86,Gen21_Ind2762,0010000100011010011110000111110100,-34,27,26,29,2,6,32768,4,1.9238754535864813
87,Gen21_Ind2787,1001001100111100010111010100001000,-10,29,30,29,6,3,8192,0,1.1215423175635486
88,Gen21_Ind2757,1100100101101001101011011101000000,-23,20,25,17,8,4,4096,0,1.1181334587838971
89,Gen21_Ind2760,1001000100000000111111001100110111,22,26,7,21,4,3,8192,2,1.04044053872017
90,Gen21_Ind2715,1101000100111011111110101101010000,-17,29,29,14,9,4,16384,0,1.0250861039278034
91,Gen21_Ind2709,1011000101001011110001010000011000,-10,30,29,23,5,3,32768,0,1.000025322181774
92,Gen21_Ind2711,1011011100011010010110110110111001,-38,27,26,28,1,5,8192,1,0.9999770716198397
93,Gen21_Ind2722,0001000100011111011111111000100001,-42,27,9,10,9,3,65536,1,0.9999770716198397
94,Gen21_Ind2773,1011000100001100000100001110010000,9,26,30,10,4,5,16384,0,0.9999770716198397
95,Gen21_Ind2801,0001000100001000010100011110010000,-42,26,22,26,8,5,16384,0,0.9999770716198397
96,Gen21_Ind2821,1000000100001000001101111111001001,14,26,22,19,9,6,8192,1,0.9999770716198397
97,Gen21_Ind2826,1110111100011010110101011110010000,-44,27,27,27,8,5,16384,0,0.9999770716198397
98,Gen21_Ind2717,1001101111101000111111110111101000,-36,28,23,30,5,6,131072,0,0.9996338774084811
99,Gen21_Ind2732,1010100101101011101111110111000000,-45,11,29,21,4,6,4096,0,0.9996338774084811
100,Gen21_Ind2783,0000111101111110000101011101100000,-43,20,13,11,8,4,65536,0,0.9996338774084811
