Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
62,Gen28_Ind3789,1000001100111100010111001100001010,15,29,30,29,4,3,8192,2,3.0570170913704935
63,Gen28_Ind3753,1000011100001100010111011100100010,17,26,30,29,8,3,65536,2,3.015469279015063
64,Gen28_Ind3798,1000001100101100001110001111000010,15,28,30,20,4,6,4096,2,3.0028684678039093
65,Gen28_Ind3793,0100111110000011101100110011110110,-11,20,13,18,1,6,65536,3,2.8345087546571226
66,Gen28_Ind3679,1000100111011100011101111110100010,18,11,30,10,8,5,65536,2,2.7998591351203412
67,Gen28_Ind3754,1000101100101100101001011110110010,19,28,8,15,8,5,32768,2,2.7945658580171306
68,Gen28_Ind3672,1001111100100000110100111101100000,13,28,7,26,10,4,65536,0,2.793123373868144
69,Gen28_Ind3737,1001000100101100001001110110110010,22,28,30,15,9,5,4096,2,2.7884536086203524
70,Gen28_Ind3758,1000001100101101010111001100101000,15,28,25,29,4,3,131072,0,2.7441947844537062
71,Gen28_Ind3698,1010011011000010100110010000011100,5,22,11,12,5,3,32768,4,2.5128904244075088
72,Gen28_Ind3750,1000001110101100001110111100000000,15,10,30,20,2,3,4096,0,2.4573445075436897
73,Gen27_Ind3621,0110010001011100001000011001011000,0,15,30,14,7,4,32768,0,2.457144985801567
74,Gen28_Ind3728,1110011011011111000110101011101100,-41,23,10,12,9,6,131072,4,2.4327629416668834
75,Gen28_Ind3733,1000110110101000001101011111100000,20,15,22,19,8,6,65536,0,2.406824455883264
76,Gen28_Ind3780,1001001110110100010100001111100000,5,11,14,26,4,6,65536,0,2.40681481413842
77,Gen28_Ind3711,1000110000101100001101011111110101,20,12,30,19,8,6,8192,5,2.3730028805979977
78,Gen28_Ind3781,1000001000101100001101011111111000,15,12,30,19,8,6,16384,0,2.3729990557124157
79,Gen28_Ind3775,1001110101100101011110011111110100,-10,14,16,13,8,6,4096,4,2.3144142141231203
80,Gen28_Ind3686,1000010100101101000100000111001100,16,28,18,10,2,6,8192,4,2.2104186924893483
81,Gen28_Ind3786,1001101110111100011111011011100101,22,24,30,6,7,6,65536,5,2.029261615830066
82,Gen28_Ind3779,1100000100010000111101110011000110,-4,27,7,18,1,6,4096,2,1.0008436160975103
83,Gen28_Ind3682,1001111100101110011101001111100000,5,28,16,16,4,6,65536,0,0.9999770716198397
84,Gen28_Ind3688,0001000100111100000101011111100001,-42,29,30,11,8,6,65536,1,0.9999770716198397
85,Gen28_Ind3699,0000110100111100000110001111100000,-44,29,30,12,4,6,65536,0,0.9999770716198397
86,Gen28_Ind3703,1001111100101100011101010111101000,-7,28,30,27,6,6,131072,0,0.9999770716198397
87,Gen28_Ind3706,1001010100000110111111011110110000,-18,26,19,23,8,5,131072,0,0.9999770716198397
88,Gen28_Ind3716,1101000100101101101111011111100110,9,28,12,21,8,6,65536,0,0.9999770716198397
89,Gen28_Ind3717,1110010100101010110010111110110001,-49,28,27,24,1,5,16384,1,0.9999770716198397
90,Gen28_Ind3723,1100000100111100001101011011101000,-30,29,30,19,7,6,131072,0,0.9999770716198397
91,Gen28_Ind3732,0011000100101100001110001111110000,-26,28,30,20,4,6,4096,0,0.9999770716198397
92,Gen28_Ind3736,1011101100001100001101010111100000,6,26,30,19,6,6,65536,0,0.9999770716198397
93,Gen28_Ind3740,1010111100101100001110011111100001,-22,28,30,20,8,6,65536,1,0.9999770716198397
94,Gen28_Ind3760,1100110100100100001101011111001001,-49,28,14,19,8,6,8192,1,0.9999770716198397
95,Gen28_Ind3764,1001111100101100001111011111100000,10,28,30,21,8,6,65536,0,0.9999770716198397
96,Gen28_Ind3772,0100110101001101111000011101101110,-12,30,7,30,8,4,131072,5,0.9999770716198397
97,Gen28_Ind3776,1011000101111100000101011111100000,-15,10,30,11,8,6,65536,0,0.9999770716198397
98,Gen28_Ind3787,1011000100001100001101010111100000,15,26,30,19,6,6,65536,0,0.9999770716198397
99,Gen28_Ind3800,1001110100101100101101011111100000,-32,28,19,19,8,6,65536,0,0.9999770716198397
100,Gen28_Ind3710,1001001001101100001110011110100000,8,16,30,20,8,5,65536,0,0.9999541810033327
