Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
63,Gen36_Ind4867,1000000110101110001101011010000000,14,19,13,19,7,5,4096,0,2.943492720925354
64,Gen36_Ind4788,1000100101110100101100011111100010,18,12,15,18,8,6,65536,2,2.933677732247201
65,Gen36_Ind4792,0110110100101100001011011011110000,4,28,30,17,7,6,131072,0,2.9311279485342574
66,Gen36_Ind4889,1001000110100000001101011111000110,22,18,6,19,8,6,4096,5,2.921440129089693
67,Gen36_Ind4855,1001000100101100001001011110110101,22,28,30,15,8,5,32768,5,2.898089381960914
68,Gen36_Ind4900,1100010110101110001001011111110100,-35,28,12,15,8,6,8192,4,2.8425846650291793
69,Gen36_Ind4796,1000001101100100001000010000111000,15,14,14,14,5,3,131072,0,2.8208460222761977
70,Gen36_Ind4781,1000100100101100000101111011110010,18,28,30,11,8,6,65536,2,2.7922448097788917
71,Gen34_Ind4607,1000000100101100000101011011100010,14,28,30,11,7,6,65536,2,2.7922448097788917
72,Gen36_Ind4850,1000111100111100000101010011100010,21,29,30,11,5,6,65536,2,2.7922448097788917
73,Gen36_Ind4869,1001000100011100000101011011110010,22,27,30,11,7,6,8192,2,2.792237891890526
74,Gen36_Ind4848,1000000100001100000010011011001010,14,26,30,8,7,6,8192,2,2.7664999728290174
75,Gen36_Ind4914,1001000100101001011101011011000010,22,28,24,30,7,6,4096,2,2.764838178350937
76,Gen36_Ind4819,1100111100101100000101010101101000,17,28,30,11,6,4,131072,0,2.408904339605114
77,Gen36_Ind4877,1001000000101100001101011011110000,22,12,30,19,7,6,4096,0,2.406824455883264
78,Gen36_Ind4888,1000000100101101000101001110100011,14,28,26,11,4,5,65536,3,2.363713748439385
79,Gen36_Ind4839,1000010101101101101101010111000000,16,18,22,19,6,6,4096,0,2.2270087940164505
80,Gen36_Ind4829,1001000110101110001001011001110000,22,11,26,15,7,4,4096,0,2.1169505964518494
81,Gen36_Ind4906,0001001100100000011101011000000000,-41,28,6,10,7,3,4096,0,1.2940776519395127
82,Gen36_Ind4894,0101000100001100011101001001000000,-10,26,30,7,3,4,4096,0,1.2863051882598933
83,Gen36_Ind4825,0001010100101100011100000010110000,-40,28,30,30,1,5,131072,0,1.0052020246404447
84,Gen36_Ind4915,1000111100101000001111110011110001,21,28,22,21,6,6,65536,1,1.0005474173416897
85,Gen36_Ind4822,1000111100100011001101001111000110,21,28,12,19,4,6,4096,4,1.0000621878920688
86,Gen36_Ind4907,1100110100001100001101110111000000,5,26,30,19,1,6,4096,0,1.0000038857517513
87,Gen36_Ind4801,0000011100111100011001111010101000,-47,29,30,23,4,5,131072,0,0.9999770716198397
88,Gen36_Ind4802,1100111100001100101101101111010000,2,26,22,19,8,6,16384,0,0.9999770716198397
89,Gen36_Ind4815,1100111100001100001000011011110000,-2,26,30,14,7,6,32768,0,0.9999770716198397
90,Gen36_Ind4832,1001001101111001011100010011100000,-37,14,24,13,5,6,65536,0,0.9999770716198397
91,Gen36_Ind4852,1100110100111100001101110011100000,-7,29,30,19,2,6,65536,0,0.9999770716198397
92,Gen36_Ind4862,1001000100101100001101011011010001,22,28,30,19,7,6,16384,1,0.9999770716198397
93,Gen36_Ind4870,1100110100100111001100011010110000,-1,28,20,18,7,5,131072,0,0.9999770716198397
94,Gen36_Ind4881,0000111100101100001101010011110000,-43,28,30,19,5,6,131072,0,0.9999770716198397
95,Gen36_Ind4885,1010110100010100111101011001010000,-47,27,15,14,7,4,16384,0,0.9999770716198397
96,Gen36_Ind4890,0000111100101100000101010101101000,-43,28,30,11,6,4,131072,0,0.9999770716198397
97,Gen35_Ind4773,1001000100101100001101011011111001,22,28,30,19,7,6,32768,1,0.9999770716198397
98,Gen36_Ind4897,1000011110101000101001011011110001,17,17,23,15,7,6,8192,1,0.9999770716198397
99,Gen36_Ind4901,1100110100101100100010011011100000,12,28,15,8,7,6,65536,0,0.9999770716198397
100,Gen36_Ind4805,1100110110000000001101000010110000,-32,24,6,19,1,5,65536,0,0.9996338774084811
