Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
51,Gen21_Ind2750,1000100100000100101101101100001000,18,26,15,19,5,3,8192,0,3.0253860154775527
52,Gen22_Ind2894,1100111101011110110110111011001111,-22,20,30,28,6,6,8192,1,3.0223134926774753
53,Gen22_Ind2898,1000100100011100001111011110110010,18,27,30,21,8,5,8192,2,3.012636715908396
54,Gen22_Ind2870,0001100100100101001111000101001010,-38,28,16,21,2,4,8192,2,3.000268984403678
55,Gen22_Ind2832,1000000100010010111110110110001010,14,27,11,29,10,5,8192,2,2.9962807530616513
56,Gen22_Ind2957,1000011100101101001111001100100000,17,28,24,21,4,3,65536,0,2.992432861871882
57,Gen22_Ind2883,1001000100000010111110001100110111,22,26,11,16,4,3,4096,4,2.989527609305251
58,Gen22_Ind2951,1001000111111111111111111010101010,22,23,26,6,5,5,131072,2,2.9750797065186396
59,Gen22_Ind2873,1010001100100000101010110111011000,-45,28,7,16,4,6,32768,0,2.9723130732161156
60,Gen22_Ind2939,1000000100100101101111000100001000,14,28,17,21,2,3,8192,0,2.9521476671269866
61,Gen22_Ind2961,1000011111000010110000111100000100,17,22,11,22,8,3,4096,4,2.9508266216717467
62,Gen22_Ind2949,1001000100010011011101100010001000,22,27,12,24,9,5,8192,0,2.8892997245551864
63,Gen22_Ind2925,0110010101010100011111111000110101,0,13,14,28,2,3,8192,5,2.8687262239505538
64,Gen22_Ind2926,1000001100011000011100000100101100,15,27,22,13,2,3,131072,4,2.858163113875949
65,Gen22_Ind2846,0010111100011100001001111011100100,-27,27,30,15,3,6,65536,4,2.8425982625968063
66,Gen22_Ind2933,1001011100000010010110111100001101,-1,26,10,28,8,3,8192,5,2.8410762913989305
67,Gen22_Ind2847,1000111100111110011110011100101000,21,29,25,10,8,3,131072,0,2.7991514649881117
68,Gen22_Ind2858,1000111100101100110001000100100011,21,28,23,23,2,3,65536,3,2.762266301330815
69,Gen22_Ind2922,1001000100001100111111111001001000,22,26,24,17,4,4,8192,0,2.7547957319440908
70,Gen22_Ind2911,1001000100101100000010110010110000,22,28,30,8,7,5,32768,0,2.46991638660895
71,Gen22_Ind2955,1001000000101100000010111000110100,22,12,30,8,7,3,16384,4,2.451038225448927
72,Gen22_Ind2866,1101000100011001111111001111010100,-46,27,25,20,4,6,16384,4,2.4364273811453128
73,Gen22_Ind2954,1001000100101100000101010001000100,22,28,30,11,5,4,4096,4,2.401108856840508
74,Gen22_Ind2867,1000100100011100011111110111110100,18,27,30,21,8,6,65536,4,2.316551472868006
75,Gen22_Ind2906,0010000100011110111011000001110100,-34,27,7,20,1,4,16384,4,2.2823668282339327
76,Gen22_Ind2956,1000001101100000101010100100011000,15,12,7,16,10,3,32768,0,2.2530325043201644
77,Gen22_Ind2892,0110111110111100101000011011100000,5,26,20,14,7,6,65536,0,2.1844371964426186
78,Gen22_Ind2856,1000111101011100011111001000100000,21,14,30,18,3,3,65536,0,2.116948046079978
79,Gen22_Ind2840,1001000000001100010001100110110000,22,10,30,23,10,5,65536,0,2.111405315477603
80,Gen22_Ind2962,1000100101001100011111100011110101,18,30,30,28,9,6,32768,5,2.029261615830066
81,Gen22_Ind2888,0001010100011011011110010001011111,-40,27,28,18,5,4,32768,5,2.0191602305164866
82,Gen22_Ind2829,1110000100011010111111001110100100,-27,27,27,17,4,5,65536,4,2.001971256826021
83,Gen22_Ind2901,1101000101001010111111001111111101,13,30,27,17,4,6,16384,5,1.923903924096705
84,Gen22_Ind2843,1100110101111011101111110100000000,-30,22,29,21,3,3,4096,0,1.2853048844521457
85,Gen22_Ind2874,0000100100011001101111110110110000,-46,27,25,21,8,5,4096,0,1.0665331934193947
86,Gen22_Ind2952,1101000100111111111110001101110000,-46,29,6,19,4,4,131072,0,1.024869428347018
87,Gen22_Ind2836,1001010100110000101101011100100000,-48,29,7,19,8,3,65536,0,0.9999770716198397
88,Gen22_Ind2857,1001011100101101000010111000110000,7,28,17,8,6,3,4096,0,0.9999770716198397
89,Gen22_Ind2876,0001000100001001101101111111011000,-42,26,25,19,6,6,32768,0,0.9999770716198397
90,Gen22_Ind2881,0010110100011100011111001101101000,-28,27,30,23,4,4,131072,0,0.9999770716198397
91,Gen22_Ind2884,1101001100111100001101010111100000,-2,29,30,19,6,6,65536,0,0.9999770716198397
92,Gen22_Ind2899,1001000101001100000111011000110001,22,30,30,13,7,3,65536,1,0.9999770716198397
93,Gen22_Ind2929,1011001100011100011101011110010000,-48,27,30,17,8,5,16384,0,0.9999770716198397
94,Gen22_Ind2932,1001100100011100010100110110111001,-14,27,30,26,3,5,131072,1,0.9999770716198397
95,Gen22_Ind2937,1000111100100011011111011110101001,21,28,12,17,8,5,131072,1,0.9999770716198397
96,Gen22_Ind2946,1001000100001001101101011111110001,22,26,25,19,8,6,8192,1,0.9999770716198397
97,Gen22_Ind2947,1001010100001100010110101001100000,-47,26,30,28,2,4,65536,0,0.9999770716198397
98,Gen22_Ind2950,0001000100011100010100011110100000,-42,27,30,26,8,5,65536,0,0.9999770716198397
99,Gen22_Ind2959,0001001100111011101001010110100000,-41,29,29,15,6,5,65536,0,0.9999770716198397
100,Gen22_Ind2964,1100100101101001111001001101000000,-23,16,25,7,4,4,4096,0,0.9999770716198397
