Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
22,Gen20_Ind2696,1001000100001100010110100010110000,22,26,30,28,9,5,32768,0,4.028474175582742
23,Gen20_Ind2586,1000101100001011101111011001101000,19,26,29,21,7,4,131072,0,4.027156601287359
24,Gen20_Ind2665,1001000100011100011111111010100000,22,27,30,26,6,5,65536,0,3.999744010590653
25,Gen20_Ind2661,1000000100101100011101011111101000,14,28,30,28,8,6,131072,0,3.789230743260963
26,Gen20_Ind2660,1001000100001000101101111011001000,22,26,23,19,7,6,8192,0,3.7767704762430814
27,Gen20_Ind2621,1000111100101100110101010100100000,21,28,9,27,6,3,65536,0,3.7403274024610402
28,Gen17_Ind2282,1001000100111100000111111001100000,22,29,30,13,1,4,65536,0,3.728984568969345
29,Gen20_Ind2579,1000111100100111101101011110100000,21,28,21,19,8,5,65536,0,3.674200765857494
30,Gen20_Ind2682,1000101111101000111111110111101000,19,19,23,9,8,6,131072,0,3.646868034704503
31,Gen19_Ind2541,1000000100001000101101111111001000,14,26,23,19,7,6,8192,0,3.5031456957227
32,Gen20_Ind2688,1000100101001100011111001011110000,18,30,30,27,3,6,131072,0,3.4554344735048086
33,Gen20_Ind2640,1001000100111010111111001000110000,22,29,27,9,3,3,65536,0,3.429781399891955
34,Gen20_Ind2592,1100111101001010010110111111010101,-1,30,26,28,5,6,16384,5,3.427940692314558
35,Gen20_Ind2694,1000000100010110110000011111011101,14,27,19,22,8,6,32768,5,3.413361141543297
36,Gen19_Ind2533,1000000100001000111000100010111101,14,26,23,30,9,5,65536,5,3.4023283119803724
37,Gen20_Ind2594,1001000100011010111111111010110000,22,27,27,6,6,5,8192,0,3.3807084717523264
38,Gen20_Ind2652,1000010100000110110000100011011111,16,26,19,22,9,6,32768,5,3.365824419198809
39,Gen20_Ind2605,0001110100000011010110010110011100,-36,26,12,28,6,5,32768,4,3.3464514451038334
40,Gen20_Ind2622,1001000100111100000111111000110000,22,29,30,13,7,3,8192,0,3.3442385608554863
41,Gen20_Ind2656,1000100101101011101111110111000000,18,18,29,21,10,6,4096,0,3.3419295692858726
42,Gen20_Ind2671,1001000100100101101111001100001000,22,28,17,21,4,3,8192,0,3.300401994335896
43,Gen20_Ind2638,1001011100011010010110111110111101,5,27,26,28,6,5,4096,5,3.299632840577012
44,Gen20_Ind2704,0011100100001110110110100101001101,-22,26,23,28,10,4,8192,5,3.276100707039816
45,Gen20_Ind2624,1001000101011100011111001001001000,22,19,30,21,3,4,8192,0,3.263737713988456
46,Gen20_Ind2577,1001000100111010110111110000001101,22,29,27,29,5,3,8192,5,3.215041245040283
47,Gen20_Ind2703,0110111011111100011100100101011100,5,25,30,26,10,4,32768,4,3.212052911919031
48,Gen20_Ind2588,0010010100001011011111010001111101,-32,26,28,19,5,4,16384,5,3.204673034889615
49,Gen20_Ind2675,1000011100000000101101111100000101,17,26,7,19,3,3,4096,5,3.1955094398322093
50,Gen20_Ind2599,1000000110000110101111100011011101,14,16,19,21,9,6,32768,5,3.18753908762922
51,Gen20_Ind2635,1000000100000101001110110101000100,14,26,16,20,9,4,4096,4,3.1752053642644507
52,Gen20_Ind2686,1000000100001101101100100111001100,14,26,12,18,10,6,8192,4,3.165716021101935
53,Gen20_Ind2606,1000010100001010010010010000011100,16,26,26,24,5,3,32768,4,3.149061654139105
54,Gen20_Ind2587,0011010100011101001110101000101100,-24,27,28,20,9,3,131072,4,3.1265733150974
55,Gen20_Ind2643,1010111100001010110101000110110000,-1,26,27,27,2,5,131072,0,3.090216747217677
56,Gen20_Ind2664,1101000100011011111111001101000100,-4,27,29,16,4,4,4096,4,3.0753964373632128
57,Gen20_Ind2628,1001000100111010010101110011100010,22,29,26,27,7,6,65536,2,3.0633814161985438
58,Gen20_Ind2641,1001000100011100010111110001001110,22,27,30,29,6,4,8192,5,3.0498683486182117
59,Gen20_Ind2651,1000100100001010010111110010001010,18,26,26,29,8,5,8192,2,3.024715731020146
60,Gen20_Ind2685,1000100101010010001111011101110010,18,28,10,21,8,4,65536,2,2.9725386352479424
61,Gen20_Ind2581,1000000100001100001101001111100010,14,26,30,19,4,6,65536,2,2.9672421132432207
62,Gen20_Ind2702,0010111100000011101101001111100010,-27,26,13,19,4,6,65536,2,2.9602257658338207
63,Gen20_Ind2692,1000001100010000111110110110110000,15,27,7,13,6,5,8192,0,2.948294878962864
64,Gen20_Ind2634,0010000100101010001010000111011100,-34,28,26,16,2,6,32768,4,2.946590760786054
65,Gen20_Ind2642,1001000100110100000111111000001000,22,29,14,13,8,3,8192,0,2.9365035742563554
66,Gen20_Ind2580,0110011100011100011110111000101100,1,27,30,19,8,3,131072,4,2.91988068557605
67,Gen20_Ind2690,1001000100011000111010111100001101,22,27,23,13,2,3,8192,5,2.887438606127972
68,Gen19_Ind2507,1001000100001001101101110000001100,22,26,25,19,4,3,8192,4,2.8868525259614266
69,Gen20_Ind2697,1000011100101101001111001101100000,17,28,22,21,4,4,65536,0,2.867311479141638
70,Gen20_Ind2670,1010101110011010101000101111111010,-29,13,27,14,2,6,131072,2,2.843926258894743
71,Gen20_Ind2674,1001100011010101110100110100001101,-47,23,17,26,2,3,8192,5,2.837988045132884
72,Gen20_Ind2629,1000100100011011111111111010001010,18,27,29,22,1,5,8192,2,2.7874210720092094
73,Gen20_Ind2678,1000000111101100000111001110101010,14,17,30,13,4,5,131072,2,2.722285575973388
74,Gen20_Ind2659,1001000100001100000111110100100100,22,26,30,13,6,3,65536,4,2.627281394992338
75,Gen20_Ind2620,1000100100101010000111100010011110,18,28,26,13,9,5,32768,1,2.6258117539663743
76,Gen20_Ind2595,1001000100111011100111110100001100,22,29,29,13,9,3,8192,4,2.617545673894507
77,Gen20_Ind2646,1001001100111010011101110010001010,-41,29,26,6,8,5,8192,2,2.614279574451584
78,Gen20_Ind2602,1001000100001011000111001010011011,22,26,28,13,3,5,32768,3,2.595167078647287
79,Gen20_Ind2655,1000000101011010100010111010000000,14,16,27,8,10,5,4096,0,2.5882788748124774
80,Gen20_Ind2604,1011000100111100000111111001001010,-40,29,30,13,4,4,8192,2,2.562861529706652
81,Gen20_Ind2584,1000000101000101100111011100110010,14,30,17,13,8,3,8192,2,2.56138721652269
82,Gen20_Ind2693,1001001100001011100110001000110100,-43,26,29,12,3,3,32768,4,2.508353268737579
83,Gen20_Ind2698,1000111100111110000101011111100000,21,29,6,11,8,6,65536,0,2.4110158510052893
84,Gen20_Ind2633,1000110000100111101101101011001000,20,12,21,19,6,6,8192,0,2.406824455883264
85,Gen20_Ind2598,1000100111000010110000111100001000,18,18,11,22,1,3,8192,0,2.3067068935692454
86,Gen20_Ind2663,1001000000011111100011111010110000,22,11,21,9,7,5,32768,0,2.2922979738381946
87,Gen20_Ind2617,1000010100010111111111111011001100,16,27,21,14,9,6,8192,4,2.1115669067232243
88,Gen20_Ind2687,0010110000001011010100000010010100,-28,10,28,26,1,5,16384,4,2.1008972494613194
89,Gen19_Ind2442,1001000100000100011111001000110100,22,26,14,27,3,3,16384,4,1.9589296385908312
90,Gen20_Ind2578,1001011111101010010000111000001000,8,23,26,22,1,3,8192,0,1.1188615438307603
91,Gen20_Ind2684,1011000100010000110101011010001000,-14,27,7,27,7,5,8192,0,1.0052006272615384
92,Gen20_Ind2583,1010101100101000101100111111001000,9,28,23,18,1,6,8192,0,0.9999770716198397
93,Gen20_Ind2591,1100000100001111110111011011001000,-30,26,23,29,7,6,8192,0,0.9999770716198397
94,Gen20_Ind2608,1101000100001111100101111111000000,-11,26,8,11,6,6,4096,0,0.9999770716198397
95,Gen20_Ind2616,1101000100101111101101011100110000,12,28,28,19,8,3,16384,0,0.9999770716198397
96,Gen20_Ind2632,1010100100001010100011011111110000,12,26,27,9,8,6,4096,0,0.9999770716198397
97,Gen20_Ind2650,1010111100111110010101001110110000,-41,29,13,27,4,5,16384,0,0.9999770716198397
98,Gen20_Ind2705,1010101100101011010101000110110000,19,28,28,27,2,5,16384,0,0.9999770716198397
99,Gen20_Ind2699,1100000101101011110111011011111000,-38,22,29,29,7,6,4096,0,0.9998168776600338
100,Gen20_Ind2625,0001000000001011101111110101110000,-42,10,29,21,10,4,32768,0,0.9970788169029381
