Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
51,Gen7_Ind890,1101011010000000110101001101000100,-18,18,7,27,4,4,4096,4,3.016103462767917
52,Gen7_Ind827,0001001010000110101010110110110101,-41,18,19,16,9,5,131072,5,3.014159347629926
53,Gen6_Ind684,1001000100001010100111111000001000,22,26,27,13,3,3,8192,0,3.0041785424071223
54,Gen7_Ind843,1000000001101000000101111111100000,14,16,22,11,7,6,65536,0,2.9804187296110696
55,Gen7_Ind830,0001011011000101011011101111100101,-39,22,16,16,5,6,65536,5,2.940294108978929
56,Gen7_Ind784,1101011010100000110101001100000011,7,20,7,27,4,3,4096,3,2.923661299917753
57,Gen6_Ind653,0000000110000111111111011100011010,-50,28,21,27,8,3,32768,2,2.900711060217637
58,Gen7_Ind850,1000010001100100000111010110100000,16,16,14,13,6,5,65536,0,2.844461419190077
59,Gen7_Ind819,1100000011100101001010000100100100,4,24,16,16,2,3,65536,4,2.826401412282513
60,Gen7_Ind876,1000011111010011010000100100101000,17,10,12,22,10,3,131072,0,2.808984708807809
61,Gen7_Ind863,1000111011010010110101001001100000,21,23,11,27,3,4,65536,0,2.8043603089594544
62,Gen7_Ind778,0001001011101000000010110111110010,-41,24,22,8,6,6,65536,2,2.764221084063418
63,Gen7_Ind794,0111010001001111011001011110110000,8,14,23,19,8,5,65536,0,2.7395613994074455
64,Gen7_Ind789,1000010011010000111000011100110000,16,23,7,30,8,3,131072,0,2.721078650806818
65,Gen7_Ind790,0110010101101101011001000010000000,0,15,20,22,1,5,4096,0,2.7075492889812085
66,Gen7_Ind871,1000010001001000101011110111101000,16,14,23,17,8,6,131072,0,2.7070872723021746
67,Gen7_Ind821,0000100010100100000101011011000010,-46,20,14,11,7,6,4096,2,2.668717894232347
68,Gen7_Ind842,1000111010010010000111110011011000,21,19,10,13,8,6,32768,0,2.6483994483060838
69,Gen7_Ind887,0001000010001000100111101101101101,-42,18,23,13,9,4,131072,5,2.6480642802007996
70,Gen6_Ind716,0001000010001001100111011101101101,-42,18,25,13,8,4,131072,5,2.6480642802007996
71,Gen7_Ind837,0001000011001010000111010110000101,-42,22,26,13,6,5,4096,5,2.636501618565786
72,Gen7_Ind815,1101011010110000100111010101001100,-34,21,7,13,6,4,8192,4,2.627278564987655
73,Gen7_Ind774,0000000100111001000111101110101100,-50,29,24,13,1,5,131072,4,2.6258117539663743
74,Gen7_Ind811,1100001010101101000111011111100101,-33,20,23,13,8,6,65536,5,2.5692922599403767
75,Gen7_Ind879,1001010011100010000111001111010100,-8,24,10,13,4,6,16384,4,2.567809532213799
76,Gen7_Ind809,1100100010101101000111011011100100,5,20,24,13,7,6,65536,4,2.562887293648965
77,Gen7_Ind806,0001000010000001000111101011101101,-42,18,8,13,1,6,131072,5,2.561897984686226
78,Gen7_Ind883,0001101000110100101001111111101101,-37,13,15,15,1,6,131072,5,2.5085635427599957
79,Gen7_Ind867,0001000010001100100101111101101101,-42,18,17,11,9,4,131072,5,2.411211864817415
80,Gen7_Ind874,0101000010110001000101000000100101,-10,21,8,11,1,3,65536,5,2.393035865787176
81,Gen7_Ind870,0111010011001110000101111010000000,8,22,9,11,1,5,4096,0,2.3793108619460597
82,Gen7_Ind829,1101000011010001000101000010000101,-12,23,8,11,1,5,4096,5,2.3744869357517433
83,Gen7_Ind848,1000000011111100100101010111111000,14,25,22,11,6,6,32768,0,2.3604609880648635
84,Gen7_Ind853,1000000011100001100100001010000000,14,24,9,10,3,5,4096,0,2.338718126595758
85,Gen7_Ind823,1000000011001001000101010111100100,14,22,24,11,6,6,65536,4,2.314413493008402
86,Gen7_Ind797,1000010011101100000100010100011100,16,24,30,10,6,3,32768,4,2.2918585703571197
87,Gen7_Ind775,0010100111010000100110000111010010,-30,30,7,12,2,6,16384,2,2.2792537822303673
88,Gen7_Ind834,1000100010010010000100010110001100,18,19,10,10,6,5,8192,4,2.2639895737282068
89,Gen7_Ind875,1000110000011011110001110011110101,20,11,29,23,3,6,16384,5,2.2139241859202796
90,Gen7_Ind889,0001011011000001011011101110000101,-39,22,8,21,1,5,4096,5,2.1650963470673057
91,Gen7_Ind805,1100011010010001111110011111100000,-11,19,9,18,8,6,65536,0,2.1421186529113903
92,Gen7_Ind838,1101011110001001100111011101101100,-28,23,25,13,8,4,131072,4,2.1159378966982727
93,Gen7_Ind884,0001000000100001000111101110100010,-42,12,8,13,5,5,65536,2,2.112966880122405
94,Gen7_Ind779,1000010111101101000001010000100100,16,16,17,7,5,3,65536,4,2.019160105774923
95,Gen7_Ind807,1001000011100100000100111100011001,22,24,14,10,4,3,32768,1,0.9999770716198397
96,Gen7_Ind808,1001001101101000000001111111100000,-39,25,22,7,3,6,65536,0,0.9999770716198397
97,Gen7_Ind833,1101011011001010100111000101001000,-40,22,27,13,2,4,8192,0,0.9999770716198397
98,Gen7_Ind865,1000010111001010100110101011100001,16,25,27,12,2,6,65536,1,0.9999770716198397
99,Gen7_Ind866,1000010111001010100110011011000001,16,16,27,12,7,6,4096,1,0.9999770716198397
100,Gen7_Ind880,1101011110000000110101010111100000,-9,20,7,27,6,6,65536,0,0.9999084029141285
