Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
24,Gen15_Ind1225,1100000100010100110001011010000101,8,27,15,23,7,5,4096,5,3.5237766061223548
25,Gen15_Ind1172,1100010011110100101111011011100101,-25,25,15,21,7,6,65536,5,3.518808905752829
26,Gen15_Ind1180,1111000111100010010100011011100101,-15,29,10,26,7,6,65536,5,3.499286107479789
27,Gen15_Ind1186,1100001101010001110101100011100101,-28,22,9,27,9,6,65536,5,3.4508999495007635
28,Gen15_Ind1154,0111011100001010110011100011001111,9,26,27,25,9,6,8192,5,3.4455155440491514
29,Gen15_Ind1176,0000100101010110110110010110100100,-46,11,19,28,6,5,65536,4,3.420602149413125
30,Gen15_Ind1206,1100000111000010010110000111100101,-23,27,10,28,2,6,65536,5,3.420507875873128
31,Gen15_Ind1224,0100000100100110010111101111100101,-18,28,18,29,10,6,65536,5,3.420507875873128
32,Gen15_Ind1158,1100010101000000110001011001101101,-15,30,7,23,7,4,131072,5,3.420481330835359
33,Gen15_Ind1198,1101110101000000110001100101100101,6,30,7,23,10,4,65536,5,3.420481330835359
34,Gen15_Ind1236,0111001100100100110100000111101101,7,28,15,26,2,6,131072,5,3.4199735218508165
35,Gen15_Ind1169,1111000100000110010100000111110101,-19,26,18,26,2,6,131072,5,3.419682346493664
36,Gen15_Ind1194,0110111100110110111111011011101111,5,29,19,29,7,6,131072,2,3.372691370950294
37,Gen15_Ind1212,1101000101000110110111001010100101,-1,30,19,29,3,5,65536,5,3.3674426155015715
38,Gen15_Ind1156,0101001100000010110101100000100100,-9,26,11,27,9,3,65536,4,3.3646964613538257
39,Gen15_Ind1166,0100010111000110110011010000110101,-16,23,19,25,5,3,4096,5,3.3584494751310143
40,Gen15_Ind1173,1001010100110010110000101101100100,-39,29,11,22,1,4,65536,4,3.3575867141576756
41,Gen15_Ind1209,1101011110101000110100011001000100,16,18,23,26,7,4,4096,4,3.352412559011753
42,Gen15_Ind1153,1100100101010101010011101001100101,-1,11,16,25,1,4,65536,5,3.2720375740389316
43,Gen15_Ind1237,1111001101000010110101000010100101,3,30,11,27,1,5,65536,5,3.1851111612846976
44,Gen15_Ind1247,1100110100000100111001000011100101,-19,26,15,24,1,6,65536,5,3.1584686490898073
45,Gen15_Ind1233,0001011101000111010100001001100100,-39,30,20,26,3,4,65536,4,3.13528155394741
46,Gen15_Ind1228,0100000110010000010100000011101101,-18,14,6,26,1,6,131072,5,3.019782185003478
47,Gen15_Ind1181,1100110101000101010101000001100101,-44,30,16,27,1,4,65536,5,2.9667340763343337
48,Gen15_Ind1219,1100010100111010010011000001100100,-29,29,26,25,1,4,65536,4,2.9080346627581064
49,Gen15_Ind1161,1000000100000000011110011011100101,14,26,6,9,7,6,65536,5,2.822956512624724
50,Gen15_Ind1202,1100010011110000100111001011110101,-20,25,7,13,3,6,65536,5,2.675220517129464
51,Gen15_Ind1241,1001010011110100100110001111100101,-29,25,15,12,4,6,65536,5,2.529059895314765
52,Gen15_Ind1155,1110000101100100110101100011100101,4,30,15,27,9,6,65536,5,2.4487557607152293
53,Gen15_Ind1203,1001010111000100110100010001100111,-17,30,15,26,5,4,65536,2,2.3135205280402373
54,Gen15_Ind1207,1100000000001100001100100011100111,-40,10,30,18,9,6,65536,1,2.054192792164348
55,Gen15_Ind1162,1101000100001000011100000001100101,-28,26,22,23,1,4,65536,5,1.9644328286003063
56,Gen15_Ind1222,1100000100100110000000000111100111,-5,28,18,6,2,6,65536,3,1.9309084275140826
57,Gen15_Ind1220,1100110100110000110100011001110000,6,29,7,26,7,4,131072,0,1.254352146389712
58,Gen15_Ind1232,1100110101000110100101100001000111,1,30,19,11,9,4,4096,0,1.0000696490151204
59,Gen15_Ind1165,1100110011001100010100100001100000,-23,22,30,26,9,4,65536,0,0.9999770446095011
60,Gen15_Ind1183,1111100101000110110001110011100001,-11,30,19,23,1,6,65536,1,0.9999770446095011
61,Gen15_Ind1240,0111111101100110010001001011101001,13,17,18,23,3,6,131072,1,0.9999083917662175
62,Gen15_Ind1177,0110111000110000010001010011111110,5,13,6,23,5,6,65536,0,0.9996338487721697
