Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
55,Gen13_Ind1712,1100110010110110110110011010011100,-25,21,19,28,7,5,32768,4,3.241586870478839
56,Gen13_Ind1708,1010100010110011111001001011001100,7,21,13,14,3,6,8192,4,3.201921832678611
57,Gen13_Ind1713,1101001011100001111000010001111101,-5,24,9,30,5,4,4096,5,3.159628670472407
58,Gen13_Ind1681,1110110010110111110100011101001100,18,21,21,26,8,4,8192,4,3.158217429448794
59,Gen13_Ind1612,1001100110111000010000001010011101,10,24,22,22,3,5,32768,5,3.1454429373441872
60,Gen13_Ind1697,1000110001101000010110111000001000,20,16,22,28,2,3,8192,0,3.130569210615546
61,Gen13_Ind1643,1100100011010110110110001011101011,-1,23,19,28,3,6,131072,3,3.1277977543047366
62,Gen13_Ind1677,1100101011000111011100001000000101,-49,22,20,18,3,3,4096,5,3.0163671708420785
63,Gen13_Ind1595,1000000100011000110000001010001010,14,27,23,22,3,5,8192,2,2.9851493532325697
64,Gen13_Ind1690,1100110111100110001110010111011010,-33,20,18,20,6,6,32768,2,2.976854165876584
65,Gen13_Ind1660,1110101001101001110110011011000101,-11,16,25,28,7,6,4096,5,2.97148258999905
66,Gen13_Ind1646,1000110011101001101110011010001010,20,24,25,20,7,5,8192,2,2.956932970364011
67,Gen13_Ind1600,1000110011111001101010001010111100,20,25,25,16,3,5,65536,4,2.95030545104513
68,Gen13_Ind1732,1000110111101000011000111000011010,20,15,22,30,3,3,32768,2,2.948718136311074
69,Gen13_Ind1673,0100000011100111111100110000111100,-18,24,21,15,1,3,32768,4,2.921805357805307
70,Gen13_Ind1654,0001101011111011101001001011001010,-37,25,29,15,3,6,8192,2,2.851701216945198
71,Gen13_Ind1701,0011000010101110110101001001001011,-26,20,9,27,3,4,8192,3,2.832818805861937
72,Gen13_Ind1599,1001000010110010110101011000011000,22,21,11,27,7,3,32768,0,2.784003371900396
73,Gen13_Ind1590,1000110011110000010110111100001000,20,25,6,28,5,3,8192,0,2.7260296529862593
74,Gen13_Ind1601,1101000011110001111111011011110000,-6,25,9,15,7,6,8192,0,2.705696973859446
75,Gen13_Ind1625,1101100001001101111100111111001101,-7,14,14,22,6,6,8192,5,2.6747377906738565
76,Gen13_Ind1731,1000110010111000011111010000011010,20,21,22,25,5,3,32768,2,2.6705970785616007
77,Gen13_Ind1706,1010110000111000010111011000111100,-35,13,22,29,7,3,131072,4,2.5831197295682045
78,Gen13_Ind1721,1000111000110111110100010011001100,21,13,21,26,5,6,8192,4,2.5128097437044135
79,Gen13_Ind1682,1001000011101000000110000100001111,22,24,22,12,2,3,8192,0,2.5052940702540143
80,Gen13_Ind1716,0100000111100111111100110010000100,-18,22,21,13,10,5,4096,4,2.378932546646175
81,Gen13_Ind1627,1000110110111000011111011000011000,20,21,22,7,7,3,32768,0,2.3120194658260336
82,Gen13_Ind1685,1000111000010100011101011111010100,21,11,14,8,8,6,16384,4,2.1998135670536185
83,Gen13_Ind1689,1000110111111001010101010000011010,20,30,24,27,5,3,32768,2,2.0596611516018295
84,Gen13_Ind1640,1010100111000000111100001011001000,-37,25,7,20,3,6,8192,0,2.0228839483036714
85,Gen12_Ind1475,1010100011000001111100001011001000,-41,22,9,17,3,6,8192,0,0.9999768115820327
86,Gen12_Ind1477,1010110010111100011111011000011000,-41,21,30,17,7,3,32768,0,0.9999768115820327
87,Gen13_Ind1621,1001111111101001111101011110011000,-28,22,25,14,8,5,32768,0,0.9999768115820327
88,Gen13_Ind1624,1101110011101100011010001011111001,-22,24,30,12,3,6,16384,1,0.9999768115820327
89,Gen13_Ind1626,1000110011011001000000011000001001,20,23,24,6,7,3,8192,1,0.9999768115820327
90,Gen13_Ind1632,1101000011101000110111111011011000,-8,24,23,29,5,6,32768,0,0.9999768115820327
91,Gen13_Ind1635,1001110010111101111101000101011000,-32,21,16,15,2,4,32768,0,0.9999768115820327
92,Gen13_Ind1647,1101000111101010111111011011111000,-40,16,27,10,7,6,4096,0,0.9999768115820327
93,Gen13_Ind1659,1100100011101000011000010110101000,1,24,22,30,6,5,131072,0,0.9999768115820327
94,Gen13_Ind1664,1101110011101100001111111111000000,15,24,30,21,9,6,4096,0,0.9999768115820327
95,Gen13_Ind1684,1100110011111000001111101011011000,-36,25,22,21,9,6,32768,0,0.9999768115820327
96,Gen13_Ind1698,1000111011110000011000001011010110,21,25,6,30,3,6,16384,0,0.9999768115820327
97,Gen13_Ind1705,1100111111100010111000011010000000,-7,22,11,30,7,5,4096,0,0.9999768115820327
98,Gen13_Ind1727,1100110001101000010110001011011001,-21,16,22,28,3,6,32768,1,0.9999539104963787
99,Gen13_Ind1636,0110001111110000010000011010011000,-1,12,6,22,7,5,32768,0,0.999908111471758
100,Gen13_Ind1620,1100111000111000011000011010000000,-18,13,22,30,7,5,4096,0,0.9996335484378088
