Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
84,Gen33_Ind4348,1001100010111101101110001010000000,12,21,9,20,3,5,4096,0,0.9999768115820327
85,Gen33_Ind4370,1001001011111101110011001010011000,-16,25,25,25,3,5,32768,0,0.9999768115820327
86,Gen33_Ind4371,0000101011111011111100011010000000,-45,25,29,9,7,5,4096,0,0.9999768115820327
87,Gen33_Ind4389,1001110110111011001100011000001000,-26,18,28,18,7,3,8192,0,0.9999768115820327
88,Gen33_Ind4403,1001000001111001110000111011011001,22,17,25,22,7,6,32768,1,0.9999768115820327
89,Gen33_Ind4405,0011000010111011111000011011001000,-26,21,29,30,7,6,8192,0,0.9999768115820327
90,Gen33_Ind4410,1001110011111001011111011110011000,-20,25,24,14,8,5,32768,0,0.9999768115820327
91,Gen33_Ind4416,1011010010010010110001110010001000,-45,19,11,23,10,5,8192,0,0.9999768115820327
92,Gen33_Ind4420,1110110011111010011010011011111000,7,25,26,28,7,6,8192,0,0.9999768115820327
93,Gen33_Ind4424,1100110010111010010000011010111000,-24,21,26,22,7,5,131072,0,0.9999768115820327
94,Gen33_Ind4433,0000000110011111001101010011101000,-50,15,14,19,5,6,131072,0,0.9999768115820327
95,Gen33_Ind4447,1001010001111011010110011011010000,-3,17,28,28,7,6,16384,0,0.9999768115820327
96,Gen33_Ind4450,1001000001111000011011010011001111,22,17,22,30,5,6,8192,5,0.9999768115820327
97,Gen33_Ind4462,1001000011011010111111010001101001,22,23,27,7,5,4,131072,1,0.9999768115820327
98,Gen33_Ind4471,1001000001111010110010011000011001,22,17,27,24,7,3,32768,1,0.9999768115820327
99,Gen33_Ind4476,1101000011111000010010010011010000,-42,25,22,24,5,6,16384,0,0.9999768115820327
100,Gen33_Ind4422,1011010001101000010000011110101000,-8,16,22,22,8,5,131072,0,0.9999539104963787
