Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
29,Gen14_Ind1848,1100111011100110110110011111001101,17,24,19,28,8,6,8192,5,3.3745776193397448
30,Gen14_Ind1855,1000111011101000110010010111000101,21,24,23,24,6,6,4096,5,3.3690769792163993
31,Gen14_Ind1830,1100100011100000011000011011011100,-44,24,6,30,7,6,32768,4,3.334345122031931
32,Gen14_Ind1742,1000110011100111110110011011101100,20,24,21,28,7,6,131072,4,3.3340109554296573
33,Gen14_Ind1781,1001000011100111101111101111011100,22,24,21,21,5,6,32768,4,3.283371532863868
34,Gen14_Ind1785,1110110010110010010001010111010100,10,21,10,23,6,6,16384,4,3.2801603092873055
35,Gen14_Ind1790,1000111010101000011000011011001101,21,20,22,30,7,6,8192,5,3.2794350702226884
36,Gen14_Ind1808,0110101010101001110110101011010101,3,20,25,28,8,6,16384,5,3.2794242941413114
37,Gen14_Ind1831,1110100011110001111000001011110101,-44,25,9,30,3,6,32768,5,3.2745929775999794
38,Gen13_Ind1607,1100110011100010110111011010011100,8,24,11,29,7,5,32768,4,3.269781996883151
39,Gen14_Ind1756,1000110010100111110100011011000100,20,20,21,26,7,6,4096,4,3.248130425786974
40,Gen14_Ind1834,1001100010111000010000001011111101,-6,21,22,22,3,6,32768,5,3.2394854785996836
41,Gen14_Ind1835,1000110011101000110110110011111101,20,24,23,28,6,6,131072,5,3.218968461923617
42,Gen14_Ind1829,1101010101001110011110001110100101,-37,30,19,26,4,5,65536,5,3.1975125977393715
43,Gen14_Ind1753,1010110011100111011101110000111100,-5,24,20,27,2,3,131072,4,3.166720104486299
44,Gen14_Ind1798,1001000011101000011101011101001100,22,24,22,30,8,4,8192,4,3.166720104486299
45,Gen14_Ind1804,1101110011101100001110100011000111,-33,24,30,20,9,6,4096,5,3.1663019677125095
46,Gen14_Ind1802,1101111101011101011110101111100100,-50,12,30,22,8,6,65536,4,3.152122754132129
47,Gen14_Ind1793,1101110011101100001110010011001011,3,24,30,20,5,6,8192,3,3.1486771223680026
48,Gen14_Ind1794,1000011011111100101110100111000000,17,25,27,20,10,6,4096,0,3.144224047037672
49,Gen14_Ind1858,1001000011110000001110101011010000,22,25,6,20,10,6,16384,0,3.1360705710608134
50,Gen14_Ind1833,1010100110110011111001001010001100,-14,30,13,30,3,5,8192,4,3.1217356450004723
51,Gen14_Ind1741,1000101001101011111100010111101000,19,16,29,7,6,6,131072,0,3.101723553604648
52,Gen14_Ind1774,1000010010011100110111011001001000,16,19,6,29,7,4,8192,0,3.0964014038977723
53,Gen14_Ind1803,1000111010000001111111010011000000,21,18,9,17,5,6,4096,0,3.0810774614509793
54,Gen14_Ind1852,1000110011101001111000011011101010,20,24,25,30,7,6,131072,2,2.9936910130503525
55,Gen14_Ind1786,1000111011110000101010010011001000,21,25,7,16,5,6,8192,0,2.9883237485600738
56,Gen14_Ind1771,1001110100101110111000111000011010,-22,28,16,30,6,3,32768,2,2.9736180072119085
57,Gen13_Ind1693,1001000101001000000110111110011000,22,30,22,12,2,5,32768,0,2.9725834328768466
58,Gen14_Ind1751,0100000111111001010101010000011010,-18,23,24,27,5,3,32768,2,2.9702701626372643
59,Gen14_Ind1736,1010110011101010011101011011011000,-18,24,26,22,7,6,32768,0,2.965445436137219
60,Gen14_Ind1845,1000110011101001010101010001100010,20,24,24,27,5,4,65536,2,2.9641209637533876
61,Gen14_Ind1740,1000110001101000110110111000001000,20,16,23,28,6,3,8192,0,2.9600580592603305
62,Gen14_Ind1789,1000110011101001001110011010011010,20,24,24,20,7,5,32768,2,2.9568103232884164
63,Gen14_Ind1828,0011011001101101010000001011110101,-23,16,12,22,3,6,8192,5,2.9512007290749325
64,Gen14_Ind1776,1000110010110100011001110100011000,20,21,14,27,1,3,32768,0,2.940791433501353
65,Gen14_Ind1805,0000111011101000101100110011010010,-43,24,23,18,5,6,16384,2,2.9319130928665755
66,Gen14_Ind1813,1000110011111011101011001011001010,20,25,29,17,3,6,8192,2,2.90933056775821
67,Gen14_Ind1735,0000110111111001010101010010011010,-44,29,24,27,5,5,32768,2,2.8749617965838876
68,Gen14_Ind1821,1011000010101010110100111000000100,19,20,27,26,1,3,4096,4,2.8681725371483937
69,Gen14_Ind1773,1000110111100001011000011001001000,20,26,8,30,7,4,8192,0,2.7317203543555606
70,Gen14_Ind1744,1000110011110000010100111101001000,20,25,6,26,5,4,8192,0,2.72625340712522
71,Gen14_Ind1837,1000111111100001101110010011010000,21,19,9,20,5,6,16384,0,2.6930410951722443
72,Gen14_Ind1809,0001101001101011110100011011001110,-37,16,29,26,7,6,8192,2,2.610857713335818
73,Gen14_Ind1749,1110110000111000010111011000111100,-28,13,22,29,7,3,65536,4,2.5831197295682045
74,Gen14_Ind1759,0100000111100111110100010010001100,-18,28,21,26,5,5,8192,4,2.572134126375949
75,Gen14_Ind1815,1000100000111000110100010011111000,18,13,23,26,5,6,32768,0,2.5721151863662604
76,Gen14_Ind1825,1001110011101001100111001011001100,-35,24,25,13,3,6,8192,4,2.5579995410839693
77,Gen14_Ind1820,1000110110111011110110010011001101,20,22,29,28,5,6,8192,5,2.5177900418148966
78,Gen14_Ind1760,1000111000111110111100110011000100,21,13,16,18,3,6,4096,4,2.4724901336942966
79,Gen14_Ind1797,1000111000010100000110000100010110,21,11,14,12,2,3,16384,0,2.227719434039818
80,Gen14_Ind1816,1000111111110111111111011001001100,21,11,21,11,7,4,8192,4,2.176455579262714
81,Gen14_Ind1801,1100110010111001000001010111000101,9,21,24,7,6,6,4096,5,1.9569565332687933
82,Gen14_Ind1747,1110110011101001111000011011001000,-39,24,25,30,7,6,8192,0,0.9999768115820327
83,Gen14_Ind1757,1110110010101000001110011000011000,-3,20,22,20,7,3,32768,0,0.9999768115820327
84,Gen14_Ind1763,1001111010111011101000011100011000,-4,21,29,14,8,3,32768,0,0.9999768115820327
85,Gen14_Ind1764,1101110111101000111101011010010000,10,24,23,8,7,5,16384,0,0.9999768115820327
86,Gen14_Ind1767,1010000111000000111100010001001000,-41,21,7,21,5,4,8192,0,0.9999768115820327
87,Gen14_Ind1768,1000110010111000011111001001000001,20,21,22,23,3,4,4096,1,0.9999768115820327
88,Gen14_Ind1772,0001000010101000010100011000000000,-42,20,22,26,7,3,4096,0,0.9999768115820327
89,Gen14_Ind1778,1101000011110001101111011011001000,12,25,9,21,7,6,8192,0,0.9999768115820327
90,Gen14_Ind1779,1110110010111000010100011011000000,2,21,22,26,7,6,4096,0,0.9999768115820327
91,Gen14_Ind1784,1000111101111000011000001011000110,21,21,22,30,3,6,4096,2,0.9999768115820327
92,Gen14_Ind1812,0001101011011001000000011000011001,-37,23,24,6,7,3,32768,1,0.9999768115820327
93,Gen14_Ind1819,1001100011111001110000001010011000,5,25,25,22,3,5,32768,0,0.9999768115820327
94,Gen13_Ind1601,1101000011110001111111011011110000,18,25,9,9,7,6,65536,0,0.9999768115820327
95,Gen14_Ind1824,1010101010110011111001001001111000,-21,21,13,10,3,4,8192,0,0.9999768115820327
96,Gen14_Ind1841,0001000011101000001110011011011001,-42,24,22,20,7,6,32768,1,0.9999768115820327
97,Gen14_Ind1849,1010010010111000111000000111101000,14,21,23,30,2,6,131072,0,0.9999768115820327
98,Gen14_Ind1859,0000111011101000011000001011011110,-43,24,22,30,3,6,32768,1,0.9999768115820327
99,Gen14_Ind1750,1100111001001001111111010011000001,-24,14,25,12,5,6,4096,1,0.9998165260072477
100,Gen14_Ind1777,1110110000110111110100011111001000,-44,13,21,26,8,6,8192,0,0.9996335484378088
