Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
41,Gen6_Ind564,0100001011010010101101110001100100,-17,23,11,19,9,4,65536,4,2.975773794598765
42,Gen6_Ind565,0110001100111100101100110101011101,-1,29,23,18,6,4,32768,5,2.928240939885357
43,Gen6_Ind529,0100001010010100110101001010000010,-17,19,15,27,3,5,4096,2,2.9267789389879977
44,Gen6_Ind606,0011010010110110001111001100110011,-24,21,18,21,4,3,4096,3,2.9220119880223843
45,Gen6_Ind626,1000110010011001010000101101000000,20,19,24,22,9,4,4096,0,2.900357814650293
46,Gen6_Ind591,0100011011110111001111111100001101,-15,25,20,21,10,3,8192,5,2.8390266177864847
47,Gen6_Ind542,0101111110100111001011011000000010,-3,14,20,17,7,3,4096,2,2.8104999271364774
48,Gen6_Ind535,0010101011000111011001010000000010,-29,22,20,29,5,3,4096,2,2.804943249821572
49,Gen6_Ind609,1000001010110011010100010001001000,15,21,12,26,5,4,8192,0,2.7869367777256904
50,Gen6_Ind573,0111001110011011111000100101011000,7,14,29,30,10,4,32768,0,2.7371980158077753
51,Gen6_Ind567,0101000110011001001010010001011100,-10,28,24,16,5,4,32768,4,2.727639545634612
52,Gen6_Ind570,1000110111001000010110001111000010,20,19,22,28,4,6,4096,2,2.721022168326935
53,Gen6_Ind536,0100110001100110101000010011101111,-12,16,19,14,5,6,131072,3,2.7145456419095777
54,Gen6_Ind579,0100011010100000000111010000011100,-15,20,6,13,5,3,32768,4,2.6368952041542357
55,Gen6_Ind532,0110110011110010111100111111100100,4,25,11,7,7,6,65536,4,2.5719197355457806
56,Gen6_Ind554,0100011110000001110001001010101101,-15,28,9,23,3,5,131072,5,2.547921792806295
57,Gen6_Ind530,1000010000111010010011001100001011,16,13,26,25,4,3,8192,3,2.538431110254729
58,Gen6_Ind557,0100101010101101011010100101100101,-13,20,20,16,10,4,65536,5,2.5340490537641918
59,Gen6_Ind538,0111110111110101100010010000100010,12,27,17,8,5,3,65536,2,2.4456027700410186
60,Gen6_Ind541,0010101011110100000110010011101100,-29,25,14,12,5,6,131072,4,2.442770779145169
61,Gen6_Ind575,1001010101010111001111010110110011,22,15,20,21,6,5,131072,3,2.4032663816487068
62,Gen6_Ind629,0001110110011001010110010001000101,-36,29,24,28,5,4,4096,5,2.2993979522925656
63,Gen6_Ind613,0001011000111011000000100110000110,-39,13,28,6,10,5,4096,1,2.287902225303966
64,Gen6_Ind631,0001011101011011000100110010011100,-39,15,28,10,6,5,32768,4,2.2683045728987374
65,Gen6_Ind610,0001011000101001001110100110000010,-39,12,24,20,10,5,4096,2,2.2030348969017375
66,Gen6_Ind560,0100111000011001010010001111101011,-11,11,24,24,4,6,131072,3,2.1885790894508497
67,Gen6_Ind553,0001110011011100011011000101110101,-36,23,30,13,2,4,8192,5,2.1025201252150216
68,Gen6_Ind578,1110110011111001010110000110000000,-46,25,24,28,2,5,4096,0,1.0714246395244158
69,Gen6_Ind614,0000001101111000010001010010011000,-49,10,22,23,5,5,32768,0,0.9999885615186653
70,Gen6_Ind586,0100011010110111010110011111001000,-15,21,20,28,8,6,8192,0,0.9999836508929573
71,Gen6_Ind544,1011010110101100001110010100101000,-18,21,30,20,6,3,131072,0,0.9999770956759048
72,Gen6_Ind571,1100110010011001010000001111101000,-40,19,24,22,4,6,131072,0,0.9999770956759048
73,Gen6_Ind590,0011000010110110010101011111010001,-26,21,18,27,8,6,16384,1,0.9999770956759048
74,Gen6_Ind594,0111101010000110110101010100110110,11,18,19,27,6,3,131072,3,0.9999770956759048
75,Gen6_Ind604,0100011010111000110110010000011000,-15,21,23,28,5,3,32768,0,0.9999770956759048
76,Gen6_Ind617,0110000010010011110100110011000000,-2,19,13,26,1,6,4096,0,0.9999770956759048
77,Gen6_Ind635,1100111010100100010100100100101000,-13,20,14,26,10,3,131072,0,0.9999770956759048
78,Gen6_Ind634,0100011001101101011001010011010111,-15,16,17,24,5,6,16384,0,0.9999542115238106
79,Gen6_Ind621,0001111101111011001010110010010110,-35,12,28,16,7,5,16384,1,0.9996339051143921
80,Gen6_Ind558,0000011000011000011100011101000000,-47,11,22,25,8,4,4096,0,0.9985372842046705
