Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
76,Gen27_Ind3673,1001111110111001110010101011101101,-12,22,25,24,4,6,131072,5,2.405405969712199
77,Gen27_Ind3652,1000111000100101110011011111101011,21,12,17,25,8,6,131072,3,2.37391983974951
78,Gen27_Ind3561,1000110110111001100101110111101101,20,30,25,11,2,6,131072,5,2.351533345563155
79,Gen27_Ind3646,1000110101110101010011000011010111,20,18,16,25,1,6,16384,0,2.3084269984493346
80,Gen27_Ind3676,1000110000011110110110110000100000,20,11,8,28,2,3,65536,0,2.2953618130552673
81,Gen27_Ind3636,1001111110000100111110101010010101,18,28,15,30,8,5,16384,5,2.2905545506548983
82,Gen27_Ind3620,1000100011111110100011110100011111,18,25,16,9,1,3,32768,1,2.200076517068485
83,Gen27_Ind3567,1000100111110001001110100111010011,18,12,8,20,10,6,16384,3,2.1984607983972095
84,Gen27_Ind3556,1000111011001111000011100111110100,21,22,15,9,10,6,4096,4,2.129690866160648
85,Gen27_Ind3615,1100110011001100100011011111110100,-38,22,19,9,8,6,131072,4,2.129690866160648
86,Gen27_Ind3665,1000100011110111000001001111010111,18,25,20,7,4,6,16384,4,1.978129751097156
87,Gen27_Ind3628,1110101100011110110010001000000000,14,27,29,24,3,3,4096,0,1.3464194666579892
88,Gen27_Ind3560,1001111110000101110010101001010000,-45,19,17,24,2,4,16384,0,1.047279688491663
89,Gen27_Ind3614,1000111010011111010111100110000111,21,19,11,29,10,5,4096,4,0.9999940833957784
90,Gen27_Ind3577,1101101011001001110110011111000110,-35,22,25,28,8,6,4096,1,0.9999885354990833
91,Gen27_Ind3624,1010101011111011000011101111001000,-23,25,28,9,9,6,8192,0,0.9999844386704905
92,Gen27_Ind3558,0001101100111110010110100011011000,-37,29,16,28,9,6,32768,0,0.9999770895617738
93,Gen27_Ind3575,0001001100000101110010100010011111,-41,26,17,24,9,5,32768,4,0.9999770895617738
94,Gen27_Ind3578,0001001011000101110010101111001000,-41,22,17,24,3,6,8192,0,0.9999770895617738
95,Gen27_Ind3647,1000111011001010100111001111011111,21,22,27,13,4,6,32768,0,0.9999770895617738
96,Gen27_Ind3653,1100110110111001100101110111011000,-44,28,25,11,6,6,32768,0,0.9999770895617738
97,Gen27_Ind3664,1100110110111001100101110111101000,-45,17,25,11,2,6,131072,0,0.9999084351241954
98,Gen27_Ind3596,1000010110111110011011110111010001,16,17,9,17,10,6,16384,1,0.9998169105370946
99,Gen27_Ind3554,0010100110111001100101111100101000,-30,28,25,11,8,3,131072,0,0.9992680911809063
100,Gen27_Ind3574,1011001000000101010101100111111001,17,10,16,27,10,6,16384,1,0.9970788491060106
