Rank,Individual,Gene1,level_Gene1,window_log_Gene1,chain_log_Gene1,hash_log_Gene1,search_log_Gene1,min_match_Gene1,target_length_Gene1,strategy_Gene1,Fitness
42,Gen36_Ind4893,1010101100111010101111010111000100,19,29,27,21,6,6,4096,4,3.3362200176508487
43,Gen36_Ind4888,1000110111101010010111110000011000,20,16,26,29,8,3,32768,0,3.3181610110962922
44,Gen36_Ind4868,0111110100001001110111100011100011,12,26,25,29,9,6,65536,3,3.3150344314296976
45,Gen36_Ind4843,1011100110111110110111110111000000,-33,22,13,29,9,6,4096,0,3.297660728033591
46,Gen35_Ind4679,0111110100011100010111100100010000,12,27,30,29,10,3,16384,0,3.2957659930828496
47,Gen36_Ind4872,1000100011001001101101001111111111,18,22,25,19,4,6,4096,5,3.2704346368471846
48,Gen36_Ind4812,1000110100111111010011010011010000,20,29,26,25,5,6,16384,0,3.2518742009390103
49,Gen36_Ind4817,1000011100101011110011100100001100,17,28,29,25,10,3,8192,4,3.2446375092491695
50,Gen36_Ind4815,0111110100011101110111011000011100,12,27,16,29,7,3,32768,4,3.2402374098483278
51,Gen36_Ind4920,1000001100101011110110110000110000,15,28,29,28,6,3,32768,0,3.2390148587861605
52,Gen36_Ind4878,1000000100101011111011110010001000,14,28,29,13,6,5,8192,0,3.236608866567014
53,Gen36_Ind4874,1001110100110000110110100010010011,-26,29,7,28,9,5,16384,3,3.2356533388733904
54,Gen36_Ind4904,1000010100101101110011110011011000,16,28,7,25,4,6,32768,0,3.222701319151674
55,Gen36_Ind4886,1000101100001001110110111010000011,19,26,25,28,4,5,4096,3,3.2178237977252864
56,Gen36_Ind4797,1000110100111010110110110110010000,20,29,27,28,2,5,16384,0,3.2042500088885784
57,Gen36_Ind4827,1000100010001000111000011100110111,18,18,23,30,8,3,131072,0,3.1862397908961198
58,Gen36_Ind4873,1000100011001000101101011101110110,18,22,23,19,8,4,32768,2,3.175185385418771
59,Gen36_Ind4835,1000011100111010010001111000010000,17,29,26,23,2,3,16384,0,3.1516643533241147
60,Gen36_Ind4863,1000000101010101110111101001100000,14,25,17,29,8,4,65536,0,3.1502298573418086
61,Gen36_Ind4796,1000110111011111110010100101011010,20,10,14,24,10,4,32768,2,3.040856680257824
62,Gen36_Ind4917,1000110100101010110000100010010010,20,28,27,22,9,5,16384,2,3.0256766692767116
63,Gen36_Ind4841,1000110100101011010000100010011010,20,28,28,22,9,5,32768,2,3.0255321559386124
64,Gen36_Ind4829,1000010101110001110111101010100000,16,13,9,29,4,5,65536,0,3.001044157283385
65,Gen36_Ind4915,1000110111011110110111110101011010,20,16,12,29,10,4,32768,2,2.9965474735934596
66,Gen36_Ind4870,1000000100111110010111100110011000,14,29,20,29,10,5,32768,0,2.994613275451772
67,Gen36_Ind4900,1000111101111001011001100011010000,21,25,24,14,9,6,16384,0,2.990351208133698
68,Gen36_Ind4842,1000011101111101110100100001110010,17,21,29,26,9,4,8192,2,2.9817106878173916
69,Gen36_Ind4896,0110110011001000110111000101000111,4,22,23,29,2,4,4096,4,2.9808630830987903
70,Gen36_Ind4826,1000110011001011010011011100110010,20,22,28,25,8,3,8192,2,2.971084548038238
71,Gen36_Ind4867,1000110101110001011001010011011000,20,30,8,26,5,6,32768,0,2.8362426782954397
72,Gen36_Ind4862,1000000100010100000111100111111000,14,27,14,13,10,6,131072,0,2.802519762006333
73,Gen36_Ind4828,0111111100011100100111110110010000,13,27,22,13,6,5,16384,0,2.7830943819797125
74,Gen35_Ind4677,0111100100011100100111110110010000,10,27,30,13,6,5,16384,0,2.6853382192439446
75,Gen36_Ind4802,1000110011011111000111011111011000,20,23,23,13,8,6,32768,0,2.678872814760895
76,Gen35_Ind4677,0111100100011100100111110110010000,10,27,8,13,5,5,16384,0,2.6786456180532903
77,Gen36_Ind4911,1000100100101011111011100100001100,18,28,29,20,10,3,8192,4,2.668963196010194
78,Gen36_Ind4837,0101100001001100110111000011001011,-6,14,21,29,1,6,8192,3,2.6537343383157954
79,Gen36_Ind4905,1001110100101011000111110010011000,6,28,28,13,10,5,32768,0,2.6356443894659107
80,Gen36_Ind4811,0111100100001100100111110111010000,10,26,12,13,7,6,16384,0,2.6140921843478093
81,Gen36_Ind4871,1010000001011000100110100010011100,-50,15,23,12,9,5,32768,4,2.527785649373804
82,Gen36_Ind4850,1100100101111110010110111111000100,21,19,29,28,5,6,4096,4,2.237889779527624
83,Gen36_Ind4819,1000100100110001011011100110001010,18,29,8,30,10,5,8192,2,2.2199685309197363
84,Gen36_Ind4830,0000011111100101111001110111010101,-47,14,17,24,4,6,16384,5,2.134956454564505
85,Gen36_Ind4816,1000010110101000010111100111001000,16,28,22,29,10,6,8192,0,2.0866255900136914
86,Gen36_Ind4821,1010000100101011110110100000001000,17,28,29,28,9,3,8192,0,1.1751840140930405
87,Gen36_Ind4901,1000010100001001110010000010000001,16,26,25,24,1,5,4096,1,1.115929975570838
88,Gen36_Ind4860,0101110100111100010111100100010000,-4,29,30,29,10,3,16384,0,1.060852775967272
89,Gen36_Ind4834,1010110100111010111110100110001000,-26,29,27,14,10,5,8192,0,1.0400785351509525
90,Gen36_Ind4823,1000100100111011111011100110001001,18,29,29,27,10,5,8192,1,1.0380531207696093
91,Gen36_Ind4807,1000010100101101111001110010001001,16,28,22,18,8,5,8192,1,1.0354724153517352
92,Gen36_Ind4818,0100110100011110110011110110001001,-12,27,16,25,2,5,8192,1,1.0354007402583012
93,Gen36_Ind4859,0101110011001010101111010001000111,-4,22,27,21,5,4,4096,1,1.0229816827265978
94,Gen36_Ind4844,0100110100111000111101011110000000,-12,29,23,16,8,5,4096,0,1.0086113316690184
95,Gen36_Ind4916,0000110100100000010011110000011001,-44,28,6,25,6,3,32768,1,1.005553161093298
96,Gen36_Ind4820,0000100100111100110111110101100000,-46,29,11,29,2,4,65536,0,0.9999770895617738
97,Gen36_Ind4919,1001110100111011011110100110011000,-3,29,28,13,10,5,32768,0,0.9999770895617738
98,Gen36_Ind4922,1100110100111011000111010011110000,12,29,28,13,5,6,8192,0,0.9999770895617738
99,Gen36_Ind4908,1001110110111011011110010010011000,-38,14,28,30,5,5,32768,0,0.9999084351241954
100,Gen36_Ind4887,1001010000111011010111010011011001,-23,13,28,29,5,6,32768,1,0.9996339037810035
